tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
13686,Solenopsis invicta,red fire ant,1,13686,13685,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,420.0,100.0,2.0,0.042,100.0,62.95,48.5,8.8000002,0.0,0.00208,0.0,100.0
13625,Paeonia,peonies,2,-100,13625,24943,Eukaryota,0,2.0,0.042,100.0,91.7,121.0,57.0,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100013625,Non-species-specific reads in genus Paeonia,,1,-100013625,13625,24943,Eukaryota,0,2.0,0.042,100.0,91.7,121.0,57.0,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13416,Chamaedaphne,"",2,-100,13416,4345,Eukaryota,0,2.0,0.042,100.0,99.05,104.5,58.0734558,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13417,Chamaedaphne calyculata,"",1,13417,13416,4345,Eukaryota,0,2.0,0.042,100.0,99.05,104.5,58.0734558,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13398,Carex,"",2,-100,13398,4609,Eukaryota,0,2.0,0.042,100.0,95.8,120.0,63.1611519,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1552219,Carex pleurocaula,"",1,1552219,13398,4609,Eukaryota,0,2.0,0.042,100.0,95.8,120.0,63.1611519,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13350,Austrobaileya,"",2,-100,13350,22297,Eukaryota,0,2.0,0.042,100.0,92.2,138.0,67.2279663,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13351,Austrobaileya scandens,"",1,13351,13350,22297,Eukaryota,0,2.0,0.042,100.0,92.2,138.0,67.2279663,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,2.0,0.042,100.0,99.3,142.0,83.6777802,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,2.0,0.042,100.0,99.3,142.0,83.6777802,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9900,Bison,"",2,-100,9900,9895,Eukaryota,0,2.0,0.042,100.0,97.2,141.0,78.8745499,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9901,Bison bison,American bison,1,9901,9900,9895,Eukaryota,0,2.0,0.042,100.0,97.2,141.0,78.8745499,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9748,Delphinapterus,"",2,-100,9748,9747,Eukaryota,0,2.0,0.042,100.0,99.65,143.0,85.0438919,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9749,Delphinapterus leucas,beluga whale,1,9749,9748,9747,Eukaryota,0,2.0,0.042,100.0,99.65,143.0,85.0438919,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9336,Trichosurus,brush-tailed possums,2,-100,9336,9335,Eukaryota,0,2.0,0.042,100.0,100.0,149.5,90.166275,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9337,Trichosurus vulpecula,common brushtail,1,9337,9336,9335,Eukaryota,0,2.0,0.042,100.0,100.0,149.5,90.166275,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8911,Larus,"",2,-100,8911,8910,Eukaryota,0,2.0,0.042,100.0,91.75,131.5,62.1024094,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
118194,Larus glaucoides,"",1,118194,8911,8910,Eukaryota,0,2.0,0.042,100.0,91.75,131.5,62.1024094,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8139,Oreochromis,"",2,-100,8139,8113,Eukaryota,0,2.0,0.042,100.0,100.0,100.5,56.7186165,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47969,Oreochromis aureus,"",1,47969,8139,8113,Eukaryota,0,2.0,0.042,100.0,100.0,100.5,56.7186165,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8082,Xiphophorus,"",2,-100,8082,8079,Eukaryota,0,2.0,0.042,100.0,100.0,111.5,64.2273483,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8083,Xiphophorus maculatus,southern platyfish,1,8083,8082,8079,Eukaryota,0,2.0,0.042,100.0,100.0,111.5,64.2273483,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8077,Fundulus,"",2,-100,8077,28756,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,420.0,100.0,2.0,0.042,100.0,93.25,37.0,9.6000004,0.0,0.00208,0.0,100.0
8078,Fundulus heteroclitus,mummichog,1,8078,8077,28756,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,420.0,100.0,2.0,0.042,100.0,93.25,37.0,9.6000004,0.0,0.00208,0.0,100.0
7881,Lepidosiren,"",2,-100,7881,7880,Eukaryota,0,2.0,0.042,100.0,91.1,131.5,60.7184372,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7883,Lepidosiren paradoxa,South American lungfish,1,7883,7881,7880,Eukaryota,0,2.0,0.042,100.0,91.1,131.5,60.7184372,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7872,Hydrolagus,"",2,-100,7872,7869,Eukaryota,0,2.0,0.042,100.0,100.0,139.0,83.0,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7873,Hydrolagus colliei,spotted ratfish,1,7873,7872,7869,Eukaryota,0,2.0,0.042,100.0,100.0,139.0,83.0,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7818,Galeocerdo,tiger sharks,2,-100,7818,7805,Eukaryota,0,2.0,0.042,100.0,93.95,134.0,67.9208221,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7819,Galeocerdo cuvier,tiger shark,1,7819,7818,7805,Eukaryota,0,2.0,0.042,100.0,93.95,134.0,67.9208221,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,420.0,100.0,2.0,0.042,100.0,96.8,31.0,7.0999999,0.0,0.00208,0.0,100.0
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,420.0,100.0,2.0,0.042,100.0,96.8,31.0,7.0999999,0.0,0.00208,0.0,100.0
4627,Canna,"",2,-100,4627,4626,Eukaryota,0,2.0,0.042,100.0,97.65,149.0,85.0245743,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
147184,Canna flaccida,"",1,147184,4627,4626,Eukaryota,0,2.0,0.042,100.0,97.65,149.0,85.0245743,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4610,Cyperus,"",2,-100,4610,4609,Eukaryota,0,2.0,0.042,100.0,99.55,112.0,63.886055,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4611,Cyperus alternifolius,"",1,4611,4610,4609,Eukaryota,0,2.0,0.042,100.0,99.55,112.0,63.886055,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4427,Ceratophyllum,"",2,-100,4427,32203,Eukaryota,0,2.0,0.042,100.0,100.0,149.0,89.8239059,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100004427,Non-species-specific reads in genus Ceratophyllum,,1,-100004427,4427,32203,Eukaryota,0,2.0,0.042,100.0,100.0,149.0,89.8239059,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3402,Magnolia,"",2,-100,3402,3401,Eukaryota,0,3.0,0.063,100.0,90.9667,119.333,52.1922722,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13606,Magnolia fordiana,"",1,13606,3402,3401,Eukaryota,0,2.0,0.042,100.0,88.7,124.0,50.1197891,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
86727,Magnolia championii,"",1,86727,3402,3401,Eukaryota,0,1.0,0.021,100.0,95.5,110.0,56.3372421,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200008930,Non-genus-specific reads in family Columbidae,,2,-100,-200008930,8930,Eukaryota,0,2.0,0.042,100.0,98.7,149.0,87.080925,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008930,Non-species-specific reads in family Columbidae,,1,-100008930,-200008930,8930,Eukaryota,0,2.0,0.042,100.0,98.7,149.0,87.080925,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-201131624,Non-genus-specific reads in family Thermoascaceae,,2,-100,-201131624,1131624,Eukaryota,0,2.0,0.042,100.0,100.0,104.5,59.4518929,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
525003,uncultured Paecilomyces,"",1,525003,-201131624,1131624,Eukaryota,0,2.0,0.042,100.0,100.0,104.5,59.4518929,0.0,420.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
6278,Brugia,"",2,-100,6278,6296,Eukaryota,0,36.0,0.767,-0.1593038,92.5222,124.056,59.2979813,0.0,344.11736943266243,13.3218455,91.0,1.939,13.3218455,78.1143,36.7802,7.5340657,0.0,0.09486,0.0220119,13.3218455
6279,Brugia malayi,"",1,6279,6278,6296,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,344.11736943266243,13.3218455,91.0,1.939,13.3218455,78.1143,36.7802,7.5340657,0.0,0.09486,0.0220119,13.3218455
42155,Brugia timori,"",1,42155,6278,6296,Eukaryota,0,36.0,0.767,-0.1596785,92.5222,124.056,59.2979813,0.0,-0.0195104795323061,-0.1596785,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1596785
3774,Cephalotus,"",2,-100,3774,3773,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.97955626139253,19.1138768,42.0,0.895,19.1138768,90.0643,48.9286,17.235714,0.0,0.04378,0.0054395,19.1138768
3775,Cephalotus follicularis,"",1,3775,3774,3773,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.97955626139253,19.1138768,42.0,0.895,19.1138768,90.0643,48.9286,17.235714,0.0,0.04378,0.0054395,19.1138768
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,287.1378044568,1.1436837,119.0,2.536,1.1436837,94.3336,45.3529,16.9084034,0.0,0.12405,0.2479757,1.1436837
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,287.1378044568,99.0,119.0,2.536,99.0,94.3336,45.3529,16.9084034,0.0,0.12405,0.0024323,99.0
2055671,Stenophrixothrix,"",2,-100,2055671,94777,Eukaryota,0,1.0,0.021,100.0,82.4,102.0,33.0409584,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2055672,Stenophrixothrix sp. CSR041,"",1,2055672,2055671,94777,Eukaryota,0,1.0,0.021,100.0,82.4,102.0,33.0409584,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1890281,Herbivorax,"",2,-100,1890281,541000,Bacteria,0,1.0,0.021,100.0,90.4,115.0,51.5086365,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1677857,Herbivorax saccincola,"",1,1677857,1890281,541000,Bacteria,0,1.0,0.021,100.0,90.4,115.0,51.5086365,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
240469,Asplundia,"",2,-100,240469,25913,Eukaryota,0,1.0,0.021,100.0,100.0,110.0,63.2006607,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100240469,Non-species-specific reads in genus Asplundia,,1,-100240469,240469,25913,Eukaryota,0,1.0,0.021,100.0,100.0,110.0,63.2006607,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
237185,Batcheloromyces,"",2,-100,237185,668547,Eukaryota,0,1.0,0.021,100.0,100.0,93.0,51.6020584,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100237185,Non-species-specific reads in genus Batcheloromyces,,1,-100237185,237185,668547,Eukaryota,0,1.0,0.021,100.0,100.0,93.0,51.6020584,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,72.3,47.0,10.3000002,0.0,0.00104,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,72.3,47.0,10.3000002,0.0,0.00104,0.0,100.0
160770,Arctopus,"",2,-100,160770,4037,Eukaryota,0,1.0,0.021,100.0,97.1,105.0,55.6777802,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
160771,Arctopus echinatus,"",1,160771,160770,4037,Eukaryota,0,1.0,0.021,100.0,97.1,105.0,55.6777802,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
139109,Dendrocorticium,"",2,-100,139109,908827,Eukaryota,0,1.0,0.021,100.0,99.1,106.0,59.0969086,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1124676,Dendrocorticium sp. CFMR FP102956,"",1,1124676,139109,908827,Eukaryota,0,1.0,0.021,100.0,99.1,106.0,59.0969086,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
57295,Nymphon,"",2,-100,57295,72048,Eukaryota,0,1.0,0.021,100.0,99.0,98.0,53.6382713,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
136201,Nymphon australe,"",1,136201,57295,72048,Eukaryota,0,1.0,0.021,100.0,99.0,98.0,53.6382713,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
49703,Bulbine,"",2,-100,49703,51383,Eukaryota,0,1.0,0.021,100.0,97.8,135.0,76.1487427,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
49704,Bulbine succulenta,"",1,49704,49703,51383,Eukaryota,0,1.0,0.021,100.0,97.8,135.0,76.1487427,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47699,Myripristis,"",2,-100,47699,47697,Eukaryota,0,1.0,0.021,100.0,100.0,99.0,55.6989708,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
586833,Myripristis murdjan,pinecone soldierfish,1,586833,47699,47697,Eukaryota,0,1.0,0.021,100.0,100.0,99.0,55.6989708,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
46207,Toxorhynchites,"",2,-100,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,63.3,49.0,7.5999999,0.0,0.00104,0.0,100.0
46208,Toxorhynchites amboinensis,"",1,46208,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,63.3,49.0,7.5999999,0.0,0.00104,0.0,100.0
36672,Apteronotus,"",2,-100,36672,30766,Eukaryota,0,1.0,0.021,100.0,96.9,98.0,50.886055,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
36673,Apteronotus albifrons,black ghost,1,36673,36672,30766,Eukaryota,0,1.0,0.021,100.0,96.9,98.0,50.886055,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
22998,Cotyledon,"",2,-100,22998,3781,Eukaryota,0,1.0,0.021,100.0,100.0,91.0,50.2441254,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
91073,Cotyledon tomentosa,"",1,91073,22998,3781,Eukaryota,0,1.0,0.021,100.0,100.0,91.0,50.2441254,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13578,Juncus,rushes,2,-100,13578,14101,Eukaryota,0,1.0,0.021,100.0,98.0,150.0,86.3979416,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13579,Juncus effusus,"",1,13579,13578,14101,Eukaryota,0,1.0,0.021,100.0,98.0,150.0,86.3979416,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13163,Myzus,"",2,-100,13163,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,89.7,39.0,10.5,0.0,0.00104,0.0,100.0
13164,Myzus persicae,green peach aphid,1,13164,13163,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,89.7,39.0,10.5,0.0,0.00104,0.0,100.0
10485,Bracovirus,"",2,-100,10485,10482,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,75.0,48.0,11.6000004,0.0,0.00104,0.0,100.0
452647,Cotesia sesamiae bracovirus,"",1,452647,10485,10482,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,75.0,48.0,11.6000004,0.0,0.00104,0.0,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,98.0,49.0,19.0,0.0,0.00104,0.0,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,98.0,49.0,19.0,0.0,0.00104,0.0,100.0
7983,Misgurnus,"",2,-100,7983,7982,Eukaryota,0,1.0,0.021,100.0,99.0,96.0,52.2757225,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
75329,Misgurnus anguillicaudatus,oriental weatherfish,1,75329,7983,7982,Eukaryota,0,1.0,0.021,100.0,99.0,96.0,52.2757225,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7521,Chrysoperla,"",2,-100,7521,7520,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,53.1,49.0,6.0,0.0,0.00104,0.0,100.0
7522,Chrysoperla plorabunda,common green lacewing,1,7522,7521,7520,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,53.1,49.0,6.0,0.0,0.00104,0.0,100.0
7502,Zootermopsis,"",2,-100,7502,7501,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,60.0,50.0,6.6999998,0.0,0.00104,0.0,100.0
136037,Zootermopsis nevadensis,"",1,136037,7502,7501,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,60.0,50.0,6.6999998,0.0,0.00104,0.0,100.0
5199,Cladonia,"",2,-100,5199,5198,Eukaryota,0,1.0,0.021,100.0,91.6,119.0,55.6197891,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
111670,Cladonia rangiferina,"",1,111670,5199,5198,Eukaryota,0,1.0,0.021,100.0,91.6,119.0,55.6197891,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4688,Lilium,"",2,-100,4688,4677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,81.4,43.0,9.1000004,0.0,0.00104,0.0,100.0
4690,Lilium longiflorum,trumpet lily,1,4690,4688,4677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,81.4,43.0,9.1000004,0.0,0.00104,0.0,100.0
4264,Cynara,"",2,-100,4264,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,95.3,43.0,15.6000004,0.0,0.00104,0.0,100.0
4265,Cynara cardunculus,"",1,4265,4264,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,95.3,43.0,15.6000004,0.0,0.00104,0.0,100.0
4145,Olea,"",2,-100,4145,4144,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,95.9,49.0,19.5,0.0,0.00104,0.0,100.0
4146,Olea europaea,common olive,1,4146,4145,4144,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,95.9,49.0,19.5,0.0,0.00104,0.0,100.0
3681,Begonia,"",2,-100,3681,3680,Eukaryota,0,1.0,0.021,100.0,99.0,99.0,54.3279037,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
198552,Begonia dewildei,"",1,198552,3681,3680,Eukaryota,0,1.0,0.021,100.0,99.0,99.0,54.3279037,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3452,Clematis,virgin's bower,2,-100,3452,3440,Eukaryota,0,1.0,0.021,100.0,99.1,111.0,62.5086365,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
454322,Clematis montana,"",1,454322,3452,3440,Eukaryota,0,1.0,0.021,100.0,99.1,111.0,62.5086365,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200009005,Non-genus-specific reads in family Phasianidae,,2,-100,-200009005,9005,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,95.5,44.0,14.0,0.0,0.00104,0.0,100.0
-100009005,Non-species-specific reads in family Phasianidae,,1,-100009005,-200009005,9005,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,95.5,44.0,14.0,0.0,0.00104,0.0,100.0
-200034426,Non-genus-specific reads in family Exidiaceae,,2,-100,-200034426,34426,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,81.6,38.0,9.5,0.0,0.00104,0.0,100.0
-100034426,Non-species-specific reads in family Exidiaceae,,1,-100034426,-200034426,34426,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,100.0,1.0,0.021,100.0,81.6,38.0,9.5,0.0,0.00104,0.0,100.0
3493,Ficus,figs,2,-100,3493,3487,Eukaryota,0,12.0,0.255,13.674375,98.7083,134.25,77.350708,0.0,173.66456250000002,13.674375,0,0,-100,0.0,0.0,0.0,0.0,,,13.674375
100569,Ficus racemosa,"",1,100569,3493,3487,Eukaryota,0,6.0,0.127,100.0,98.4167,137.167,78.7712173,0.0,173.66456250000002,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100563,Ficus pellucidopunctata,"",1,100563,3493,3487,Eukaryota,0,4.0,0.085,100.0,99.075,132.75,77.0101318,0.0,116.23218750000001,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100003493,Non-species-specific reads in genus Ficus,,1,-100003493,3493,3487,Eukaryota,0,2.0,0.042,100.0,98.85,128.5,73.7703018,0.0,57.432375,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4640,Musa,"",2,-100,4640,4637,Eukaryota,0,1.0,0.021,0.1530964,93.6,94.0,44.0555191,0.0,93.65136320822322,33.1929586,4.0,0.085,33.1929586,91.65,45.5,15.6999998,0.0,0.00417,0.0002592,33.1929586
4641,Musa acuminata,dwarf banana,1,4641,4640,4637,Eukaryota,0,1.0,0.021,0.2179316,93.6,94.0,44.0555191,0.0,93.65136320822322,33.1929586,4.0,0.085,33.1929586,91.65,45.5,15.6999998,0.0,0.00417,0.0002592,33.1929586
4430,Nelumbo,"",2,-100,4430,4429,Eukaryota,0,10.0,0.213,7.1378944,99.72,137.0,81.0821609,0.0,90.65125888,7.1378944,0,0,-100,0.0,0.0,0.0,0.0,,,7.1378944
-100004430,Non-species-specific reads in genus Nelumbo,,1,-100004430,4430,4429,Eukaryota,0,6.0,0.127,100.0,99.65,145.5,86.7475967,0.0,90.65125888,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4431,Nelumbo lutea,"",1,4431,4430,4429,Eukaryota,0,4.0,0.085,100.0,99.825,124.25,72.5840149,0.0,60.67210240000001,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
474995,Ophiocordyceps,"",2,-100,474995,474942,Eukaryota,0,28.0,0.596,6.6805061,100.0,146.0,87.7766495,0.0,83.57847333516854,6.6805061,26.0,0.554,1.1254672,98.4692,46.0,19.6423073,0.0,0.0271,0.0988517,6.6805061
268505,Ophiocordyceps unilateralis,"",1,268505,474995,474942,Eukaryota,0,28.0,0.596,20.1177713,100.0,146.0,87.7766495,0.0,83.57847333516854,20.1177713,26.0,0.554,5.5779877,98.4692,46.0,19.6423073,0.0,0.0271,0.0205038,20.1177713
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,9.0,0.191,-0.0535849,95.6444,119.444,61.87854,0.0,82.78267724743253,7.9376026,50.0,1.065,7.9376026,89.766,47.6,14.4759998,0.0,0.05212,0.0268046,7.9376026
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,1.0,0.021,-0.0104569,95.3,86.0,41.3467865,0.0,82.78267724743253,9.7926576,50.0,1.065,9.7926576,89.766,47.6,14.4759998,0.0,0.05212,0.0142263,9.7926576
45839,Solanum rostratum,"",1,45839,4107,4070,Eukaryota,0,2.0,0.042,100.0,93.3,114.0,53.5932083,0.0,0.22505658,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100004107,Non-species-specific reads in genus Solanum,,1,-100004107,4107,4070,Eukaryota,0,6.0,0.127,3.99383,96.4833,126.833,68.0622711,0.0,0.027179140608208998,3.99383,0,0,-100,0.0,0.0,0.0,0.0,,,3.99383
3497,Morus,mulberries,2,-100,3497,3487,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,67.9242630856905,10.6931264,12.0,0.255,10.6931264,94.2083,47.4167,17.1416664,0.0,0.01251,0.0035112,10.6931264
981085,Morus notabilis,"",1,981085,3497,3487,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,67.9242630856905,24.9103629,12.0,0.255,24.9103629,94.2083,47.4167,17.1416664,0.0,0.01251,0.0013446,24.9103629
2706,Citrus,"",2,-100,2706,23513,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52.98247696000001,1.9127248,15.0,0.319,1.9127248,88.4667,46.5333,15.9799995,0.0,0.01564,0.0260261,1.9127248
