tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
4513,Hordeum vulgare,"",1,4513,4512,4479,Eukaryota,0,1.0,0.017,-0.1445088,99.3,150.0,89.1135101,0.0,-0.00036189617685984,-0.1445088,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1445088
4406,Trochodendron,"",2,-100,4406,4405,Eukaryota,0,1.0,0.017,-0.1478492,100.0,148.0,89.1191864,0.0,-0.00037160956099087996,-0.1478492,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1478492
4407,Trochodendron aralioides,"",1,4407,4406,4405,Eukaryota,0,1.0,0.017,-0.1478492,100.0,148.0,89.1191864,0.0,-0.00037160956099087996,-0.1478492,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1478492
23199,Photinia,chokeberry,2,-100,23199,3745,Eukaryota,0,2.0,0.035,-0.1097639,98.0,150.0,86.3665314,0.0,-0.00042168398101235003,-0.1097639,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1097639
23200,Photinia x fraseri,"",1,23200,23199,3745,Eukaryota,0,2.0,0.035,-0.1097639,98.0,150.0,86.3665314,0.0,-0.00042168398101235003,-0.1097639,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1097639
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00044575539117202006,-0.2057371,1.0,0.017,-0.2057371,100.0,49.0,307.6526489,0.0,0.00544,116.9625702,-0.2057371
332112,Saccharomyces cerevisiae x Saccharomyces kudriavzevii,"",1,332112,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00044575539117202006,-0.1274486,1.0,0.017,-0.1274486,100.0,49.0,307.6526489,0.0,0.00544,0.1424978,-0.1274486
45168,Altingia,"",2,-100,45168,91829,Eukaryota,0,1.0,0.017,-0.1771741,100.0,147.0,88.4436951,0.0,-0.0005336412490837701,-0.1771741,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1771741
64109,Altingia excelsa,"",1,64109,45168,91829,Eukaryota,0,1.0,0.017,-0.1771741,100.0,147.0,88.4436951,0.0,-0.0005336412490837701,-0.1771741,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1771741
82105,Cladophialophora,"",2,-100,82105,43219,Eukaryota,0,1.0,0.017,-0.2236274,94.4,107.0,52.886055,0.0,-0.0005349917007044801,-0.2236274,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2236274
89940,Cladophialophora bantiana,"",1,89940,82105,43219,Eukaryota,0,1.0,0.017,-0.1407256,94.4,107.0,52.886055,0.0,-0.0005349917007044801,-0.1407256,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1407256
1827307,Ventosimonas,"",2,-100,1827307,1827282,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006348154293769999,-0.193241,1.0,0.017,-0.193241,65.3,49.0,307.6526489,0.0,0.00544,0.0699449,-0.193241
1680762,Ventosimonas gracilis,"",1,1680762,1827307,1827282,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006348154293769999,-0.193241,1.0,0.017,-0.193241,65.3,49.0,307.6526489,0.0,0.00544,0.0699449,-0.193241
413496,Cronobacter,"",2,-100,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00069180312042992,-0.4137046,4.0,0.07,-0.4137046,95.275,41.75,307.6526489,0.0,0.02174,0.4866991,-0.4137046
413502,Cronobacter turicensis,"",1,413502,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00069180312042992,-0.0983656,1.0,0.017,-0.0983656,93.9,49.0,307.6526489,0.0,0.00544,0.0246859,-0.0983656
28141,Cronobacter sakazakii,"",1,28141,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008747986275401699,-0.3989715,3.0,0.053,-0.3989715,95.7333,39.3333,307.6526489,0.0,0.01631,0.3645338,-0.3989715
168808,Sneathia,"",2,-100,168808,1129771,Bacteria,0,5.0,0.088,-0.0927063,90.086,232.0,79.3214798,0.0,-0.0007377378233147999,-0.0927063,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0927063
187101,Sneathia amnii,"",1,187101,168808,1129771,Bacteria,0,5.0,0.088,-0.0904295,90.086,232.0,79.3214798,0.0,-0.0007377378233147999,-0.0904295,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0904295
80744,Serpula,"",2,-100,80744,389951,Eukaryota,0,1.0,0.017,-0.1299308,89.3,150.0,68.5228806,0.0,-0.0008013047810542101,-0.1299308,1.0,0.017,-0.2088015,97.7,44.0,307.6526489,0.0,0.00544,0.5563681,-0.1299308
85982,Serpula lacrymans,"",1,85982,80744,389951,Eukaryota,0,1.0,0.017,-0.0272261,89.3,150.0,68.5228806,0.0,-0.0008013047810542101,-0.0272261,1.0,0.017,-0.2088015,97.7,44.0,307.6526489,0.0,0.00544,0.5563681,-0.0272261
374468,Nakaseomyces,"",2,-100,374468,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00080412009866514,-0.2174778,1.0,0.017,-0.2174778,100.0,49.0,307.6526489,0.0,0.00544,0.7045774,-0.2174778
5478,[Candida] glabrata,"",1,5478,374468,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00080412009866514,-0.2174989,1.0,0.017,-0.2174989,100.0,49.0,307.6526489,0.0,0.00544,0.7027521,-0.2174989
33194,Bipolaris,"",2,-100,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008066513146287001,-0.2357967,1.0,0.017,-0.2357967,93.9,49.0,307.6526489,0.0,0.00544,21.9720783,-0.2357967
5016,Bipolaris maydis,southern corn leaf blight pathogen,1,5016,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008066513146287001,-0.201233,1.0,0.017,-0.201233,93.9,49.0,307.6526489,0.0,0.00544,16.0240002,-0.201233
5021,Leptosphaeria,"",2,-100,5021,34374,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008168521669000001,-0.1528648,2.0,0.035,-0.1528648,89.8,49.0,307.6526489,0.0,0.01087,4.6306248,-0.1528648
5022,Leptosphaeria maculans,blackleg of rapeseed fungus,1,5022,5021,34374,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008168521669000001,-0.152675,2.0,0.035,-0.152675,89.8,49.0,307.6526489,0.0,0.01087,4.6249418,-0.152675
29882,Laccaria,"",2,-100,29882,5351,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008175455406605,-0.233957,1.0,0.017,-0.233957,88.2,17.0,307.6526489,0.0,0.00544,0.0722793,-0.233957
89243,Laccaria amethystina,"",1,89243,29882,5351,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008175455406605,-0.2055545,1.0,0.017,-0.2055545,88.2,17.0,307.6526489,0.0,0.00544,0.0613735,-0.2055545
6209,Echinococcus,"",2,-100,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009024898528707201,-0.2378828,1.0,0.017,-0.2378828,82.4,34.0,307.6526489,0.0,0.00544,0.2813332,-0.2378828
6210,Echinococcus granulosus,"",1,6210,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009024898528707201,-0.2231672,1.0,0.017,-0.2231672,82.4,34.0,307.6526489,0.0,0.00544,0.1378221,-0.2231672
28209,Chelatococcus,"",2,-100,28209,2036754,Bacteria,0,1.0,0.017,-0.2878461,82.4,119.0,40.4948502,0.0,-0.0009116912105307001,-0.2878461,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2878461
444444,Chelatococcus daeguensis,"",1,444444,28209,2036754,Bacteria,0,1.0,0.017,-0.186311,82.4,119.0,40.4948502,0.0,-0.0009116912105307001,-0.186311,0,0,-100,0.0,0.0,0.0,0.0,,,-0.186311
4575,Zea,"",2,-100,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009308294821915101,-0.2341163,1.0,0.017,-0.2341163,98.0,50.0,307.6526489,0.0,0.00544,5.1176867,-0.2341163
4577,Zea mays,"",1,4577,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009308294821915101,-0.2338781,1.0,0.017,-0.2338781,98.0,50.0,307.6526489,0.0,0.00544,5.1048503,-0.2338781
118,Planctomyces,"",2,-100,118,126,Bacteria,0,2.0,0.035,-0.1700113,95.6,132.0,70.6479263,0.0,-0.0009746605019508,-0.1700113,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1700113
1636152,Planctomyces sp. SH-PL62,"",1,1636152,118,126,Bacteria,0,2.0,0.035,-0.1637976,95.6,132.0,70.6479263,0.0,-0.0009746605019508,-0.1637976,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1637976
4549,Secale,"",2,-100,4549,4479,Eukaryota,0,1.0,0.017,-0.2419036,99.3,149.0,88.4318008,0.0,-0.00099479497878032,-0.2419036,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2419036
4550,Secale cereale,rye,1,4550,4549,4479,Eukaryota,0,1.0,0.017,-0.2419036,99.3,149.0,88.4318008,0.0,-0.00099479497878032,-0.2419036,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2419036
38946,Paracoccidioides,"",2,-100,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00102406618097234,-0.3688322,1.0,0.017,-0.3688322,95.9,49.0,307.6526489,0.0,0.00544,0.1724517,-0.3688322
121759,Paracoccidioides brasiliensis,"",1,121759,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00102406618097234,-0.1633241,1.0,0.017,-0.1633241,95.9,49.0,307.6526489,0.0,0.00544,0.0403937,-0.1633241
4910,Kluyveromyces,"",2,-100,4910,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001029679584015,-0.258366,1.0,0.017,-0.258366,100.0,49.0,307.6526489,0.0,0.00544,3.1479499,-0.258366
4911,Kluyveromyces marxianus,"",1,4911,4910,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001029679584015,-0.2344325,1.0,0.017,-0.2344325,100.0,49.0,307.6526489,0.0,0.00544,2.5263741,-0.2344325
1330547,Kosakonia,"",2,-100,1330547,543,Bacteria,0,2.0,0.035,-0.3800719,91.75,145.5,70.9412003,0.0,-0.0010833699422189802,-0.3800719,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3800719
497725,Kosakonia oryzae,"",1,497725,1330547,543,Bacteria,0,1.0,0.017,-0.1676726,92.2,141.0,69.2441254,0.0,-0.0010833699422189802,-0.1676726,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1676726
283686,Kosakonia radicincitans,"",1,283686,1330547,543,Bacteria,0,1.0,0.017,-0.2279628,91.3,150.0,72.6382751,0.0,-0.0014729183269304401,-0.2279628,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2279628
4953,Zygosaccharomyces,"",2,-100,4953,4893,Eukaryota,0,3.0,0.053,-0.1985759,91.4,143.667,69.2339172,0.0,-0.00113203976310967,-0.1985759,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1985759
1365886,Zygosaccharomyces parabailii,"",1,1365886,4953,4893,Eukaryota,0,3.0,0.053,-0.1075621,91.4,143.667,69.2339172,0.0,-0.00113203976310967,-0.1075621,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1075621
-200028556,Non-genus-specific reads in family Pleosporaceae,,2,-100,-200028556,28556,Eukaryota,0,2.0,0.035,-0.2426682,99.65,150.0,89.7975006,0.0,-0.0011488206216522003,-0.2426682,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2426682
1525341,Pleosporaceae sp. M303,"",1,1525341,-200028556,28556,Eukaryota,0,2.0,0.035,-0.1352606,99.65,150.0,89.7975006,0.0,-0.0011488206216522003,-0.1352606,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1352606
32067,Leptotrichia,"",2,-100,32067,1129771,Bacteria,0,2.0,0.035,-0.3981629,81.95,120.5,40.1519089,0.0,-0.0011838685806008801,-0.348543,5.0,0.088,-0.348543,72.059,68.0,26.4306259,0.0,0.02718,2.2015023,-0.348543
712357,Leptotrichia sp. oral taxon 212,"",1,712357,32067,1129771,Bacteria,0,1.0,0.017,-0.1749016,78.1,128.0,37.0362129,0.0,-0.0011838685806008801,-0.1749016,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1749016
40542,Leptotrichia buccalis,"",1,40542,32067,1129771,Bacteria,0,1.0,0.017,-0.3500602,85.8,113.0,43.2676048,0.0,-0.00236947673491186,-0.3500602,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3500602
157688,Leptotrichia hofstadii,"",1,157688,32067,1129771,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0093321295219152,-0.3042578,5.0,0.088,-0.3042578,72.059,68.0,26.4306259,0.0,0.02718,1.3051937,-0.3042578
47,Archangium,"",2,-100,47,39,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012053291316644402,-0.2786741,1.0,0.017,-0.2786741,72.0,50.0,307.6526489,0.0,0.00544,0.3185934,-0.2786741
48,Archangium gephyra,"",1,48,47,39,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012053291316644402,-0.2544252,1.0,0.017,-0.2544252,72.0,50.0,307.6526489,0.0,0.00544,0.1431847,-0.2544252
52282,Sarcoptes,"",2,-100,52282,52281,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00123166648078868,-0.1524434,3.0,0.053,-0.1524434,60.0,45.0,11.6038008,0.0,0.01631,1.4794768,-0.1524434
52283,Sarcoptes scabiei,"",1,52283,52282,52281,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00123166648078868,-0.1524434,3.0,0.053,-0.1524434,60.0,45.0,11.6038008,0.0,0.01631,1.4794768,-0.1524434
1330546,Pluralibacter,"",2,-100,1330546,543,Bacteria,0,1.0,0.017,-0.3586844,86.8,129.0,52.8239098,0.0,-0.0012442266492843602,-0.3586844,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3586844
1334193,[Enterobacter] lignolyticus,"",1,1334193,1330546,543,Bacteria,0,1.0,0.017,-0.2040507,86.8,129.0,52.8239098,0.0,-0.0012442266492843602,-0.2040507,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2040507
117563,Granulicatella,"",2,-100,117563,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012894274684986903,-0.2969647,2.0,0.035,-0.2969647,100.0,49.0,307.6526489,0.0,0.01087,1.5962822,-0.2969647
1581071,Granulicatella sp. HMSC30F09,"",1,1581071,117563,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012894274684986903,-0.2554131,1.0,0.017,-0.2554131,100.0,49.0,307.6526489,0.0,0.00544,0.1168939,-0.2554131
46124,Granulicatella adiacens,"",1,46124,117563,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014356054021231605,-0.2843684,1.0,0.017,-0.2843684,100.0,49.0,307.6526489,0.0,0.00544,0.1418876,-0.2843684
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,2.0,0.035,-0.4833417,100.0,150.0,90.4814835,0.0,-0.00131161303118469,-0.4616547,5.0,0.088,-0.4616547,99.259,68.2,155.5946045,0.0,0.02718,252.5021057,-0.4616547
1674920,Pseudomonas sp. KG01,"",1,1674920,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00131161303118469,-0.0536059,3.0,0.053,-0.0536059,98.765,81.0,54.2225723,0.0,0.01631,0.0653624,-0.0536059
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,2.0,0.035,-0.428925,100.0,150.0,90.4814835,0.0,-0.01116427172318745,-0.2418731,2.0,0.035,-0.2418731,100.0,49.0,307.6526489,0.0,0.01087,27.7494583,-0.2418731
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,3.0,0.053,-0.3546016,99.5333,149.333,89.1154022,0.0,-0.0013561039626848001,-0.3546016,5.0,0.088,-0.3733909,96.78,55.8,85.0731659,0.0,0.02718,137.4212952,-0.3546016
189668,uncultured Staphylococcus sp.,"",1,189668,1279,90964,Bacteria,0,1.0,0.017,-0.224959,100.0,148.0,89.1191864,0.0,-0.0013561039626848001,-0.224959,0,0,-100,0.0,0.0,0.0,0.0,,,-0.224959
1283,Staphylococcus haemolyticus,"",1,1283,1279,90964,Bacteria,0,2.0,0.035,-0.1859533,99.3,150.0,89.1135101,0.0,-0.0023078768196848004,-0.1859533,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1859533
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01107371426126944,-0.3370132,5.0,0.088,-0.3370132,96.78,55.8,85.0731659,0.0,0.02718,71.8808441,-0.3370132
441,Gluconobacter,"",2,-100,441,433,Bacteria,0,44.0,0.779,-0.0710928,92.0015,365.977,139.603653,0.0,-0.0013958345569658002,-0.0710928,2.0,0.035,-0.3337606,100.0,49.5,307.6526489,0.0,0.01087,1.8960803,-0.0710928
376620,Gluconobacter japonicus,"",1,376620,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013958345569658002,-0.1194898,2.0,0.035,-0.1194898,100.0,49.5,307.6526489,0.0,0.01087,0.0628137,-0.1194898
442,Gluconobacter oxydans,"",1,442,441,433,Bacteria,0,44.0,0.779,-0.0408144,92.0015,365.977,139.603653,0.0,-0.0022603541715532803,-0.0408144,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0408144
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,1.0,0.017,-0.1423367,90.0,150.0,69.886055,0.0,-0.00144139023201148,-0.1423367,2.0,0.035,-0.1770371,80.952,84.0,30.8356476,0.0,0.01087,0.0805466,-0.1423367
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,1.0,0.017,-0.1423367,90.0,150.0,69.886055,0.0,-0.00144139023201148,-0.1423367,2.0,0.035,-0.1770371,80.952,84.0,30.8356476,0.0,0.01087,0.0805466,-0.1423367
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014492820302131502,-0.2034897,2.0,0.035,-0.2034897,89.6,48.0,307.6526489,0.0,0.01087,2.3136907,-0.2034897
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014492820302131502,-0.2034897,2.0,0.035,-0.2034897,89.6,48.0,307.6526489,0.0,0.01087,2.3136907,-0.2034897
318147,Paucibacter,"",2,-100,318147,-300,Bacteria,0,1.0,0.017,-0.2923537,90.1,101.0,43.309803,0.0,-0.0014529574272479201,-0.2923537,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2923537
1768242,Paucibacter sp. KCTC 42545,"",1,1768242,318147,-300,Bacteria,0,1.0,0.017,-0.2923448,90.1,101.0,43.309803,0.0,-0.0014529574272479201,-0.2923448,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2923448
1612198,Asinibacterium,"",2,-100,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014569648587366,-0.2884548,1.0,0.017,-0.2884548,96.0,50.0,307.6526489,0.0,0.00544,5.6592622,-0.2884548
1076522,Asinibacterium sp. OR43,"",1,1076522,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014569648587366,-0.2971135,1.0,0.017,-0.2971135,96.0,50.0,307.6526489,0.0,0.00544,1.6444128,-0.2971135
3766,Pyrus,pears,2,-100,3766,3745,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014819269477558,-0.295322,1.0,0.017,-0.295322,95.9,49.0,307.6526489,0.0,0.00544,0.6846382,-0.295322
225117,Pyrus x bretschneideri,Chinese white pear,1,225117,3766,3745,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014819269477558,-0.2951767,1.0,0.017,-0.2951767,95.9,49.0,307.6526489,0.0,0.00544,0.6822975,-0.2951767
29580,Janthinobacterium,"",2,-100,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00151791089399172,-0.2945868,1.0,0.017,-0.2945868,80.0,50.0,307.6526489,0.0,0.00544,32.1479874,-0.2945868
1075768,Janthinobacterium sp. CG3,"",1,1075768,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00151791089399172,-0.3030987,1.0,0.017,-0.3030987,80.0,50.0,307.6526489,0.0,0.00544,0.4138458,-0.3030987
34072,Variovorax,"",2,-100,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00157480062467406,-0.3139689,1.0,0.017,-0.3139689,89.8,49.0,307.6526489,0.0,0.00544,167.2272186,-0.3139689
1034889,Variovorax sp. HW608,"",1,1034889,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00157480062467406,-0.2950462,1.0,0.017,-0.2950462,89.8,49.0,307.6526489,0.0,0.00544,4.1889248,-0.2950462
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,2.0,0.035,-0.310741,84.55,132.0,50.0607376,0.0,-0.0016581818418344,-0.310741,0,0,-100,0.0,0.0,0.0,0.0,,,-0.310741
1796606,Cupriavidus nantongensis,"",1,1796606,106589,119060,Bacteria,0,1.0,0.017,-0.3138952,86.6,127.0,51.4436989,0.0,-0.0016581818418344,-0.3138952,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3138952
82541,Cupriavidus gilardii,"",1,82541,106589,119060,Bacteria,0,1.0,0.017,-0.35156,82.5,137.0,48.6777802,0.0,-0.00185714980132,-0.35156,0,0,-100,0.0,0.0,0.0,0.0,,,-0.35156
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016802746387329,-0.2617962,2.0,0.035,-0.2617962,100.0,49.0,307.6526489,0.0,0.01087,8.1931791,-0.2617962
29729,Gossypium arboreum,"",1,29729,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016802746387329,-0.1833787,2.0,0.035,-0.1833787,100.0,49.0,307.6526489,0.0,0.01087,1.7762789,-0.1833787
376488,Halotalea,"",2,-100,376488,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016982104716423002,-0.1557567,4.0,0.07,-0.1557567,100.0,46.5,307.6526489,0.0,0.02174,0.1229062,-0.1557567
376489,Halotalea alkalilenta,"",1,376489,376488,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016982104716423002,-0.1557567,4.0,0.07,-0.1557567,100.0,46.5,307.6526489,0.0,0.02174,0.1229062,-0.1557567
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,4.0,0.07,-0.3576217,100.0,211.0,115.4402542,0.0,-0.00179009630340066,-0.3457098,6.0,0.106,-0.3457098,82.25,52.5,122.2902145,0.0,0.03261,100.4072342,-0.3457098
391601,Stenotrophomonas sp. SKA14,"",1,391601,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00179009630340066,-0.3045901,1.0,0.017,-0.3045901,93.5,46.0,307.6526489,0.0,0.00544,0.2026447,-0.3045901
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,4.0,0.07,-0.3483855,100.0,211.0,115.4402542,0.0,-0.0192044088172161,-0.344584,5.0,0.088,-0.344584,80.0,53.8,85.2177277,0.0,0.02718,95.5477219,-0.344584
1546255,Mumia,"",2,-100,1546255,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00180867214466532,-0.3261786,1.0,0.017,-0.3261786,100.0,50.0,307.6526489,0.0,0.00544,1.8444469,-0.3261786
1348852,Mumia flava,"",1,1348852,1546255,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00180867214466532,-0.3261786,1.0,0.017,-0.3261786,100.0,50.0,307.6526489,0.0,0.00544,1.8444469,-0.3261786
3754,Prunus,"",2,-100,3754,3745,Eukaryota,0,2.0,0.035,-0.262294,100.0,150.0,90.4814835,0.0,-0.0018118101000230004,-0.262294,0,0,-100,0.0,0.0,0.0,0.0,,,-0.262294
3760,Prunus persica,peach,1,3760,3754,3745,Eukaryota,0,2.0,0.035,-0.1973587,100.0,150.0,90.4814835,0.0,-0.0018118101000230004,-0.1973587,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1973587
81055,Wolfiporia,"",2,-100,81055,2028212,Eukaryota,0,56.0,0.991,-0.0428759,98.8175,193.768,102.6294556,0.0,-0.0018217977156027101,-0.0428759,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0428759
81056,Wolfiporia cocos,"",1,81056,81055,2028212,Eukaryota,0,56.0,0.991,-0.0428759,98.8175,193.768,102.6294556,0.0,-0.0018217977156027101,-0.0428759,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0428759
32207,Rothia,"",2,-100,32207,1268,Bacteria,0,1.0,0.017,-0.4194186,93.6,125.0,62.431797,0.0,-0.0018780098620574401,-0.4194186,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4194186
2047,Rothia dentocariosa,"",1,2047,32207,1268,Bacteria,0,1.0,0.017,-0.2633912,93.6,125.0,62.431797,0.0,-0.0018780098620574401,-0.2633912,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2633912
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,4.0,0.07,-0.3493025,98.6,148.0,86.3713531,0.0,-0.0018992485834795204,-0.3493025,4.0,0.07,-0.3818126,99.5,49.0,307.6526489,0.0,0.02174,91.8457642,-0.3493025
1049584,Rhodococcus enclensis,"",1,1049584,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018992485834795204,-0.2926056,1.0,0.017,-0.2926056,100.0,49.0,307.6526489,0.0,0.00544,2.5851753,-0.2926056
1833762,Rhodococcus sp. 1139,"",1,1833762,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020406762850019,-0.3143945,1.0,0.017,-0.3143945,98.0,49.0,307.6526489,0.0,0.00544,0.3865664,-0.3143945
1807790,Rhodococcus sp. BH4,"",1,1807790,1827,85025,Bacteria,0,2.0,0.035,-0.3065345,97.2,146.0,82.2612228,0.0,-0.0037475643515187504,-0.3065345,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3065345
334542,Rhodococcus qingshengii,"",1,334542,1827,85025,Bacteria,0,2.0,0.035,-0.279437,100.0,150.0,90.4814835,0.0,-0.007487243988863801,-0.279437,2.0,0.035,-0.3046343,100.0,49.0,307.6526489,0.0,0.01087,7.6553035,-0.279437
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,15.0,0.265,-0.3513561,96.2171,158.0,83.3903198,0.0,-0.0019314630605551002,-0.3333985,10.0,0.177,-0.3333985,98.99,49.0,307.6526489,0.0,0.05435,1209.6275635,-0.3333985
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019314630605551002,-0.3407798,1.0,0.017,-0.3407798,100.0,50.0,307.6526489,0.0,0.00544,94.7179184,-0.3407798
