tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
3917,Vigna unguiculata,cowpea,1,3917,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,912.9592453636155,38.7411557,1.0,12.283,38.7411557,100.0,44.0,307.6526489,0.0,0.05429,0.0636398,38.7411557
12916,Acidovorax,"",2,-100,12916,80864,Bacteria,0,10.0,122.832,-0.1215056,88.6266,165.0,61.8587914,0.0,870.54546483,-0.1215056,4.0,49.132,-0.2227177,93.9065,55.25,170.8931885,0.0,0.21716,130.5637512,-0.1215056
2478662,Acidovorax sp. 1608163,"",1,2478662,12916,80864,Bacteria,0,4.0,49.132,100.0,87.271,188.5,63.3388786,0.0,870.54546483,100.0,1.0,12.283,100.0,91.8,49.0,307.6526489,0.0,0.05429,0.0,100.0
2035203,Acidovorax sp. 62,"",1,2035203,12916,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.897433790811564,1.7902323,1.0,12.283,1.7902323,87.0,46.0,307.6526489,0.0,0.05429,2.0063736,1.7902323
553814,Acidovorax carolinensis,"",1,553814,12916,80864,Bacteria,0,2.0,24.566,1.2076445,99.3,149.0,88.4291153,0.0,3.6047060017913073,1.2076445,0,0,-100,0.0,0.0,0.0,0.0,,,1.2076445
1768795,Acidovorax sp. CCH12-A4,"",1,1768795,12916,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.4774762088007645,0.270042,2.0,24.566,0.270042,98.413,63.0,34.1337128,0.0,0.10858,11.4043436,0.270042
80867,Acidovorax avenae,"",1,80867,12916,80864,Bacteria,0,2.0,24.566,0.2261845,80.7,150.0,50.6989708,0.0,0.6751395999916913,0.2261845,0,0,-100,0.0,0.0,0.0,0.0,,,0.2261845
1842533,Acidovorax sp. RAC01,"",1,1842533,12916,80864,Bacteria,0,2.0,24.566,0.2098199,88.591,149.0,43.4881172,0.0,0.6262927979428151,0.2098199,0,0,-100,0.0,0.0,0.0,0.0,,,0.2098199
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,96.0,1179.187,0.0938885,97.3955,182.479,101.8942337,0.0,799.199379693,0.0938885,29.0,356.212,-0.120687,77.5046,50.2069,228.5641479,0.0,1.57438,518.2056274,0.0938885
183215,uncultured Pleurocapsales cyanobacterium,"",1,183215,-200,-300,Bacteria,0,7.0,85.982,99.0,99.8,150.0,90.0906372,0.0,799.199379693,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
2053607,Candidatus Rokubacteria bacterium,"",1,2053607,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,444.7195262999999,100.0,3.0,36.849,100.0,66.6667,46.6667,111.584053,0.0,0.16287,0.0,100.0
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,327.12191206494896,55.1676775,4.0,49.132,55.1676775,57.2945,45.0,153.9132843,0.0,0.21716,0.2666084,55.1676775
1895712,Alphaproteobacteria bacterium 65-7,"",1,1895712,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,293.51488735799995,99.0,2.0,24.566,99.0,80.6,49.0,307.6526489,0.0,0.10858,0.0399778,99.0
2162685,Marine virus AG-345-P14,"",1,2162685,-200,-300,Viruses,0,2.0,24.566,100.0,82.412,199.0,40.7099648,0.0,230.6464891,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1797198,Actinobacteria bacterium RBG_13_63_9,"",1,1797198,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,146.75744367899998,99.0,1.0,12.283,99.0,91.2,34.0,307.6526489,0.0,0.05429,0.0042017,99.0
2070485,Expression vector pTMH308,"",1,2070485,-200,-300,Uncategorized,0,1.0,12.283,100.0,100.0,150.0,90.4814835,0.0,115.32324455,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2013663,Alphaproteobacteria bacterium HGW-Alphaproteobacteria-17,"",1,2013663,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,110.65325494050465,74.6447469,1.0,12.283,74.6447469,76.0,50.0,307.6526489,0.0,0.05429,0.066548,74.6447469
1898207,Clostridiales bacterium,"",1,1898207,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.15358610131781,66.8872718,1.0,12.283,66.8872718,93.9,49.0,307.6526489,0.0,0.05429,0.0375093,66.8872718
698391,uncultured bacterium 66,"",1,698391,-200,-300,Bacteria,0,2.0,24.566,41.7053516,94.5,146.5,77.1164246,0.0,96.19192923221067,41.7053516,0,0,-100,0.0,0.0,0.0,0.0,,,41.7053516
526442,uncultured Cryptococcus,"",1,526442,-200,-300,Eukaryota,0,2.0,24.566,30.7484465,100.0,150.0,90.4814835,0.0,70.92021230504183,30.7484465,0,0,-100,0.0,0.0,0.0,0.0,,,30.7484465
1256590,uncultured bacterium A1Q1_fos_862,"",1,1256590,-200,-300,Bacteria,0,2.0,24.566,16.4061939,84.65,134.0,51.4253922,0.0,37.84031022528837,16.4061939,0,0,-100,0.0,0.0,0.0,0.0,,,16.4061939
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,8.0,98.265,2.5293947,99.623,265.0,134.6736603,0.0,23.3360777652002,2.5293947,0,0,-100,0.0,0.0,0.0,0.0,,,2.5293947
1211,uncultured cyanobacterium,"",1,1211,-200,-300,Bacteria,0,2.0,24.566,6.0816749,100.0,150.0,90.4814835,0.0,14.027169635325935,6.0816749,0,0,-100,0.0,0.0,0.0,0.0,,,6.0816749
1895825,Rhodospirillales bacterium 69-11,"",1,1895825,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.7676214620814,4.6436981,2.0,24.566,4.6436981,78.261,92.0,42.6234245,0.0,0.10858,1.468374,4.6436981
1970569,Rhodospirillales bacterium 35-66-84,"",1,1970569,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.800068281291624,7.9601193,1.0,12.283,7.9601193,66.7,48.0,307.6526489,0.0,0.05429,0.4607273,7.9601193
1895839,Sphingobacteriales bacterium 46-32,"",1,1895839,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.986176666586815,6.7364998,1.0,12.283,6.7364998,89.8,49.0,307.6526489,0.0,0.05429,0.5734004,6.7364998
1802166,Sphingobacteriia bacterium RIFOXYC2_FULL_35_18,"",1,1802166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.562300897741958,2.2134066,2.0,24.566,2.2134066,81.85,49.5,307.6526489,0.0,0.10858,2.8068833,2.2134066
152507,uncultured actinobacterium,"",1,152507,-200,-300,Bacteria,0,2.0,24.566,1.9450869,100.0,150.0,90.4814835,0.0,4.486274644794028,1.9450869,0,0,-100,0.0,0.0,0.0,0.0,,,1.9450869
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.9227948944533026,0.8820829,3.0,36.849,0.8820829,89.9667,39.6667,307.6526489,0.0,0.16287,12.8163776,0.8820829
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,64.0,786.124,0.0380308,97.9337,184.797,107.087822,0.0,2.969908988080945,0.0380308,5.0,61.416,0.0219818,81.2864,51.6,195.5836639,0.0,0.27144,59.0300446,0.0380308
1970575,Sphingobacteriia bacterium 35-36-14,"",1,1970575,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.054075291749387,1.3856432,1.0,12.283,1.3856432,83.7,49.0,307.6526489,0.0,0.05429,1.9959271,1.3856432
1941207,Entomoplasmatales bacterium EntAcro1,"",1,1941207,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.5683415071363698,1.0579757,1.0,12.283,1.0579757,69.4,49.0,307.6526489,0.0,0.05429,3.1479847,1.0579757
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,2.0,24.566,0.441327,82.1,106.0,34.3665314,0.0,1.0179052309503571,0.441327,0,0,-100,0.0,0.0,0.0,0.0,,,0.441327
1797561,Burkholderiales bacterium RIFCSPHIGHO2_12_FULL_69_20,"",1,1797561,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.23709257985710852,0.1599385,1.0,12.283,0.1599385,90.0,50.0,307.6526489,0.0,0.05429,7.8143868,0.1599385
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,1.0,12.283,-0.2110093,100.0,150.0,90.4814835,0.0,-0.24334277106224314,-0.2110093,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2110093
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,1.0,12.283,-0.2523775,99.3,150.0,89.1135101,0.0,-0.29104992151417625,-0.2523775,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2523775
4145,Olea,"",2,-100,4145,4144,Eukaryota,0,2.0,24.566,5.6437774,100.0,150.0,90.4814835,0.0,782.4817185888833,5.6437774,0,0,-100,0.0,0.0,0.0,0.0,,,5.6437774
4146,Olea europaea,common olive,1,4146,4145,4144,Eukaryota,0,2.0,24.566,5.6437774,100.0,150.0,90.4814835,0.0,782.4817185888833,5.6437774,0,0,-100,0.0,0.0,0.0,0.0,,,5.6437774
34072,Variovorax,"",2,-100,34072,80864,Bacteria,0,6.0,73.699,-0.1273668,90.8303,174.167,77.7928009,0.0,782.2359388799999,-0.1273668,5.0,61.416,-0.1986806,93.9872,57.2,204.4594269,0.0,0.27144,167.2272186,-0.1273668
2126319,Variovorax sp. PMC12,"",1,2126319,34072,80864,Bacteria,0,5.0,61.416,100.0,92.7964,181.6,84.1671982,0.0,782.2359388799999,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1660152,Variovorax sp. SCN 67-85,"",1,1660152,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.716632840133514,7.1129161,2.0,24.566,7.1129161,97.468,79.0,49.6695862,0.0,0.10858,1.0504127,7.1129161
436515,Variovorax boronicumulans,"",1,436515,34072,80864,Bacteria,0,1.0,12.283,-0.2012018,81.0,137.0,45.9208183,0.0,2.3671606462804804,1.0989743,1.0,12.283,1.0989743,75.0,44.0,307.6526489,0.0,0.05429,2.9246566,1.0989743
34073,Variovorax paradoxus,"",1,34073,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.7087616218651661,-0.1452146,2.0,24.566,-0.1452146,100.0,42.0,307.6526489,0.0,0.10858,43.6362915,-0.1452146
5324,Trametes,"",2,-100,5324,5317,Eukaryota,0,1.0,12.283,7.286651,96.7,150.0,83.6197891,0.0,753.6112714995968,7.286651,0,0,-100,0.0,0.0,0.0,0.0,,,7.286651
5327,Trametes hirsuta,"",1,5327,5324,5317,Eukaryota,0,1.0,12.283,8.4200557,96.7,150.0,83.6197891,0.0,753.6112714995968,8.4200557,0,0,-100,0.0,0.0,0.0,0.0,,,8.4200557
475080,Torrubiella,"",2,-100,475080,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,749.4874861625055,7.8114196,1.0,12.283,7.8114196,68.0,50.0,307.6526489,0.0,0.05429,0.2306706,7.8114196
1531966,Torrubiella hemipterigena,"",1,1531966,475080,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,749.4874861625055,7.8114196,1.0,12.283,7.8114196,68.0,50.0,307.6526489,0.0,0.05429,0.2306706,7.8114196
544,Citrobacter,"",2,-100,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,692.5642079815508,2.5898098,2.0,24.566,2.5898098,90.0,45.0,307.6526489,0.0,0.10858,4.3083901,2.5898098
1981983,Citrobacter sp. L55,"",1,1981983,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,692.5642079815508,10.8857342,2.0,24.566,10.8857342,90.0,45.0,307.6526489,0.0,0.10858,0.4773878,10.8857342
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,6.0,73.699,-0.2203249,95.5333,226.333,111.8401184,0.0,674.37686541,-0.1830109,7.0,85.982,-0.1830109,82.0709,57.1429,145.1178131,0.0,0.38002,193.050827,-0.1830109
114404,Sphingomonas fennica,"",1,114404,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,674.37686541,100.0,3.0,36.849,100.0,58.8653,43.0,102.6420059,0.0,0.16287,0.0,100.0
2319844,Sphingomonas sp. YZ-8,"",1,2319844,13687,41297,Bacteria,0,2.0,24.566,100.0,86.6,142.0,58.9586067,0.0,541.25014934,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1112214,Sphingomonas sp. PAMC 26605,"",1,1112214,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.247904232845212,2.946699,2.0,24.566,2.946699,98.95,47.5,307.6526489,0.0,0.10858,2.5237825,2.946699
1811330,Sphingomonas sp. ALBL_063,"",1,1811330,13687,41297,Bacteria,0,2.0,24.566,1.3826169,100.0,271.0,139.6655426,0.0,7.483416036050077,1.3826169,0,0,-100,0.0,0.0,0.0,0.0,,,1.3826169
152682,Sphingomonas melonis,"",1,152682,13687,41297,Bacteria,0,2.0,24.566,-0.0739696,100.0,266.0,136.8961945,0.0,2.0596659771888217,0.5471777,2.0,24.566,0.5471777,100.0,88.0,46.2967072,0.0,0.10858,9.0770884,0.5471777
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,626.793528597817,0.8629775,1.0,12.283,0.8629775,95.7,47.0,307.6526489,0.0,0.05429,4.8538342,0.8629775
621,Shigella boydii,"",1,621,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,626.793528597817,59.1317292,1.0,12.283,59.1317292,95.7,47.0,307.6526489,0.0,0.05429,0.0890874,59.1317292
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,5.0,61.416,3.0432359,100.0,198.4,110.1559143,0.0,587.8597730015288,3.0432359,1.0,12.283,1.2459724,100.0,50.0,307.6526489,0.0,0.05429,2.4603376,3.0432359
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,5.0,61.416,3.0432359,100.0,198.4,110.1559143,0.0,587.8597730015288,3.0432359,1.0,12.283,1.2459724,100.0,50.0,307.6526489,0.0,0.05429,2.4603376,3.0432359
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,2.0,24.566,-0.2316415,96.6,149.0,82.9430313,0.0,585.37731816,-0.2316415,5.0,61.416,-0.2382876,89.4,42.2,307.6526489,0.0,0.27144,126.610611,-0.2316415
2172545,Streptococcus sp. VT-4,"",1,2172545,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,585.37731816,100.0,2.0,24.566,100.0,82.7,37.5,307.6526489,0.0,0.10858,0.0,100.0
1346,Streptococcus iniae,"",1,1346,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,289.7617724892,99.0,1.0,12.283,99.0,81.6,38.0,307.6526489,0.0,0.05429,0.0065266,99.0
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,2.0,24.566,-0.0280339,96.6,149.0,82.9430313,0.0,0.24640109453158032,0.1386894,1.0,12.283,0.1386894,100.0,49.0,307.6526489,0.0,0.05429,8.8076849,0.1386894
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.7078364969871175,-0.2418394,1.0,12.283,-0.2418394,100.0,49.0,307.6526489,0.0,0.05429,33.4539642,-0.2418394
2249,Halococcus,"",2,-100,2249,1963270,Archaea,0,2.0,24.566,4.4452132,100.0,150.0,90.4814835,0.0,514.351379572991,4.4452132,0,0,-100,0.0,0.0,0.0,0.0,,,4.4452132
2250,Halococcus morrhuae,"",1,2250,2249,1963270,Archaea,0,2.0,24.566,4.7101297,100.0,150.0,90.4814835,0.0,514.351379572991,4.7101297,0,0,-100,0.0,0.0,0.0,0.0,,,4.7101297
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,457.2399991090644,3.0035833,4.0,49.132,3.0035833,56.522,23.0,0.5850267,0.0,0.21716,5.4531794,3.0035833
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,457.2399991090644,3.0984186,4.0,49.132,3.0984186,56.522,23.0,0.5850267,0.0,0.21716,5.238574,3.0984186
5533,Rhodotorula,"",2,-100,5533,1799696,Eukaryota,0,2.0,24.566,2.0234475,98.431,255.0,124.1307678,0.0,453.4086232861267,3.9605051,2.0,24.566,3.9605051,100.0,46.0,28.9318142,0.0,0.10858,2.8093948,3.9605051
29898,Rhodotorula graminis,"",1,29898,5533,1799696,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,453.4086232861267,4.6602021,2.0,24.566,4.6602021,100.0,46.0,28.9318142,0.0,0.10858,2.2765734,4.6602021
5535,Rhodotorula glutinis,"",1,5535,5533,1799696,Eukaryota,0,2.0,24.566,4.0439501,98.431,255.0,124.1307678,0.0,201.01671720677686,4.0439501,0,0,-100,0.0,0.0,0.0,0.0,,,4.0439501
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,21.0,257.947,0.2734422,97.6648,178.857,96.9542313,0.0,439.09048411469996,0.3610891,22.0,270.23,0.3610891,82.6831,65.6818,132.690506,0.0,1.19435,137.4212952,0.3610891
46127,Staphylococcus felis,"",1,46127,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,439.09048411469996,99.0,1.0,12.283,99.0,77.6,49.0,307.6526489,0.0,0.05429,0.0075207,99.0
29382,Staphylococcus cohnii,"",1,29382,1279,90964,Bacteria,0,4.0,49.132,5.079981,91.275,148.5,71.6243896,0.0,68.24833656515077,5.079981,0,0,-100,0.0,0.0,0.0,0.0,,,5.079981
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,3.0,36.849,0.8251519,99.5333,150.0,89.5695038,0.0,64.23578427422835,0.8251519,18.0,221.097,0.7004571,80.4738,70.2778,93.8100281,0.0,0.9772,71.8808441,0.8251519
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,14.0,171.964,1.1294025,99.09,193.714,105.7737656,0.0,59.675583348420034,1.1294025,3.0,36.849,0.4936637,97.6333,43.6667,307.6526489,0.0,0.16287,16.7702351,1.1294025
38944,Flammulina,"",2,-100,38944,862241,Eukaryota,0,1.0,12.283,5.0212491,95.6,68.0,30.443697,0.0,423.1517520537342,5.0212491,0,0,-100,0.0,0.0,0.0,0.0,,,5.0212491
38945,Flammulina velutipes,"",1,38945,38944,862241,Eukaryota,0,1.0,12.283,6.8608816,95.6,68.0,30.443697,0.0,423.1517520537342,6.8608816,0,0,-100,0.0,0.0,0.0,0.0,,,6.8608816
848,Fusobacterium,"",2,-100,848,203492,Bacteria,0,5.0,61.416,3.1738932,99.86,145.6,87.2051468,0.0,407.7895155312666,3.1738932,2.0,24.566,2.2686876,97.4,39.0,307.6526489,0.0,0.10858,4.4354954,3.1738932
851,Fusobacterium nucleatum,"",1,851,848,203492,Bacteria,0,3.0,36.849,2.2504183,100.0,144.333,86.6138763,0.0,407.7895155312666,2.5943948,2.0,24.566,2.5943948,97.4,39.0,307.6526489,0.0,0.10858,3.749897,2.5943948
1583098,Fusobacterium hwasookii,"",1,1583098,848,203492,Bacteria,0,1.0,12.283,6.8616506,99.3,150.0,89.1135101,0.0,267.5009695303639,6.8616506,0,0,-100,0.0,0.0,0.0,0.0,,,6.8616506
860,Fusobacterium periodonticum,"",1,860,848,203492,Bacteria,0,1.0,12.283,2.68435,100.0,145.0,87.0705795,0.0,104.64919731687186,2.68435,0,0,-100,0.0,0.0,0.0,0.0,,,2.68435
379899,Niabella,"",2,-100,379899,563835,Bacteria,0,2.0,24.566,3.2994664,89.4,123.0,54.2076073,0.0,350.7833067300494,3.2994664,0,0,-100,0.0,0.0,0.0,0.0,,,3.2994664
446683,Niabella soli,"",1,446683,379899,563835,Bacteria,0,2.0,24.566,4.327736,89.4,123.0,54.2076073,0.0,350.7833067300494,4.327736,0,0,-100,0.0,0.0,0.0,0.0,,,4.327736
1774131,Hydrobacter,"",2,-100,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,346.64766988649103,3.756444,2.0,24.566,3.756444,89.9,49.5,307.6526489,0.0,0.10858,1.7676228,3.756444
1235997,Hydrobacter penzbergensis,"",1,1235997,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,346.64766988649103,3.756444,2.0,24.566,3.756444,89.9,49.5,307.6526489,0.0,0.10858,1.7676228,3.756444
68287,Mesorhizobium,"",2,-100,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,342.98447333,0.2792351,6.0,73.699,0.2792351,93.25,41.8333,307.6526489,0.0,0.32573,40.4876747,0.2792351
1209954,Mesorhizobium hawassense,"",1,1209954,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,342.98447333,100.0,1.0,12.283,100.0,94.7,38.0,307.6526489,0.0,0.05429,0.0,100.0
1736477,Mesorhizobium sp. Root157,"",1,1736477,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,77.98953955945888,22.7385044,1.0,12.283,22.7385044,73.0,37.0,307.6526489,0.0,0.05429,0.1795883,22.7385044
1529006,Mesorhizobium sp. 1M-11,"",1,1529006,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.536025694326527,2.1971915,1.0,12.283,2.1971915,95.9,49.0,307.6526489,0.0,0.05429,1.3371413,2.1971915
1566387,Mesorhizobium sp. UASWS1009,"",1,1566387,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.39916288501129,1.078644,2.0,24.566,1.078644,100.0,39.0,307.6526489,0.0,0.10858,4.6688995,1.078644
381,Mesorhizobium loti,"",1,381,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8550544612756434,0.2492983,1.0,12.283,0.2492983,95.9,49.0,307.6526489,0.0,0.05429,7.0585032,0.2492983
1734920,Pseudorhodoplanes,"",2,-100,1734920,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,327.0150425494949,5.1597854,1.0,12.283,5.1597854,81.8,44.0,307.6526489,0.0,0.05429,0.7831086,5.1597854
1235591,Pseudorhodoplanes sinuspersici,"",1,1235591,1734920,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,327.0150425494949,5.1597854,1.0,12.283,5.1597854,81.8,44.0,307.6526489,0.0,0.05429,0.7831086,5.1597854
414371,Aureimonas,"",2,-100,414371,255475,Bacteria,0,1.0,12.283,3.5682744,88.0,83.0,31.0457573,0.0,306.6570832257612,3.5682744,0,0,-100,0.0,0.0,0.0,0.0,,,3.5682744
1349819,Aureimonas sp. AU20,"",1,1349819,414371,255475,Bacteria,0,1.0,12.283,6.9966525,88.0,83.0,31.0457573,0.0,306.6570832257612,6.9966525,0,0,-100,0.0,0.0,0.0,0.0,,,6.9966525
157920,Cellulosimicrobium,"",2,-100,157920,85017,Bacteria,0,2.0,24.566,3.0319083,84.25,129.5,48.3556519,0.0,305.5260019949023,3.0319083,0,0,-100,0.0,0.0,0.0,0.0,,,3.0319083
1980001,Cellulosimicrobium sp. TH-20,"",1,1980001,157920,85017,Bacteria,0,2.0,24.566,4.102019,84.25,129.5,48.3556519,0.0,305.5260019949023,4.102019,0,0,-100,0.0,0.0,0.0,0.0,,,4.102019
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,286.97030843,-0.2336321,1.0,12.283,-0.2336321,69.4,49.0,307.6526489,0.0,0.05429,36.8369446,-0.2336321
2258964,Chryseobacterium sp. 5_R23647,"",1,2258964,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,286.97030843,100.0,1.0,12.283,100.0,69.4,49.0,307.6526489,0.0,0.05429,0.0,100.0
2745,Halomonas,"",2,-100,2745,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,274.04613582999997,-0.2231101,1.0,12.283,-0.2231101,77.3,22.0,307.6526489,0.0,0.05429,36.2726669,-0.2231101
2306583,Halomonas sp. JS92-SW72,"",1,2306583,2745,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,274.04613582999997,100.0,1.0,12.283,100.0,77.3,22.0,307.6526489,0.0,0.05429,0.0,100.0
570,Klebsiella,"",2,-100,570,543,Bacteria,0,4.0,49.132,0.4475222,99.65,147.5,88.090889,0.0,266.1350103506642,1.4023146,9.0,110.548,1.4023146,88.38,61.6667,154.8291016,0.0,0.4886,27.797142,1.4023146
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,266.1350103506642,1.7167445,9.0,110.548,1.7167445,88.38,61.6667,154.8291016,0.0,0.4886,22.7646027,1.7167445
1134687,Klebsiella michiganensis,"",1,1134687,570,543,Bacteria,0,2.0,24.566,12.7345706,99.3,145.5,86.0430908,0.0,140.00170895006318,12.7345706,0,0,-100,0.0,0.0,0.0,0.0,,,12.7345706
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,2.0,24.566,0.2545466,100.0,149.5,90.1386795,0.0,2.7984421404384183,0.2545466,0,0,-100,0.0,0.0,0.0,0.0,,,0.2545466
1817,Nocardia,"",2,-100,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,219.73838267296154,1.7330217,3.0,36.849,1.7330217,78.571,42.0,16.0034885,0.0,0.16287,9.1350718,1.7330217
1824,Nocardia asteroides,"",1,1824,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,219.73838267296154,3.440933,3.0,36.849,3.440933,78.571,42.0,16.0034885,0.0,0.16287,4.5523648,3.440933
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,219.12890386561494,1.3106635,3.0,36.849,1.3106635,77.3333,48.3333,307.6526489,0.0,0.16287,8.278079,1.3106635
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,219.12890386561494,4.537146,3.0,36.849,4.537146,77.3333,48.3333,307.6526489,0.0,0.16287,3.1432917,4.537146
28263,Arcanobacterium,"",2,-100,28263,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,197.55964391926443,4.0064865,1.0,12.283,4.0064865,68.0,50.0,307.6526489,0.0,0.05429,0.7943826,4.0064865
131112,Arcanobacterium phocae,"",1,131112,28263,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,197.55964391926443,4.0144874,1.0,12.283,4.0144874,68.0,50.0,307.6526489,0.0,0.05429,0.786284,4.0144874
118,Planctomyces,"",2,-100,118,126,Bacteria,0,2.0,24.566,2.7562769,93.65,118.5,58.6822586,0.0,189.5021277643221,2.7562769,0,0,-100,0.0,0.0,0.0,0.0,,,2.7562769
1636152,Planctomyces sp. SH-PL62,"",1,1636152,118,126,Bacteria,0,2.0,24.566,2.7987029,93.65,118.5,58.6822586,0.0,189.5021277643221,2.7987029,0,0,-100,0.0,0.0,0.0,0.0,,,2.7987029
