tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1598,Lactobacillus reuteri,"",1,1598,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2264.2538654015966,16.807781,2.0,46.21,16.807781,80.65,18.0,307.6526489,0.0,0.11534,0.9381289,16.807781
375175,Lactobacillus backii,"",1,375175,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2056.1916445404213,15.2633145,2.0,46.21,15.2633145,81.25,45.0,307.6526489,0.0,0.11534,1.0603269,15.2633145
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,560.2790292859912,4.1590068,2.0,46.21,4.1590068,100.0,45.5,307.6526489,0.0,0.11534,3.263552,4.1590068
1599,Lactobacillus sakei,"",1,1599,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,501.81712007856953,7.4500765,1.0,23.105,7.4500765,69.6,46.0,307.6526489,0.0,0.05767,1.0466878,7.4500765
1597,Lactobacillus paracasei,"",1,1597,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,424.7223801974175,6.3055127,1.0,23.105,6.3055127,100.0,49.0,307.6526489,0.0,0.05767,1.1857641,6.3055127
147802,Lactobacillus iners,"",1,147802,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,71.109557822653,0.5278533,2.0,46.21,0.5278533,76.364,55.0,23.6458912,0.0,0.11534,16.0901527,0.5278533
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,31.0,716.266,1.2021123,97.7319,186.226,98.8428802,0.0,8314.212366504,1.8173976,27.0,623.844,1.8173976,91.1145,58.8889,199.4409332,0.0,1.55709,126.610611,1.8173976
1095726,Streptococcus sp. SK140,"",1,1095726,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8314.212366504,99.0,2.0,46.21,99.0,98.684,76.0,51.3071518,0.0,0.11534,0.0060707,99.0
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6189.998149647402,73.7062983,2.0,46.21,73.7062983,100.0,39.5,307.6526489,0.0,0.11534,0.1991205,73.7062983
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,4.0,92.421,40.9468583,98.007,301.0,146.3957672,0.0,4549.213190774112,40.9468583,0,0,-100,0.0,0.0,0.0,0.0,,,40.9468583
1581080,Streptococcus sp. HMSC10E12,"",1,1581080,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4157.106183252,99.0,1.0,23.105,99.0,95.9,49.0,307.6526489,0.0,0.05767,0.0081851,99.0
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,1.0,23.105,73.2437794,84.6,104.0,37.124939,0.0,2034.3316677023108,73.2437794,0,0,-100,0.0,0.0,0.0,0.0,,,73.2437794
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,6.0,138.632,10.2996038,99.8833,149.833,90.1392212,0.0,1716.4416662298136,10.2996038,0,0,-100,0.0,0.0,0.0,0.0,,,10.2996038
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,2.0,46.21,0.0025875,99.3,149.0,88.4318008,0.0,1403.543317320348,2.7850815,12.0,277.264,2.7850815,88.1167,57.5,218.9929962,0.0,0.69204,33.4539642,2.7850815
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,4.0,92.421,8.5135418,97.59,248.0,116.7457428,0.0,1272.3126359586054,8.5135418,2.0,46.21,3.8871994,96.386,83.0,50.5934601,0.0,0.11534,2.6222198,8.5135418
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,2.0,46.21,17.152476,100.0,150.0,90.4814835,0.0,952.8133417512823,17.152476,0,0,-100,0.0,0.0,0.0,0.0,,,17.152476
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,8.0,184.842,1.5782432,99.575,177.25,100.1899033,0.0,467.5022475578072,1.5782432,2.0,46.21,1.3909571,99.0,49.0,307.6526489,0.0,0.11534,6.7196002,1.5782432
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,2.0,46.21,0.7477495,99.0,143.5,83.9906464,0.0,295.7281909969649,6.0534679,1.0,23.105,6.0534679,100.0,49.0,307.6526489,0.0,0.05767,1.3698294,6.0534679
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,114.22000702916728,2.7201087,1.0,23.105,2.7201087,97.6,41.0,307.6526489,0.0,0.05767,2.6061773,2.7201087
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,1.0,23.105,3.1571053,83.3,126.0,45.2757225,0.0,87.68798309799952,3.1571053,0,0,-100,0.0,0.0,0.0,0.0,,,3.1571053
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.433455103593666,0.4876649,3.0,69.316,0.4876649,73.684,76.0,30.6556072,0.0,0.17301,33.5107346,0.4876649
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,58.17764706122588,1.3854799,1.0,23.105,1.3854799,100.0,38.0,307.6526489,0.0,0.05767,5.58249,1.3854799
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,1.0,23.105,-0.0516262,86.9,145.0,61.0,0.0,-1.4339076219643172,-0.0516262,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0516262
1663,Arthrobacter,"",2,-100,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8060.339427723,1.7619037,2.0,46.21,1.7619037,99.0,49.5,307.6526489,0.0,0.11534,6.0783157,1.7619037
993071,Arthrobacter sp. NIO-1057,"",1,993071,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8060.339427723,99.0,2.0,46.21,99.0,99.0,49.5,307.6526489,0.0,0.11534,0.012837,99.0
219181,Ottowia,"",2,-100,219181,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7591.221787391816,3.6465688,2.0,46.21,3.6465688,85.25,48.0,307.6526489,0.0,0.11534,3.6979043,3.6465688
1658672,Ottowia sp. oral taxon 894,"",1,1658672,219181,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7591.221787391816,45.0496374,2.0,46.21,45.0496374,85.25,48.0,307.6526489,0.0,0.11534,0.3264462,45.0496374
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,2.0,46.21,2.2479449,96.0,150.0,82.2529221,0.0,7308.984610224,3.1953312,7.0,161.737,3.1953312,84.4129,50.4286,226.1491547,0.0,0.40369,25.0485859,3.1953312
1830326,Bacillus sp. FJAT-20673,"",1,1830326,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7308.984610224,99.0,1.0,23.105,99.0,98.0,50.0,307.6526489,0.0,0.05767,0.0023349,99.0
1478,Bacillus simplex,"",1,1478,1386,186817,Bacteria,0,2.0,46.21,51.6573204,96.0,150.0,82.2529221,0.0,5672.942485759274,51.6573204,1.0,23.105,4.157053,100.0,49.0,307.6526489,0.0,0.05767,1.1493387,51.6573204
1390,Bacillus amyloliquefaciens,"",1,1390,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4324.805278559586,29.2896856,2.0,46.21,29.2896856,74.545,55.0,22.3904057,0.0,0.11534,0.2961624,29.2896856
155322,Bacillus toyonensis,"",1,155322,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1269.88162778248,17.2005125,1.0,23.105,17.2005125,81.2,48.0,307.6526489,0.0,0.05767,0.3714234,17.2005125
98228,Bacillus sp. OxB-1,"",1,98228,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,434.5737826577005,5.8862902,1.0,23.105,5.8862902,83.0,47.0,307.6526489,0.0,0.05767,1.4914297,5.8862902
1396,Bacillus cereus,"",1,1396,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,66.96829094429337,0.9070837,1.0,23.105,0.9070837,79.6,49.0,307.6526489,0.0,0.05767,7.9704685,0.9070837
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,102.0,2356.746,0.7273686,97.9512,217.833,125.6491318,0.0,6655.189204679401,0.7273686,26.0,600.739,0.0614883,79.8154,77.7308,156.6230164,0.0,1.49942,518.2056274,0.7273686
1938899,chlorobiont of Psora decipiens,"",1,1938899,-200,-300,Eukaryota,0,4.0,92.421,99.0,99.08,326.0,165.2596436,0.0,6655.189204679401,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
561377,actinobacterium CH13i,"",1,561377,-200,-300,Bacteria,0,2.0,46.21,99.0,99.3,150.0,89.1135101,0.0,3327.5585975940003,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1768115,bacterium F082,"",1,1768115,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1125.1964145114002,99.0,8.0,184.842,99.0,64.5322,110.0,37.2915802,0.0,0.46136,0.3744749,99.0
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,18.0,415.896,2.6131185,95.8041,309.444,147.2508392,0.0,790.4936706754279,2.6131185,0,0,-100,0.0,0.0,0.0,0.0,,,2.6131185
157820,uncultured prasinophyte,"",1,157820,-200,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,703.2462372342001,99.0,5.0,115.526,99.0,97.849,93.0,62.2873497,0.0,0.28835,0.0742775,99.0
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,7.0,161.737,5.7557173,98.6714,149.714,87.5419159,0.0,677.1164847154056,5.7557173,0,0,-100,0.0,0.0,0.0,0.0,,,5.7557173
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,67.0,1548.059,0.5905809,98.4825,199.97,125.1948471,0.0,665.4036059049868,0.5905809,3.0,69.316,0.0947644,86.3,44.0,307.6526489,0.0,0.17301,59.0300446,0.5905809
1945885,Micrococcales bacterium KH10,"",1,1945885,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,281.296059957,99.0,2.0,46.21,99.0,69.25,45.5,307.6526489,0.0,0.11534,0.0204449,99.0
2201155,Pseudonocardiales bacterium,"",1,2201155,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,142.06871715,100.0,1.0,23.105,100.0,77.6,49.0,307.6526489,0.0,0.05767,0.0,100.0
1797181,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_64_15,"",1,1797181,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140.6480299785,99.0,1.0,23.105,99.0,81.2,48.0,307.6526489,0.0,0.05767,0.0527457,99.0
1797184,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_36,"",1,1797184,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,64.64142982434345,45.5001151,1.0,23.105,45.5001151,87.8,49.0,307.6526489,0.0,0.05767,0.1857912,45.5001151
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,2.0,46.21,0.6239173,100.0,150.0,90.4814835,0.0,43.530505999846525,15.8793459,1.0,23.105,15.8793459,100.0,50.0,307.6526489,0.0,0.05767,0.6130276,15.8793459
1970503,Caulobacterales bacterium 32-69-10,"",1,1970503,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.528621874749557,6.1690646,2.0,46.21,6.1690646,75.949,79.0,39.124939,0.0,0.11534,1.9900496,6.1690646
1970573,Sphingobacteriia bacterium 28-36-52,"",1,1970573,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.8497628959779657,2.7097893,1.0,23.105,2.7097893,84.0,50.0,307.6526489,0.0,0.05767,2.196104,2.7097893
413882,[Polyangium] brachysporum,"",1,413882,-200,-300,Bacteria,0,2.0,46.21,0.0349497,91.3,149.5,72.3098907,0.0,1.1747189365487982,0.0349497,0,0,-100,0.0,0.0,0.0,0.0,,,0.0349497
1805166,Gammaproteobacteria bacterium 13_2_20CM_66_19,"",1,1805166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.178810528779333,-0.125862,1.0,23.105,-0.125862,89.8,49.0,307.6526489,0.0,0.05767,43.4836884,-0.125862
5146,Sordaria,"",2,-100,5146,5148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6170.922280849762,16.3426339,1.0,23.105,16.3426339,100.0,50.0,307.6526489,0.0,0.05767,0.3519144,16.3426339
5147,Sordaria macrospora,"",1,5147,5146,5148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6170.922280849762,16.3426339,1.0,23.105,16.3426339,100.0,50.0,307.6526489,0.0,0.05767,0.3519144,16.3426339
227873,Pannonibacter,"",2,-100,227873,31989,Bacteria,0,2.0,46.21,11.5555301,86.697,218.0,61.9507828,0.0,6170.253403181762,11.5555301,0,0,-100,0.0,0.0,0.0,0.0,,,11.5555301
121719,Pannonibacter phragmitetus,"",1,121719,227873,31989,Bacteria,0,2.0,46.21,11.5551918,86.697,218.0,61.9507828,0.0,6170.253403181762,11.5551918,0,0,-100,0.0,0.0,0.0,0.0,,,11.5551918
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5553.115088051959,2.1741105,4.0,92.421,2.1741105,75.0,36.0,16.1112595,0.0,0.23068,12.8243914,2.1741105
80379,Capsicum chinense,"",1,80379,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5553.115088051959,27.6365863,4.0,92.421,27.6365863,75.0,36.0,16.1112595,0.0,0.23068,1.323827,27.6365863
237,Flavobacterium,"",2,-100,237,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4718.395759705643,1.492089,2.0,46.21,1.492089,85.85,49.5,307.6526489,0.0,0.11534,10.9894857,1.492089
428988,Flavobacterium lindanitolerans,"",1,428988,237,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4718.395759705643,68.4326988,2.0,46.21,68.4326988,85.85,49.5,307.6526489,0.0,0.11534,0.2070501,68.4326988
150203,Blastomonas,"",2,-100,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4553.4351090195005,1.9906641,1.0,23.105,1.9906641,100.0,49.0,307.6526489,0.0,0.05767,3.2462015,1.9906641
1768761,Blastomonas sp. CCH5-A3,"",1,1768761,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4553.4351090195005,99.0,1.0,23.105,99.0,100.0,49.0,307.6526489,0.0,0.05767,0.047144,99.0
33882,Microbacterium,"",2,-100,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4008.7109364588,0.5841657,3.0,69.316,0.5841657,40.8,31.0,102.5508881,0.0,0.17301,26.4520359,0.5841657
1736347,Microbacterium sp. Leaf347,"",1,1736347,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4008.7109364588,99.0,3.0,69.316,99.0,40.8,31.0,102.5508881,0.0,0.17301,0.0678409,99.0
2697,Heliobacterium,"",2,-100,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3969.7961460157326,7.5677601,3.0,69.316,7.5677601,80.247,81.0,36.8961945,0.0,0.17301,4.0972457,7.5677601
35701,Heliobacterium modesticaldum,"",1,35701,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3969.7961460157326,7.5677601,3.0,69.316,7.5677601,80.247,81.0,36.8961945,0.0,0.17301,4.0972457,7.5677601
2282523,Methylorubrum,"",2,-100,2282523,119045,Bacteria,0,6.0,138.632,100.0,93.0,123.833,60.7415009,0.0,3946.2326618000006,100.0,3.0,69.316,100.0,97.1,39.6667,307.6526489,0.0,0.17301,0.0,100.0
408,Methylorubrum extorquens,"",1,408,2282523,119045,Bacteria,0,6.0,138.632,0.1800405,93.0,123.833,60.7415009,0.0,3946.2326618000006,0.2092295,3.0,69.316,0.2092295,97.1,39.6667,307.6526489,0.0,0.17301,40.9729729,0.2092295
1742989,Glutamicibacter,"",2,-100,1742989,1268,Bacteria,0,1.0,23.105,3.4583772,87.0,138.0,57.5850258,0.0,3445.0119090286034,3.4583772,0,0,-100,0.0,0.0,0.0,0.0,,,3.4583772
1933880,Glutamicibacter halophytocola,"",1,1933880,1742989,1268,Bacteria,0,1.0,23.105,43.1134121,87.0,138.0,57.5850258,0.0,3445.0119090286034,43.1134121,0,0,-100,0.0,0.0,0.0,0.0,,,43.1134121
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3401.4773768368013,5.9803604,4.0,92.421,5.9803604,39.216,51.0,2.6989701,0.0,0.23068,5.4531794,5.9803604
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3401.4773768368013,6.1541711,4.0,92.421,6.1541711,39.216,51.0,2.6989701,0.0,0.23068,5.238574,6.1541711
1612198,Asinibacterium,"",2,-100,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3252.1446461282317,5.616823,5.0,115.526,5.616823,84.34,33.4,184.4711761,0.0,0.28835,5.6592622,5.616823
925409,Asinibacterium sp. OR53,"",1,925409,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3252.1446461282317,6.2648179,4.0,92.421,6.2648179,84.5,29.5,153.6758118,0.0,0.23068,4.0148497,6.2648179
1076522,Asinibacterium sp. OR43,"",1,1076522,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,508.4671820407662,3.9180161,1.0,23.105,3.9180161,83.7,49.0,307.6526489,0.0,0.05767,1.6444128,3.9180161
629,Yersinia,"",2,-100,629,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3049.8562639214997,1.3333317,1.0,23.105,1.3333317,100.0,49.0,307.6526489,0.0,0.05767,4.2405753,1.3333317
28152,Yersinia kristensenii,"",1,28152,629,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3049.8562639214997,99.0,1.0,23.105,99.0,100.0,49.0,307.6526489,0.0,0.05767,0.0160125,99.0
88138,Modestobacter,"",2,-100,88138,85030,Bacteria,0,8.0,184.842,3.560578,93.7136,177.5,72.181694,0.0,2346.406197942988,3.560578,0,0,-100,0.0,0.0,0.0,0.0,,,3.560578
477641,Modestobacter marinus,"",1,477641,88138,85030,Bacteria,0,8.0,184.842,3.5651847,93.7136,177.5,72.181694,0.0,2346.406197942988,3.5651847,0,0,-100,0.0,0.0,0.0,0.0,,,3.5651847
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,16.0,369.685,-0.2578646,91.6366,157.188,72.4640656,0.0,2265.59175822,-0.2451382,17.0,392.791,-0.2451382,92.2654,43.0,237.0973206,0.0,0.98039,2076.4382324,-0.2451382
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2265.59175822,100.0,4.0,92.421,100.0,99.5,49.0,307.6526489,0.0,0.23068,0.0,100.0
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.35779012087033,0.7803213,8.0,184.842,0.7803213,84.5715,42.25,230.7394867,0.0,0.46136,51.1301384,0.7803213
1437360,Bradyrhizobium erythrophlei,"",1,1437360,374,41294,Bacteria,0,2.0,46.21,0.5090139,88.0,145.0,63.0581703,0.0,6.065370522826008,0.5090139,0,0,-100,0.0,0.0,0.0,0.0,,,0.5090139
931866,Bradyrhizobium ottawaense,"",1,931866,374,41294,Bacteria,0,1.0,23.105,0.6343812,88.0,150.0,65.7958832,0.0,3.7796188185774398,0.6343812,0,0,-100,0.0,0.0,0.0,0.0,,,0.6343812
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,2.0,46.21,0.5715709,100.0,150.0,90.4814835,0.0,3.7339280537018302,0.5715709,2.0,46.21,-0.27162,96.97,33.0,15.5850267,0.0,0.11534,383.9135742,0.5715709
1230476,Bradyrhizobium sp. DFCI-1,"",1,1230476,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.787984395286196,-0.246118,2.0,46.21,-0.246118,100.0,41.0,307.6526489,0.0,0.11534,280.0931396,-0.246118
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,11.0,254.158,-0.2627381,91.1078,161.364,71.5045319,0.0,-18.737762508470766,-0.2627381,1.0,23.105,-0.2680725,100.0,49.0,307.6526489,0.0,0.05767,539.7183838,-0.2627381
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2172.1796516691443,2.9874304,6.0,138.632,2.9874304,72.7427,62.6667,163.2676849,0.0,0.34602,19.5367603,2.9874304
1203571,Propionibacterium sp. HGH0353,"",1,1203571,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2172.1796516691443,31.4696543,1.0,23.105,31.4696543,95.2,42.0,307.6526489,0.0,0.05767,0.2302228,31.4696543
1203634,Propionibacterium sp. KPL2008,"",1,1203634,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1715.049285872569,24.8469357,1.0,23.105,24.8469357,100.0,49.0,307.6526489,0.0,0.05767,0.2964894,24.8469357
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,744.1685858978661,2.6952737,4.0,92.421,2.6952737,60.314,71.25,91.0752106,0.0,0.23068,12.6237793,2.6952737
378210,Methyloversatilis,"",2,-100,378210,2008793,Bacteria,0,2.0,46.21,6.8222647,87.55,104.5,41.583107,0.0,2151.609003458112,6.8222647,0,0,-100,0.0,0.0,0.0,0.0,,,6.8222647
1842540,Methyloversatilis sp. RAC08,"",1,1842540,378210,2008793,Bacteria,0,2.0,46.21,6.8249397,87.55,104.5,41.583107,0.0,2151.609003458112,6.8249397,0,0,-100,0.0,0.0,0.0,0.0,,,6.8249397
114248,Tepidimonas,"",2,-100,114248,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2078.0729848170095,5.8669969,3.0,69.316,5.8669969,100.0,49.0,307.6526489,0.0,0.17301,4.2680907,5.8669969
1101373,Tepidimonas fonticaldi,"",1,1101373,114248,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2078.0729848170095,7.6649437,2.0,46.21,7.6649437,100.0,49.0,307.6526489,0.0,0.11534,2.1895809,7.6649437
307486,Tepidimonas taiwanensis,"",1,307486,114248,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,498.920765512539,3.6805248,1.0,23.105,3.6805248,100.0,49.0,307.6526489,0.0,0.05767,2.0785098,3.6805248
32207,Rothia,"",2,-100,32207,1268,Bacteria,0,2.0,46.21,0.7881147,95.833,240.0,105.9100952,0.0,1944.6314402357875,3.3501935,4.0,92.421,3.3501935,86.3635,45.0,26.2831154,0.0,0.23068,7.8163323,3.3501935
2047,Rothia dentocariosa,"",1,2047,32207,1268,Bacteria,0,2.0,46.21,1.9459397,95.833,240.0,105.9100952,0.0,1944.6314402357875,6.0516532,4.0,92.421,6.0516532,86.3635,45.0,26.2831154,0.0,0.23068,4.2190852,6.0516532
1283313,Alloprevotella,"",2,-100,1283313,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1835.8982798383558,8.0135704,1.0,23.105,8.0135704,85.7,14.0,307.6526489,0.0,0.05767,1.1567968,8.0135704
712469,Prevotella sp. oral taxon 473,"",1,712469,1283313,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1835.8982798383558,9.9155449,1.0,23.105,9.9155449,85.7,14.0,307.6526489,0.0,0.05767,0.8672362,9.9155449
407,Methylobacterium,"",2,-100,407,119045,Bacteria,0,2.0,46.21,-0.2853369,98.7,149.0,87.0604782,0.0,1815.447649,-0.2150642,4.0,92.421,-0.2150642,99.075,44.0,307.6526489,0.0,0.23068,293.704834,-0.2150642
2202828,Methylobacterium sp. 17Sr1-43,"",1,2202828,407,119045,Bacteria,0,2.0,46.21,100.0,98.7,149.0,87.0604782,0.0,1815.447649,100.0,1.0,23.105,100.0,100.0,49.0,307.6526489,0.0,0.05767,0.0,100.0
1761798,Methylobacterium sp. 190mf,"",1,1761798,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,65.471773558186,13.1758915,1.0,23.105,13.1758915,96.3,27.0,307.6526489,0.0,0.05767,0.577346,13.1758915
1768765,Methylobacterium sp. CCH5-D2,"",1,1768765,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.746963103949621,2.1627766,1.0,23.105,2.1627766,100.0,50.0,307.6526489,0.0,0.05767,2.8369348,2.1627766
1736382,Methylobacterium sp. Leaf456,"",1,1736382,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.6769537002161258,-0.1362338,1.0,23.105,-0.1362338,100.0,50.0,307.6526489,0.0,0.05767,45.2871094,-0.1362338
22,Shewanella,"",2,-100,22,267890,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1811.4781225248582,4.4026385,1.0,23.105,4.4026385,100.0,48.0,307.6526489,0.0,0.05767,2.0807276,4.4026385
24,Shewanella putrefaciens,"",1,24,22,267890,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1811.4781225248582,17.8079568,1.0,23.105,17.8079568,100.0,48.0,307.6526489,0.0,0.05767,0.3239989,17.8079568
423349,Mucilaginibacter,"",2,-100,423349,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1769.5035875499998,0.7658531,2.0,46.21,0.7658531,78.35,48.5,307.6526489,0.0,0.11534,13.2600784,0.7658531
2027860,Mucilaginibacter rubeus,"",1,2027860,423349,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1769.5035875499998,100.0,1.0,23.105,100.0,81.2,48.0,307.6526489,0.0,0.05767,0.0,100.0
2305508,Mucilaginibacter sp. HYN0043,"",1,2305508,423349,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1769.5035875499998,100.0,1.0,23.105,100.0,75.5,49.0,307.6526489,0.0,0.05767,0.0,100.0
379,Rhizobium,"",2,-100,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1526.8149905767466,0.6450064,4.0,92.421,0.6450064,94.4,59.5,178.0242157,0.0,0.23068,33.3576317,0.6450064
398,Rhizobium tropici,"",1,398,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1526.8149905767466,34.1498577,3.0,69.316,34.1498577,100.0,63.0,134.8147278,0.0,0.17301,0.6668397,34.1498577
1764273,Rhizobium sp. R339,"",1,1764273,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1475.384414328,99.0,1.0,23.105,99.0,77.6,49.0,307.6526489,0.0,0.05767,0.0168384,99.0
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,10.0,231.053,0.3254056,95.67,148.1,80.4053574,0.0,1503.6992776,0.4502987,10.0,231.053,0.4502987,86.7852,46.3,246.3789215,0.0,0.5767,100.4072342,0.4502987
