tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
54,Nannocystis exedens,"",1,54,53,224463,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021194541822909503,-0.2700931,1.0,0.029,-0.2700931,58.0,50.0,307.6526489,0.0,0.00458,0.203084,-0.2700931
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,1.0,0.029,-0.3872624,85.1,148.0,58.9208183,0.0,-0.00212767981047459,-0.3088713,2.0,0.058,-0.3088713,76.8,49.5,307.6526489,0.0,0.00916,27.2294254,-0.3088713
1462993,Paraburkholderia ginsengiterrae,"",1,1462993,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00212767981047459,-0.2375367,1.0,0.029,-0.2375367,79.6,49.0,307.6526489,0.0,0.00458,0.4132069,-0.2375367
312026,Paraburkholderia mimosarum,"",1,312026,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025058529655882806,-0.2797564,1.0,0.029,-0.2797564,74.0,50.0,307.6526489,0.0,0.00458,0.652671,-0.2797564
134537,Paraburkholderia fungorum,"",1,134537,1822464,119060,Bacteria,0,1.0,0.029,-0.2839052,85.1,148.0,58.9208183,0.0,-0.0031884284646099205,-0.2839052,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2839052
88138,Modestobacter,"",2,-100,88138,85030,Bacteria,0,2.0,0.058,-0.1967159,96.75,122.5,66.2218475,0.0,-0.0022269961144125,-0.1967159,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1967159
477641,Modestobacter marinus,"",1,477641,88138,85030,Bacteria,0,2.0,0.058,-0.1951875,96.75,122.5,66.2218475,0.0,-0.0022269961144125,-0.1951875,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1951875
532,Beijerinckia,"",2,-100,532,45404,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002281781218188,-0.302245,1.0,0.029,-0.302245,81.6,49.0,307.6526489,0.0,0.00458,1.2203741,-0.302245
231434,Beijerinckia mobilis,"",1,231434,532,45404,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002281781218188,-0.2603256,1.0,0.029,-0.2603256,81.6,49.0,307.6526489,0.0,0.00458,0.2298734,-0.2603256
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023429530469388,-0.2845933,1.0,0.029,-0.2845933,75.5,49.0,307.6526489,0.0,0.00458,3.1051674,-0.2845933
1382303,Caulobacteraceae bacterium PMMR1,"",1,1382303,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023429530469388,-0.283884,1.0,0.029,-0.283884,75.5,49.0,307.6526489,0.0,0.00458,2.9465866,-0.283884
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023534301282551197,-0.2014358,2.0,0.058,-0.2014358,85.05,35.0,307.6526489,0.0,0.00916,2.3136907,-0.2014358
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023534301282551197,-0.2014358,2.0,0.058,-0.2014358,85.05,35.0,307.6526489,0.0,0.00916,2.3136907,-0.2014358
65047,Mitsuaria,"",2,-100,65047,-300,Bacteria,0,1.0,0.029,-0.2876215,86.7,150.0,63.0409584,0.0,-0.0023988316488683997,-0.2876215,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2876215
1658665,Mitsuaria sp. 7,"",1,1658665,65047,-300,Bacteria,0,1.0,0.029,-0.2875944,86.7,150.0,63.0409584,0.0,-0.0023988316488683997,-0.2875944,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2875944
2335,Thermotoga,"",2,-100,2335,188709,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024146315978601,-0.300737,1.0,0.029,-0.300737,74.5,47.0,307.6526489,0.0,0.00458,0.1118199,-0.300737
1587550,Thermotoga sp. TBYP3.1.4.1,"",1,1587550,2335,188709,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024146315978601,-0.2768637,1.0,0.029,-0.2768637,74.5,47.0,307.6526489,0.0,0.00458,0.1000736,-0.2768637
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,56.0,1.636,-0.3220516,99.3482,148.286,88.0130844,0.0,-0.0024270950841904005,-0.3220516,51.0,1.49,-0.4005424,94.7123,45.4902,283.5049744,0.0,0.23354,183.6618652,-0.3220516
243261,Burkholderia sp. Ch1-1,"",1,243261,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024270950841904005,-0.208949,1.0,0.029,-0.208949,100.0,49.0,307.6526489,0.0,0.00458,0.1169469,-0.208949
1335308,Burkholderia sp. AU4i,"",1,1335308,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00354319478595232,-0.3050342,1.0,0.029,-0.3050342,86.8,38.0,307.6526489,0.0,0.00458,0.403989,-0.3050342
1503055,Burkholderia territorii,"",1,1503055,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035638858850888006,-0.3068155,1.0,0.029,-0.3068155,96.8,31.0,307.6526489,0.0,0.00458,1.4895319,-0.3068155
60552,Burkholderia vietnamiensis,"",1,60552,32008,119060,Bacteria,0,2.0,0.058,-0.3319136,85.85,143.0,57.5765228,0.0,-0.00619981174462208,-0.3319136,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3319136
87883,Burkholderia multivorans,"",1,87883,32008,119060,Bacteria,0,2.0,0.058,-0.3345115,100.0,150.0,90.4814835,0.0,-0.0062483379000172,-0.3345115,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3345115
28095,Burkholderia gladioli,"",1,28095,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006741592900750081,-0.2901924,2.0,0.058,-0.2901924,99.0,49.0,307.6526489,0.0,0.00916,3.0937057,-0.2901924
482957,Burkholderia lata,"",1,482957,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006976667390103041,-0.3003112,2.0,0.058,-0.3003112,100.0,46.5,307.6526489,0.0,0.00916,1.0153744,-0.3003112
101571,Burkholderia ubonensis,"",1,101571,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016594329920098877,-0.2837647,5.0,0.146,-0.2837647,100.0,46.0,307.6526489,0.0,0.0229,20.1461716,-0.2837647
152480,Burkholderia ambifaria,"",1,152480,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020172140381344,-0.2877832,6.0,0.175,-0.2877832,99.3333,45.8333,307.6526489,0.0,0.02748,2.4949133,-0.2877832
95486,Burkholderia cenocepacia,"",1,95486,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0312906030004224,-0.382944,7.0,0.204,-0.382944,67.0611,33.0,131.7194519,0.0,0.03205,17.294981,-0.382944
292,Burkholderia cepacia,"",1,292,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.037711276684000636,-0.3224333,10.0,0.292,-0.3224333,99.59,49.2,307.6526489,0.0,0.04579,8.5773535,-0.3224333
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,52.0,1.519,-0.3181803,99.8423,148.423,89.0887833,0.0,-0.21334454666849606,-0.3084249,16.0,0.467,-0.3084249,99.2125,48.9375,307.6526489,0.0,0.07327,12.3158112,-0.3084249
28067,Rubrivivax,"",2,-100,28067,-300,Bacteria,0,1.0,0.029,-0.2900387,91.3,150.0,72.6382751,0.0,-0.00243943826839419,-0.2900387,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2900387
28068,Rubrivivax gelatinosus,"",1,28068,28067,-300,Bacteria,0,1.0,0.029,-0.2900253,91.3,150.0,72.6382751,0.0,-0.00243943826839419,-0.2900253,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2900253
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024993883661630404,-0.2954268,1.0,0.029,-0.2954268,86.5,37.0,307.6526489,0.0,0.00458,170.2912292,-0.2954268
155892,Caulobacter vibrioides,"",1,155892,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024993883661630404,-0.2917332,1.0,0.029,-0.2917332,86.5,37.0,307.6526489,0.0,0.00458,148.6160736,-0.2917332
332248,Truepera,"",2,-100,332248,332247,Bacteria,0,2.0,0.058,-0.2135601,93.95,99.0,47.4443703,0.0,-0.0026389853910388805,-0.2135601,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2135601
332249,Truepera radiovictrix,"",1,332249,332248,332247,Bacteria,0,2.0,0.058,-0.2130536,93.95,99.0,47.4443703,0.0,-0.0026389853910388805,-0.2130536,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2130536
34072,Variovorax,"",2,-100,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0026409189526318904,-0.3137267,5.0,0.146,-0.3137267,92.5,43.4,307.6526489,0.0,0.0229,167.2272186,-0.3137267
1736530,Variovorax sp. Root411,"",1,1736530,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0026409189526318904,-0.2902723,1.0,0.029,-0.2902723,89.8,49.0,307.6526489,0.0,0.00458,1.0371058,-0.2902723
1882827,Variovorax sp. PDC80,"",1,1882827,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00303221712039316,-0.3332812,1.0,0.029,-0.3332812,94.7,38.0,307.6526489,0.0,0.00458,26.6287441,-0.3332812
34073,Variovorax paradoxus,"",1,34073,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00905117099756121,-0.3316149,3.0,0.087,-0.3316149,92.6667,43.3333,307.6526489,0.0,0.01374,43.6362915,-0.3316149
222,Achromobacter,"",2,-100,222,506,Bacteria,0,1.0,0.029,-0.3046972,81.1,95.0,28.2441254,0.0,-0.00264998466898564,-0.3046972,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3046972
85698,Achromobacter xylosoxidans,"",1,85698,222,506,Bacteria,0,1.0,0.029,-0.2999003,81.1,95.0,28.2441254,0.0,-0.00264998466898564,-0.2999003,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2999003
63132,Geitlerinema,"",2,-100,63132,1892251,Bacteria,0,2.0,0.058,-0.2137159,97.25,147.0,82.9430313,0.0,-0.00265358009183054,-0.2137159,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2137159
1173025,Geitlerinema sp. PCC 7407,"",1,1173025,63132,1892251,Bacteria,0,2.0,0.058,-0.2140757,97.25,147.0,82.9430313,0.0,-0.00265358009183054,-0.2140757,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2140757
1158,Oscillatoria,"",2,-100,1158,1892254,Bacteria,0,1.0,0.029,-0.3055404,100.0,150.0,90.4814835,0.0,-0.00271683963251448,-0.3055404,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3055404
482564,Oscillatoria nigro-viridis,"",1,482564,1158,1892254,Bacteria,0,1.0,0.029,-0.3066178,100.0,150.0,90.4814835,0.0,-0.00271683963251448,-0.3066178,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3066178
149698,Massilia,"",2,-100,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00272131824899957,-0.3149113,1.0,0.029,-0.3149113,78.0,50.0,307.6526489,0.0,0.00458,22.6191578,-0.3149113
1141883,Massilia putida,"",1,1141883,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00272131824899957,-0.2979841,1.0,0.029,-0.2979841,78.0,50.0,307.6526489,0.0,0.00458,2.1891582,-0.2979841
35719,Thielavia,"",2,-100,35719,35718,Eukaryota,0,1.0,0.029,-0.3133871,89.0,146.0,65.7958832,0.0,-0.0027446696688325197,-0.3133871,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3133871
35720,Thielavia terrestris,"",1,35720,35719,35718,Eukaryota,0,1.0,0.029,-0.3020028,89.0,146.0,65.7958832,0.0,-0.0027446696688325197,-0.3020028,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3020028
388463,Edaphobacter,"",2,-100,388463,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00277358736224501,-0.3092587,1.0,0.029,-0.3092587,81.6,49.0,307.6526489,0.0,0.00458,0.2506304,-0.3092587
570835,Edaphobacter aggregans,"",1,570835,388463,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00277358736224501,-0.3092587,1.0,0.029,-0.3092587,81.6,49.0,307.6526489,0.0,0.00458,0.2506304,-0.3092587
12960,Azoarcus,"",2,-100,12960,2008794,Bacteria,0,1.0,0.029,-0.3309364,89.6,115.0,50.1191864,0.0,-0.0028301167314707205,-0.3309364,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3309364
418699,Azoarcus olearius,"",1,418699,12960,2008794,Bacteria,0,1.0,0.029,-0.2948912,89.6,115.0,50.1191864,0.0,-0.0028301167314707205,-0.2948912,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2948912
1649514,Zhizhongheella,"",2,-100,1649514,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028321327509094403,-0.3125056,1.0,0.029,-0.3125056,67.3,49.0,307.6526489,0.0,0.00458,2.7289326,-0.3125056
1452508,Zhizhongheella caldifontis,"",1,1452508,1649514,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028321327509094403,-0.3125056,1.0,0.029,-0.3125056,67.3,49.0,307.6526489,0.0,0.00458,2.7289326,-0.3125056
5579,Aureobasidium,"",2,-100,5579,1570301,Eukaryota,0,2.0,0.058,-0.3100268,95.3,148.5,79.8538742,0.0,-0.00283248398845204,-0.3100268,2.0,0.058,-0.3594149,99.0,49.5,307.6526489,0.0,0.00916,2.8004665,-0.3100268
1042127,Aureobasidium subglaciale,"",1,1042127,5579,1570301,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00283248398845204,-0.2717524,1.0,0.029,-0.2717524,100.0,49.0,307.6526489,0.0,0.00458,0.2454023,-0.2717524
559561,Aureobasidium namibiae,"",1,559561,5579,1570301,Eukaryota,0,2.0,0.058,-0.2121611,95.3,148.5,79.8538742,0.0,-0.00381498636121384,-0.2121611,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2121611
5580,Aureobasidium pullulans,"",1,5580,5579,1570301,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00389258244115637,-0.3734597,1.0,0.029,-0.3734597,98.0,50.0,307.6526489,0.0,0.00458,0.9311873,-0.3734597
1073,Rhodopseudomonas,"",2,-100,1073,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00293884390841475,-0.3142475,1.0,0.029,-0.3142475,87.8,49.0,307.6526489,0.0,0.00458,45.1153984,-0.3142475
1076,Rhodopseudomonas palustris,"",1,1076,1073,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00293884390841475,-0.3224829,1.0,0.029,-0.3224829,87.8,49.0,307.6526489,0.0,0.00458,28.7873287,-0.3224829
32,Myxococcus,"",2,-100,32,31,Bacteria,0,1.0,0.029,-0.3482878,91.5,59.0,21.5850258,0.0,-0.0030123858326959597,-0.3482878,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3482878
34,Myxococcus xanthus,"",1,34,32,31,Bacteria,0,1.0,0.029,-0.2982458,91.5,59.0,21.5850258,0.0,-0.0030123858326959597,-0.2982458,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2982458
1033,Afipia,"",2,-100,1033,41294,Bacteria,0,1.0,0.029,-0.3434597,81.6,125.0,41.8538704,0.0,-0.003031272487645,-0.327829,1.0,0.029,-0.327829,79.6,49.0,307.6526489,0.0,0.00458,61.2064972,-0.327829
56946,Afipia broomeae,"",1,56946,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003031272487645,-0.318845,1.0,0.029,-0.318845,79.6,49.0,307.6526489,0.0,0.00458,9.7370558,-0.318845
1882747,Afipia sp. GAS231,"",1,1882747,1033,41294,Bacteria,0,1.0,0.029,-0.3199369,81.6,125.0,41.8538704,0.0,-0.00318667751909497,-0.3199369,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3199369
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,1.0,0.029,-0.2639801,98.5,130.0,74.080925,0.0,-0.00303822605933796,-0.2639801,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2639801
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,1.0,0.029,-0.3968724,98.5,130.0,74.080925,0.0,-0.00303822605933796,-0.3968724,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3968724
202907,Collimonas,"",2,-100,202907,75682,Bacteria,0,1.0,0.029,-0.362395,85.9,85.0,29.6575775,0.0,-0.0030687177712344998,-0.362395,0,0,-100,0.0,0.0,0.0,0.0,,,-0.362395
279113,Collimonas pratensis,"",1,279113,202907,75682,Bacteria,0,1.0,0.029,-0.2919959,85.9,85.0,29.6575775,0.0,-0.0030687177712344998,-0.2919959,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2919959
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,4.0,0.116,-0.3544482,100.0,150.0,90.4814835,0.0,-0.00308244993450597,-0.3544482,27.0,0.789,-0.3714849,53.139,55.0741,44.3722343,0.0,0.12364,137.4212952,-0.3544482
29380,Staphylococcus caprae,"",1,29380,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00308244993450597,-0.2861257,1.0,0.029,-0.2861257,85.3,34.0,307.6526489,0.0,0.00458,0.2392861,-0.2861257
1290,Staphylococcus hominis,"",1,1290,1279,90964,Bacteria,0,2.0,0.058,-0.2012872,100.0,150.0,90.4814835,0.0,-0.0041380613719363205,-0.2012872,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2012872
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,2.0,0.058,-0.4276614,100.0,150.0,90.4814835,0.0,-0.00879186117948984,-0.4276614,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4276614
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09413510753215502,-0.3338633,26.0,0.759,-0.3338633,51.902,55.8846,34.2460632,0.0,0.11906,71.8808441,-0.3338633
5092,Byssochlamys,"",2,-100,5092,1131624,Eukaryota,0,5.0,0.146,-0.1561722,97.48,149.8,85.134552,0.0,-0.0031713810880244406,-0.1561722,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1561722
264951,Byssochlamys spectabilis,"",1,264951,5092,1131624,Eukaryota,0,5.0,0.146,-0.1390887,97.48,149.8,85.134552,0.0,-0.0031713810880244406,-0.1390887,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1390887
367298,Phycicoccus,"",2,-100,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032306158886157,-0.3694626,1.0,0.029,-0.3694626,100.0,47.0,307.6526489,0.0,0.00458,0.7756422,-0.3694626
367299,Phycicoccus jejuensis,"",1,367299,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032306158886157,-0.3015205,1.0,0.029,-0.3015205,100.0,47.0,307.6526489,0.0,0.00458,0.2283068,-0.3015205
43996,Catonella,"",2,-100,43996,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033009524309468804,-0.2385644,2.0,0.058,-0.2385644,95.95,49.0,307.6526489,0.0,0.00916,0.1507375,-0.2385644
43997,Catonella morbi,"",1,43997,43996,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033009524309468804,-0.2385644,2.0,0.058,-0.2385644,95.95,49.0,307.6526489,0.0,0.00916,0.1507375,-0.2385644
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033027959940347203,-0.3390136,1.0,0.029,-0.3390136,72.3,47.0,307.6526489,0.0,0.00458,2.9254496,-0.3390136
88728,Pinus koraiensis,"",1,88728,3337,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033027959940347203,-0.3359438,1.0,0.029,-0.3359438,72.3,47.0,307.6526489,0.0,0.00458,2.8802023,-0.3359438
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,19.0,0.555,-0.3248269,95.5637,219.0,99.7052231,0.0,-0.00330472495466608,-0.3248269,14.0,0.409,-0.4504562,77.1703,56.8571,167.5691071,0.0,0.06411,38.0226974,-0.3248269
178339,Actinomyces hongkongensis,"",1,178339,1654,2049,Bacteria,0,1.0,0.029,-0.3508208,92.2,102.0,46.7447281,0.0,-0.00330472495466608,-0.3508208,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3508208
52773,Actinomyces meyeri,"",1,52773,1654,2049,Bacteria,0,3.0,0.087,-0.3678657,92.1973,136.0,51.3950577,0.0,-0.010395862720417709,-0.3678657,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3678657
52770,Actinomyces hordeovulneris,"",1,52770,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0163116350008535,-0.2069221,6.0,0.175,-0.2069221,60.65,43.0,154.8056335,0.0,0.02748,3.1930854,-0.2069221
544580,Actinomyces oris,"",1,544580,1654,2049,Bacteria,0,7.0,0.204,-0.2824936,99.4183,200.143,108.1150665,0.0,-0.01871935015299936,-0.2824936,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2824936
131111,Actinomyces turicensis,"",1,131111,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0232969117724008,-0.445849,4.0,0.116,-0.445849,79.121,91.0,46.6307831,0.0,0.01832,8.7281837,-0.445849
1655,Actinomyces naeslundii,"",1,1655,1654,2049,Bacteria,0,8.0,0.233,-0.2699728,93.8737,281.25,117.0829773,0.0,-0.03518199802048616,-0.2699728,4.0,0.116,-0.2822655,100.0,43.5,307.6526489,0.0,0.01832,1.6390405,-0.2699728
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033256869734718006,-0.5048974,15.0,0.438,-0.5048974,77.1681,46.0667,115.5771408,0.0,0.06869,51.3094177,-0.5048974
672,Vibrio vulnificus,"",1,672,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033256869734718006,-0.227133,1.0,0.029,-0.227133,100.0,49.0,307.6526489,0.0,0.00458,0.0815505,-0.227133
666,Vibrio cholerae,"",1,666,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.043301839809841064,-0.3680843,8.0,0.233,-0.3680843,72.5004,41.125,51.6433411,0.0,0.03663,10.3403578,-0.3680843
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.050656136511631006,-0.5733118,6.0,0.175,-0.5733118,79.5865,52.1667,168.8096161,0.0,0.02748,22.6198502,-0.5733118
36086,Trichuris,"",2,-100,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033705150822262004,-0.3411404,1.0,0.029,-0.3411404,71.4,49.0,307.6526489,0.0,0.00458,3.7488134,-0.3411404
36087,Trichuris trichiura,human whipworm,1,36087,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033705150822262004,-0.3406945,1.0,0.029,-0.3406945,71.4,49.0,307.6526489,0.0,0.00458,3.7435179,-0.3406945
648799,Thermotalea,"",2,-100,648799,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00357697712791701,-0.3512037,1.0,0.029,-0.3512037,72.1,43.0,307.6526489,0.0,0.00458,0.6717473,-0.3512037
520762,Thermotalea metallivorans,"",1,520762,648799,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00357697712791701,-0.3512037,1.0,0.029,-0.3512037,72.1,43.0,307.6526489,0.0,0.00458,0.6717473,-0.3512037
1004301,Flavihumibacter,"",2,-100,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00358157282729487,-0.3666261,1.0,0.029,-0.3666261,83.3,48.0,307.6526489,0.0,0.00458,2.8078899,-0.3666261
549295,Flavihumibacter petaseus,"",1,549295,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00358157282729487,-0.3368623,1.0,0.029,-0.3368623,83.3,48.0,307.6526489,0.0,0.00458,0.4731335,-0.3368623
283,Comamonas,"",2,-100,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0036506337209410403,-0.3577628,3.0,0.087,-0.3577628,94.6,49.3333,307.6526489,0.0,0.01374,62.4027901,-0.3577628
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0036506337209410403,-0.3518642,1.0,0.029,-0.3518642,92.0,50.0,307.6526489,0.0,0.00458,30.4995651,-0.3518642
363952,Comamonas thiooxydans,"",1,363952,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0058768961026734404,-0.2832206,2.0,0.058,-0.2832206,95.9,49.0,307.6526489,0.0,0.00916,2.3686442,-0.2832206
1803640,Dorcoceras,"",2,-100,1803640,26122,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0037646812381942098,-0.3603007,1.0,0.029,-0.3603007,88.1,42.0,307.6526489,0.0,0.00458,0.407235,-0.3603007
472368,Dorcoceras hygrometricum,"",1,472368,1803640,26122,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0037646812381942098,-0.3603007,1.0,0.029,-0.3603007,88.1,42.0,307.6526489,0.0,0.00458,0.407235,-0.3603007
33196,Botrytis,"",2,-100,33196,28983,Eukaryota,0,1.0,0.029,-0.3602249,95.3,150.0,80.886055,0.0,-0.0037702960771994008,-0.3602249,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3602249
40559,Botrytis cinerea,"",1,40559,33196,28983,Eukaryota,0,1.0,0.029,-0.360914,95.3,150.0,80.886055,0.0,-0.0037702960771994008,-0.360914,0,0,-100,0.0,0.0,0.0,0.0,,,-0.360914
89966,Hymenobacter,"",2,-100,89966,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00395971885806244,-0.4409207,1.0,0.029,-0.4409207,84.1,44.0,307.6526489,0.0,0.00458,2.5571737,-0.4409207
1484116,Hymenobacter sp. PAMC 26554,"",1,1484116,89966,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00395971885806244,-0.3096748,1.0,0.029,-0.3096748,84.1,44.0,307.6526489,0.0,0.00458,0.2314416,-0.3096748
79328,Chitinophaga,"",2,-100,79328,563835,Bacteria,0,1.0,0.029,-0.3906579,87.3,150.0,64.4089355,0.0,-0.0040198597510919705,-0.3906579,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3906579
