tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,2.0,0.023,-0.3280859,95.1,143.5,76.4372559,0.0,-0.00211426467391908,-0.3280859,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3280859
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,2.0,0.023,-0.2801844,95.1,143.5,76.4372559,0.0,-0.00211426467391908,-0.2801844,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2801844
5149,Chaetomium,"",2,-100,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021260490930569797,-0.1935661,5.0,0.058,-0.1935661,60.3946,52.4,126.5790329,0.0,0.00273,0.3309147,-0.1935661
38033,Chaetomium globosum,"",1,38033,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021260490930569797,-0.1893721,5.0,0.058,-0.1893721,60.3946,52.4,126.5790329,0.0,0.00273,0.3098864,-0.1893721
186648,Pezoloma,"",2,-100,186648,186569,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00226035292321984,-0.0862286,26.0,0.304,-0.0862286,58.3279,91.3077,33.059948,0.0,0.01422,0.3960154,-0.0862286
1745343,Pezoloma ericae,"",1,1745343,186648,186569,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00226035292321984,-0.0862286,26.0,0.304,-0.0862286,58.3279,91.3077,33.059948,0.0,0.01422,0.3960154,-0.0862286
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,2.0,0.023,-0.3874152,99.65,150.0,89.7975006,0.0,-0.0025333895436995997,-0.3874152,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3874152
134537,Paraburkholderia fungorum,"",1,134537,1822464,119060,Bacteria,0,2.0,0.023,-0.2843135,99.65,150.0,89.7975006,0.0,-0.0025333895436995997,-0.2843135,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2843135
745,Pasteurella,"",2,-100,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00289910819660616,-0.5232087,1.0,0.011,-0.5232087,100.0,50.0,307.6526489,0.0,0.00055,0.2990064,-0.5232087
747,Pasteurella multocida,"",1,747,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00289910819660616,-0.5037288,1.0,0.011,-0.5037288,100.0,50.0,307.6526489,0.0,0.00055,0.2700824,-0.5037288
5027,Pyrenophora,"",2,-100,5027,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030327803872884,-0.237846,8.0,0.093,-0.237846,56.488,33.125,76.8961182,0.0,0.00438,0.4103197,-0.237846
45151,Pyrenophora tritici-repentis,"",1,45151,5027,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030327803872884,-0.1371078,8.0,0.093,-0.1371078,56.488,33.125,76.8961182,0.0,0.00438,0.1884649,-0.1371078
91942,Hortaea,"",2,-100,91942,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00336179361378778,-0.2407529,5.0,0.058,-0.2407529,75.7444,35.4,184.5211639,0.0,0.00273,0.7339245,-0.2407529
91943,Hortaea werneckii,"",1,91943,91942,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00336179361378778,-0.2407529,5.0,0.058,-0.2407529,75.7444,35.4,184.5211639,0.0,0.00273,0.7339245,-0.2407529
7374,Lucilia,"",2,-100,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003494706315048,-0.245466,5.0,0.058,-0.245466,51.7024,26.2,60.9855385,0.0,0.00273,0.3067812,-0.245466
7375,Lucilia cuprina,Australian sheep blowfly,1,7375,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003494706315048,-0.245466,5.0,0.058,-0.245466,51.7024,26.2,60.9855385,0.0,0.00273,0.3067812,-0.245466
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003923886044827581,-0.4145362,2.0,0.023,-0.4145362,58.667,75.0,21.621603,0.0,0.00109,7.8759956,-0.4145362
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003923886044827581,-0.4115533,2.0,0.023,-0.4115533,58.667,75.0,21.621603,0.0,0.00109,7.7869096,-0.4115533
15367,Brachypodium,false bromes,2,-100,15367,4479,Eukaryota,0,4.0,0.046,-0.1540683,99.15,150.0,88.7691193,0.0,-0.00405976345939755,-0.1540683,10.0,0.117,-0.1592785,62.6001,22.4,30.8108635,0.0,0.00547,0.2039414,-0.1540683
15368,Brachypodium distachyon,stiff brome,1,15368,15367,4479,Eukaryota,0,4.0,0.046,-0.1540135,99.15,150.0,88.7691193,0.0,-0.00405976345939755,-0.1540135,10.0,0.117,-0.1592785,62.6001,22.4,30.8108635,0.0,0.00547,0.2039414,-0.1540135
35719,Thielavia,"",2,-100,35719,35718,Eukaryota,0,6.0,0.07,-0.2792885,96.835,316.0,148.7099609,0.0,-0.005053545545706001,-0.2792885,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2792885
35720,Thielavia terrestris,"",1,35720,35719,35718,Eukaryota,0,6.0,0.07,-0.2584908,96.835,316.0,148.7099609,0.0,-0.005053545545706001,-0.2584908,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2584908
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,88.0,1.03,-0.3646213,95.8062,386.58,235.8559113,0.0,-0.00536263477152235,-0.3646213,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3646213
29917,Cladosporium cladosporioides,"",1,29917,5498,452563,Eukaryota,0,3.0,0.035,-0.4202117,98.4333,148.0,85.9163666,0.0,-0.00536263477152235,-0.4202117,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4202117
237183,Cladosporium uredinicola,"",1,237183,5498,452563,Eukaryota,0,26.0,0.304,-0.0786771,86.776,499.038,152.4638519,0.0,-0.008720953330597919,-0.0786771,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0786771
1338630,Cladosporium allicinum,"",1,1338630,5498,452563,Eukaryota,0,59.0,0.69,-0.160862,99.652,349.153,280.2290039,0.0,-0.040471060976814,-0.160862,0,0,-100,0.0,0.0,0.0,0.0,,,-0.160862
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00540171677065216,-0.3490304,4.0,0.046,-0.3490304,43.1345,32.5,0.6131068,0.0,0.00219,12.8243914,-0.3490304
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00540171677065216,-0.3364424,4.0,0.046,-0.3364424,43.1345,32.5,0.6131068,0.0,0.00219,11.3038797,-0.3364424
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00784979853274575,-0.5843075,2.0,0.023,-0.5843075,96.491,57.0,34.1101379,0.0,0.00109,20.6663857,-0.5843075
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00784979853274575,-0.5841027,2.0,0.023,-0.5841027,96.491,57.0,34.1101379,0.0,0.00109,20.6480427,-0.5841027
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0083443794246462,-0.4463363,4.0,0.046,-0.4463363,78.7585,25.5,153.9132843,0.0,0.00219,73.6671829,-0.4463363
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0083443794246462,-0.406419,4.0,0.046,-0.406419,78.7585,25.5,153.9132843,0.0,0.00219,9.8247185,-0.406419
37818,Dendrobium,"",2,-100,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0085906916289495,-0.3503997,6.0,0.07,-0.3503997,65.2787,34.0,105.3322067,0.0,0.00328,1.6850131,-0.3503997
906689,Dendrobium catenatum,"",1,906689,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0085906916289495,-0.3502405,6.0,0.07,-0.3502405,65.2787,34.0,105.3322067,0.0,0.00328,1.6843141,-0.3502405
245561,Acidomyces,"",2,-100,245561,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009257427315024639,-0.4486072,4.0,0.046,-0.4486072,54.9165,45.5,154.1027527,0.0,0.00219,1.3721747,-0.4486072
245562,Acidomyces richmondensis,"",1,245562,245561,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009257427315024639,-0.4486072,4.0,0.046,-0.4486072,54.9165,45.5,154.1027527,0.0,0.00219,1.3721747,-0.4486072
570,Klebsiella,"",2,-100,570,543,Bacteria,0,7.0,0.081,-0.4043087,99.785,465.0,307.6526489,0.0,-0.009354252132783092,-0.4043087,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4043087
1134687,Klebsiella michiganensis,"",1,1134687,570,543,Bacteria,0,7.0,0.081,-0.2856347,99.785,465.0,307.6526489,0.0,-0.009354252132783092,-0.2856347,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2856347
6237,Caenorhabditis,"",2,-100,6237,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01037168873668774,-0.2362241,16.0,0.187,-0.2362241,44.8625,34.0625,20.1361294,0.0,0.00875,6.192214,-0.2362241
31234,Caenorhabditis remanei,"",1,31234,6237,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01037168873668774,-0.2347922,16.0,0.187,-0.2347922,44.8625,34.0625,20.1361294,0.0,0.00875,6.1508617,-0.2347922
80662,Piloderma,"",2,-100,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01087098191829882,-0.4329327,5.0,0.058,-0.4329327,67.143,70.0,25.073143,0.0,0.00273,1.9860166,-0.4329327
80663,Piloderma croceum,"",1,80663,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01087098191829882,-0.4329327,5.0,0.058,-0.4329327,67.143,70.0,25.073143,0.0,0.00273,1.9860166,-0.4329327
470018,Rachicladosporium,"",2,-100,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011006674143604202,-0.2718207,22.0,0.257,-0.2718207,46.7282,36.4545,55.564724,0.0,0.01203,0.7267629,-0.2718207
1507870,Rachicladosporium antarcticum,"",1,1507870,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011006674143604202,-0.157558,22.0,0.257,-0.157558,46.7282,36.4545,55.564724,0.0,0.01203,0.4177204,-0.157558
483074,Baudoinia,"",2,-100,483074,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01345089337774032,-0.3803068,8.0,0.093,-0.3803068,47.7041,49.0,38.5510101,0.0,0.00438,1.3620176,-0.3803068
1709381,Baudoinia panamericana,"",1,1709381,483074,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01345089337774032,-0.3803068,8.0,0.093,-0.3803068,47.7041,49.0,38.5510101,0.0,0.00438,1.3620176,-0.3803068
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,7.0,0.081,-0.4065105,97.1686,137.0,63.0704575,0.0,-0.0134530353972036,-0.4065105,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4065105
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,7.0,0.081,-0.4085672,97.1686,137.0,63.0704575,0.0,-0.0134530353972036,-0.4085672,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4085672
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,4.0,0.046,-0.400312,100.0,150.0,90.4814835,0.0,-0.014346416581793638,-0.3898907,4.0,0.046,-0.3898907,100.0,49.0,307.6526489,0.0,0.00219,386.4637451,-0.3898907
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,4.0,0.046,-0.3977494,100.0,150.0,90.4814835,0.0,-0.014346416581793638,-0.3915322,4.0,0.046,-0.3915322,100.0,49.0,307.6526489,0.0,0.00219,373.9963074,-0.3915322
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01887404410171392,-0.3841824,11.0,0.128,-0.3841824,48.7789,29.4545,27.8200169,0.0,0.00602,1.5933425,-0.3841824
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01887404410171392,-0.3838111,11.0,0.128,-0.3838111,48.7789,29.4545,27.8200169,0.0,0.00602,1.5917709,-0.3838111
242508,Dothistroma,"",2,-100,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.026953781825184153,-0.2567132,35.0,0.409,-0.2567132,40.3306,45.2571,10.8372297,0.0,0.01914,1.4868681,-0.2567132
64363,Dothistroma septosporum,"",1,64363,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.026953781825184153,-0.2567132,35.0,0.409,-0.2567132,40.3306,45.2571,10.8372297,0.0,0.01914,1.4868681,-0.2567132
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028746183409626844,-0.4617372,24.0,0.281,-0.4617372,90.0,30.0,12.9746943,0.0,0.01313,126.610611,-0.4617372
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028746183409626844,-0.2215537,24.0,0.281,-0.2215537,90.0,30.0,12.9746943,0.0,0.01313,8.2492523,-0.2215537
561,Escherichia,"",2,-100,561,543,Bacteria,0,10.0,0.117,-0.6558453,99.7762,173.6,99.1411667,0.0,-0.19344078037621887,-0.6188298,32.0,0.374,-0.6188298,69.7472,66.4375,92.1905594,0.0,0.0175,103.1845856,-0.6188298
562,Escherichia coli,"",1,562,561,543,Bacteria,0,10.0,0.117,-0.6556787,99.7762,173.6,99.1411667,0.0,-0.19344078037621887,-0.6184175,32.0,0.374,-0.6184175,69.7472,66.4375,92.1905594,0.0,0.0175,103.0123444,-0.6184175
2249323,Neogloea,"",2,-100,2249323,2249318,Eukaryota,0,2.0,0.023,100.0,94.7,114.0,57.6679153,0.0,-0.52519465,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1349589,Neogloea sp. TUB 020325,"",1,1349589,2249323,2249318,Eukaryota,0,2.0,0.023,-0.2283455,94.7,114.0,57.6679153,0.0,-0.52519465,-0.2283455,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2283455
