tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.36484366416866,18.9130331,2.0,41.23,18.9130331,92.25,42.0,307.6526489,0.0,0.15699,0.8041574,18.9130331
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.280040944863169,2.2237396,5.0,103.075,2.2237396,45.1512,23.8,60.763298,0.0,0.39246,17.5381336,2.2237396
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,8.0,164.921,1.4095832,99.5492,180.375,101.2758102,0.0,1115.5402628656661,1.9609833,4.0,82.46,1.9609833,100.0,69.5,184.0567932,0.0,0.31397,12.9510469,1.9609833
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,8.0,164.921,2.310486,99.5492,180.375,101.2758102,0.0,1115.5402628656661,3.5770704,4.0,82.46,3.5770704,100.0,69.5,184.0567932,0.0,0.31397,8.0522928,3.5770704
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,997.9940019,-0.2420553,18.0,371.072,-0.2420553,89.5221,48.9444,213.5095673,0.0,1.41287,2366.0483398,-0.2420553
2135721,Pelomonas sp. BT06,"",1,2135721,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,997.9940019,100.0,2.0,41.23,100.0,95.95,49.0,307.6526489,0.0,0.15699,0.0,100.0
1736430,Pelomonas sp. Root1217,"",1,1736430,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.593566852257682,-0.259878,2.0,41.23,-0.259878,94.0,50.0,307.6526489,0.0,0.15699,497.0933838,-0.259878
1736434,Pelomonas sp. Root1237,"",1,1736434,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.7508441898399285,-0.2505589,3.0,61.845,-0.2505589,96.5813,68.6667,133.1285248,0.0,0.23548,522.5859375,-0.2505589
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.010593525393083,-0.240907,5.0,103.075,-0.240907,90.72,49.6,307.6526489,0.0,0.39246,623.7911987,-0.240907
1736464,Pelomonas sp. Root1444,"",1,1736464,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.878230548758906,-0.2297352,6.0,123.69,-0.2297352,81.359,38.1667,112.4854736,0.0,0.47096,593.6549683,-0.2297352
118,Planctomyces,"",2,-100,118,126,Bacteria,0,2.0,41.23,4.7441154,92.3,123.5,59.3583488,0.0,941.0584945618127,4.7441154,0,0,-100,0.0,0.0,0.0,0.0,,,4.7441154
1636152,Planctomyces sp. SH-PL62,"",1,1636152,118,126,Bacteria,0,2.0,41.23,4.8111405,92.3,123.5,59.3583488,0.0,941.0584945618127,4.8111405,0,0,-100,0.0,0.0,0.0,0.0,,,4.8111405
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,921.831541373082,4.2254827,2.0,41.23,4.2254827,97.0,49.5,307.6526489,0.0,0.15699,4.8538342,4.2254827
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,921.831541373082,5.2912941,2.0,41.23,5.2912941,97.0,49.5,307.6526489,0.0,0.15699,3.9528935,5.2912941
100883,Coprobacillus,"",2,-100,100883,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,734.8494654849894,5.9345736,1.0,20.615,5.9345736,73.2,41.0,307.6526489,0.0,0.07849,1.6507834,5.9345736
450746,Coprobacillus sp. 8_1_38FAA,"",1,450746,100883,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,734.8494654849894,6.0065559,1.0,20.615,6.0065559,73.2,41.0,307.6526489,0.0,0.07849,1.6263133,6.0065559
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,12.0,247.381,0.7649908,99.825,192.667,107.8779297,0.0,651.5839245958421,0.7649908,1.0,20.615,-0.162473,100.0,50.0,307.6526489,0.0,0.07849,38.4652214,0.7649908
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,6.0,123.69,6.741983,99.65,150.0,89.7975006,0.0,651.5839245958421,6.741983,1.0,20.615,4.074171,100.0,50.0,307.6526489,0.0,0.07849,1.2213912,6.741983
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,6.0,123.69,0.355769,100.0,235.333,125.9583664,0.0,33.66347187502799,0.355769,0,0,-100,0.0,0.0,0.0,0.0,,,0.355769
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,2.0,41.23,-0.1898526,100.0,150.0,90.4814835,0.0,610.9042915499999,-0.1898526,1.0,20.615,-0.2963397,100.0,49.0,307.6526489,0.0,0.07849,91.8457642,-0.1898526
1990687,Rhodococcus sp. S2-17,"",1,1990687,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,610.9042915499999,100.0,1.0,20.615,100.0,100.0,49.0,307.6526489,0.0,0.07849,0.0,100.0
1723645,Rhodococcus sp. 008,"",1,1723645,1827,85025,Bacteria,0,1.0,20.615,0.0686649,100.0,150.0,90.4814835,0.0,0.2687414648979501,0.0686649,0,0,-100,0.0,0.0,0.0,0.0,,,0.0686649
334542,Rhodococcus qingshengii,"",1,334542,1827,85025,Bacteria,0,1.0,20.615,-0.0050566,100.0,150.0,90.4814835,0.0,-0.0197905784673534,-0.0050566,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0050566
338,Xanthomonas,"",2,-100,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,534.0913595393555,0.5987234,6.0,123.69,0.5987234,70.0,66.3333,116.70121,0.0,0.47096,47.8706627,0.5987234
347,Xanthomonas oryzae,"",1,347,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,534.0913595393555,7.2119836,6.0,123.69,7.2119836,70.0,66.3333,116.70121,0.0,0.47096,5.2761621,7.2119836
1508657,Ruminiclostridium,"",2,-100,1508657,2304686,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,486.66319716641334,1.067608,1.0,20.615,1.067608,84.6,39.0,307.6526489,0.0,0.07849,6.0058584,1.067608
29362,Ruminiclostridium papyrosolvens,"",1,29362,1508657,2304686,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,486.66319716641334,22.1122709,1.0,20.615,22.1122709,84.6,39.0,307.6526489,0.0,0.07849,0.466792,22.1122709
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,10.0,206.151,0.2289529,95.56,227.4,99.4337845,0.0,471.4728943119884,0.668117,11.0,226.766,0.668117,71.37,46.4545,41.7248764,0.0,0.86342,92.7880173,0.668117
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,471.4728943119884,4.8901234,7.0,144.306,4.8901234,68.3431,38.7143,51.4179764,0.0,0.54945,9.5583038,4.8901234
575200,Corynebacterium maris,"",1,575200,1716,1653,Bacteria,0,2.0,41.23,16.7454537,99.0,111.0,62.5127449,0.0,158.07252928653895,16.7454537,0,0,-100,0.0,0.0,0.0,0.0,,,16.7454537
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,89.17336889510973,1.6185992,4.0,82.46,1.6185992,76.667,60.0,24.7619534,0.0,0.31397,14.7413826,1.6185992
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,4.0,82.46,3.2119949,93.878,245.0,99.7594528,0.0,60.640716817181705,3.2119949,0,0,-100,0.0,0.0,0.0,0.0,,,3.2119949
401472,Corynebacterium ureicelerivorans,"",1,401472,1716,1653,Bacteria,0,4.0,82.46,2.4844563,95.522,268.0,117.568634,0.0,46.90518373268994,2.4844563,0,0,-100,0.0,0.0,0.0,0.0,,,2.4844563
4145,Olea,"",2,-100,4145,4144,Eukaryota,0,1.0,20.615,4.6976352,100.0,150.0,90.4814835,0.0,454.9272119760323,4.6976352,0,0,-100,0.0,0.0,0.0,0.0,,,4.6976352
4146,Olea europaea,common olive,1,4146,4145,4144,Eukaryota,0,1.0,20.615,4.6976352,100.0,150.0,90.4814835,0.0,454.9272119760323,4.6976352,0,0,-100,0.0,0.0,0.0,0.0,,,4.6976352
23199,Photinia,chokeberry,2,-100,23199,3745,Eukaryota,0,2.0,41.23,3.3193596,98.35,150.0,87.0506363,0.0,454.2782483940443,3.3193596,0,0,-100,0.0,0.0,0.0,0.0,,,3.3193596
23200,Photinia x fraseri,"",1,23200,23199,3745,Eukaryota,0,2.0,41.23,3.3193596,98.35,150.0,87.0506363,0.0,454.2782483940443,3.3193596,0,0,-100,0.0,0.0,0.0,0.0,,,3.3193596
958,Bdellovibrio,"",2,-100,958,213483,Bacteria,0,1.0,20.615,3.3298327,93.3,120.0,59.0177269,0.0,426.8434726416325,3.3298327,0,0,-100,0.0,0.0,0.0,0.0,,,3.3298327
959,Bdellovibrio bacteriovorus,"",1,959,958,213483,Bacteria,0,1.0,20.615,6.2181743,93.3,120.0,59.0177269,0.0,426.8434726416325,6.2181743,0,0,-100,0.0,0.0,0.0,0.0,,,6.2181743
528,Ochrobactrum,"",2,-100,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,418.4100258035733,1.7305927,1.0,20.615,1.7305927,100.0,75.0,53.2636032,0.0,0.07849,4.1855178,1.7305927
94625,Ochrobactrum intermedium,"",1,94625,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,418.4100258035733,11.7279978,1.0,20.615,11.7279978,100.0,75.0,53.2636032,0.0,0.07849,0.6961194,11.7279978
45669,Salinicoccus,"",2,-100,45669,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,392.73697060386684,3.2965165,2.0,41.23,3.2965165,95.9,49.0,307.6526489,0.0,0.15699,3.232857,3.2965165
45670,Salinicoccus roseus,"",1,45670,45669,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,392.73697060386684,5.7791397,1.0,20.615,5.7791397,95.9,49.0,307.6526489,0.0,0.07849,0.7980192,5.7791397
576118,Salinicoccus qingdaonensis,"",1,576118,45669,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,157.33601220877404,2.3152055,1.0,20.615,2.3152055,95.9,49.0,307.6526489,0.0,0.07849,1.2479815,2.3152055
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,319.53157369332064,1.5116377,2.0,41.23,1.5116377,75.0,48.0,307.6526489,0.0,0.15699,8.278079,1.5116377
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,319.53157369332064,5.126875,2.0,41.23,5.126875,75.0,48.0,307.6526489,0.0,0.15699,3.1432917,5.126875
5021,Leptosphaeria,"",2,-100,5021,34374,Eukaryota,0,1.0,20.615,2.8638962,79.5,122.0,37.0555191,0.0,273.2564712670854,2.8638962,0,0,-100,0.0,0.0,0.0,0.0,,,2.8638962
220672,Leptosphaeria biglobosa,"",1,220672,5021,34374,Eukaryota,0,1.0,20.615,4.6283889,79.5,122.0,37.0555191,0.0,273.2564712670854,4.6283889,0,0,-100,0.0,0.0,0.0,0.0,,,4.6283889
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,257.7054085115634,2.4602006,2.0,41.23,2.4602006,80.0,45.0,307.6526489,0.0,0.15699,5.4531794,2.4602006
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,257.7054085115634,2.5406198,2.0,41.23,2.5406198,80.0,45.0,307.6526489,0.0,0.15699,5.238574,2.5406198
1774131,Hydrobacter,"",2,-100,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,198.8067669977892,3.1054455,1.0,20.615,3.1054455,85.7,49.0,307.6526489,0.0,0.07849,1.7676228,3.1054455
1235997,Hydrobacter penzbergensis,"",1,1235997,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,198.8067669977892,3.1054455,1.0,20.615,3.1054455,85.7,49.0,307.6526489,0.0,0.07849,1.7676228,3.1054455
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,38.0,783.375,0.2567427,99.8509,324.868,211.9922638,0.0,190.4910161435194,0.4004785,38.0,783.375,0.4004785,90.5111,99.8684,101.1354218,0.0,2.98273,386.4637451,0.4004785
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,38.0,783.375,0.2785336,99.8509,324.868,211.9922638,0.0,190.4910161435194,0.4286263,38.0,783.375,0.4286263,90.5111,99.8684,101.1354218,0.0,2.98273,373.9963074,0.4286263
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,189.25022332021612,0.1591516,2.0,41.23,0.1591516,91.9,49.5,307.6526489,0.0,0.15699,27.2294254,0.1591516
169430,Paraburkholderia hospita,"",1,169430,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,189.25022332021612,57.6822314,1.0,20.615,57.6822314,92.0,50.0,307.6526489,0.0,0.07849,0.1033636,57.6822314
60549,Paraburkholderia phenazinium,"",1,60549,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.990274644619184,10.3600136,1.0,20.615,10.3600136,91.8,49.0,307.6526489,0.0,0.07849,0.6456994,10.3600136
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,3.0,61.845,-0.2581856,89.8333,148.333,68.7627869,0.0,171.76150005,-0.0833187,7.0,144.306,-0.0833187,91.0286,52.2857,230.2277679,0.0,0.54945,193.050827,-0.0833187
2135485,Sphingomonas sp. CF311,"",1,2135485,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,171.76150005,100.0,1.0,20.615,100.0,100.0,49.0,307.6526489,0.0,0.07849,0.0,100.0
1141887,Sphingomonas sp. 1PNM-20,"",1,1141887,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,91.88669489210332,26.7483385,2.0,41.23,26.7483385,81.85,49.5,307.6526489,0.0,0.15699,0.4760406,26.7483385
1736350,Sphingomonas sp. Leaf357,"",1,1736350,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.188293158387445,15.2468936,1.0,20.615,15.2468936,100.0,49.0,307.6526489,0.0,0.07849,0.5148855,15.2468936
1007104,Sphingomonas sp. S17,"",1,1007104,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.685549602693582,9.1321685,1.0,20.615,9.1321685,73.5,49.0,307.6526489,0.0,0.07849,0.6482162,9.1321685
1938607,Sphingomonas sp. LM7,"",1,1938607,13687,41297,Bacteria,0,1.0,20.615,1.0594781,82.4,148.0,53.4436989,0.0,5.6390681019024465,1.0594781,0,0,-100,0.0,0.0,0.0,0.0,,,1.0594781
1642949,Sphingomonas sp. Ag1,"",1,1642949,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.7257848461915803,1.0845809,2.0,41.23,1.0845809,100.0,60.0,36.6655464,0.0,0.15699,4.6214223,1.0845809
152682,Sphingomonas melonis,"",1,152682,13687,41297,Bacteria,0,2.0,41.23,0.1123324,93.55,148.5,76.4223328,0.0,1.1957775316925312,0.1123324,0,0,-100,0.0,0.0,0.0,0.0,,,0.1123324
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,165.11028402636933,0.3782689,2.0,41.23,0.3782689,85.0,32.5,307.6526489,0.0,0.15699,25.0485859,0.3782689
1743142,Bacillus sp. FJAT-26390,"",1,1743142,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,165.11028402636933,21.1733779,1.0,20.615,21.1733779,90.0,20.0,307.6526489,0.0,0.07849,0.1713969,21.1733779
2058086,Bacillus sp. SN32,"",1,2058086,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,84.33259505819547,10.8146256,1.0,20.615,10.8146256,80.0,45.0,307.6526489,0.0,0.07849,0.6858116,10.8146256
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,2.0,41.23,1.9404687,100.0,150.0,90.4814835,0.0,155.24821612127363,1.9404687,0,0,-100,0.0,0.0,0.0,0.0,,,1.9404687
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,2.0,41.23,1.9404687,100.0,150.0,90.4814835,0.0,155.24821612127363,1.9404687,0,0,-100,0.0,0.0,0.0,0.0,,,1.9404687
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,2.0,41.23,-0.0355199,99.65,150.0,89.7975006,0.0,146.44854769999998,-0.0355199,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0355199
1241978,Chryseobacterium bernardetii,"",1,1241978,59732,49546,Bacteria,0,2.0,41.23,100.0,99.65,150.0,89.7975006,0.0,146.44854769999998,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,10.0,206.151,-0.1941498,96.14,142.8,77.887413,0.0,137.6514249521401,-0.0093663,12.0,247.381,-0.0093663,86.7623,40.75,256.4668274,0.0,0.94192,252.5021057,-0.0093663
219572,Pseudomonas antarctica,"",1,219572,286,135621,Bacteria,0,3.0,61.845,11.464079,92.6667,126.0,59.9269791,0.0,137.6514249521401,11.464079,0,0,-100,0.0,0.0,0.0,0.0,,,11.464079
1712680,Pseudomonas sp. 2995-3,"",1,1712680,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.97217815266005,28.4486536,4.0,82.46,28.4486536,78.912,33.25,154.0951233,0.0,0.31397,0.8764502,28.4486536
1705700,Pseudomonas sp. 286,"",1,1705700,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.30862745,100.0,1.0,20.615,100.0,74.5,47.0,307.6526489,0.0,0.07849,0.0,100.0
104087,Pseudomonas frederiksbergensis,"",1,104087,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.490397142854016,54.3301028,1.0,20.615,54.3301028,79.6,49.0,307.6526489,0.0,0.07849,0.1248244,54.3301028
1985301,Pseudomonas sp. HAR-UPW-AIA-41,"",1,1985301,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.083011245043106,36.6831421,1.0,20.615,36.6831421,71.4,49.0,307.6526489,0.0,0.07849,0.1638726,36.6831421
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,3.0,61.845,0.2395426,94.4667,150.0,79.055748,0.0,2.8762345607301305,0.2395426,0,0,-100,0.0,0.0,0.0,0.0,,,0.2395426
330,Pseudomonas pseudoalcaligenes,"",1,330,286,135621,Bacteria,0,2.0,41.23,0.1082477,100.0,150.0,90.4814835,0.0,1.5842881188519842,1.8587218,2.0,41.23,1.8587218,100.0,50.0,307.6526489,0.0,0.15699,5.078186,1.8587218
29438,Pseudomonas savastanoi,"",1,29438,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.040594400424997644,0.2102397,1.0,20.615,0.2102397,100.0,12.0,307.6526489,0.0,0.07849,13.1745138,0.2102397
287,Pseudomonas aeruginosa,"",1,287,286,135621,Bacteria,0,2.0,41.23,-0.1717191,100.0,150.0,90.4814835,0.0,-1.4210229641959324,-0.1202741,2.0,41.23,-0.1202741,100.0,49.5,307.6526489,0.0,0.15699,59.495697,-0.1202741
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,2.0,41.23,1.8121143,98.0,150.0,86.3665314,0.0,135.3893520811849,1.8121143,0,0,-100,0.0,0.0,0.0,0.0,,,1.8121143
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,2.0,41.23,1.8121143,98.0,150.0,86.3665314,0.0,135.3893520811849,1.8121143,0,0,-100,0.0,0.0,0.0,0.0,,,1.8121143
43668,Brachybacterium,"",2,-100,43668,85020,Bacteria,0,2.0,41.23,0.980937,95.95,148.5,81.2273483,0.0,106.84475793228718,0.980937,0,0,-100,0.0,0.0,0.0,0.0,,,0.980937
2017485,Brachybacterium sp. VR2415,"",1,2017485,43668,85020,Bacteria,0,2.0,41.23,2.6417929,95.95,148.5,81.2273483,0.0,106.84475793228718,2.6417929,0,0,-100,0.0,0.0,0.0,0.0,,,2.6417929
191769,Marinilactibacillus,"",2,-100,191769,186828,Bacteria,0,1.0,20.615,1.8241707,85.2,149.0,59.6197891,0.0,69.86084225481775,1.8241707,0,0,-100,0.0,0.0,0.0,0.0,,,1.8241707
1911586,Marinilactibacillus sp. 15R,"",1,1911586,191769,186828,Bacteria,0,1.0,20.615,1.8577403,85.2,149.0,59.6197891,0.0,69.86084225481775,1.8577403,0,0,-100,0.0,0.0,0.0,0.0,,,1.8577403
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,2.0,41.23,-0.1962169,84.3,106.5,37.4633255,0.0,61.26231146754687,-0.1881681,3.0,61.845,-0.1881681,66.7847,51.6667,113.5729752,0.0,0.23548,170.2912292,-0.1881681
88688,Caulobacter segnis,"",1,88688,75,76892,Bacteria,0,1.0,20.615,-0.1306536,86.5,96.0,35.7958794,0.0,61.26231146754687,7.9646103,2.0,41.23,7.9646103,60.377,53.0,16.5331326,0.0,0.15699,1.5986208,7.9646103
1500308,Caulobacter sp. OV484,"",1,1500308,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.907439306196284,5.3897858,1.0,20.615,5.3897858,79.6,49.0,307.6526489,0.0,0.07849,1.2216138,5.3897858
155892,Caulobacter vibrioides,"",1,155892,75,76892,Bacteria,0,1.0,20.615,-0.1953081,82.1,117.0,39.1307678,0.0,-0.7900234897428374,-0.1953081,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1953081
-200076892,Non-genus-specific reads in family Caulobacteraceae,,2,-100,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.41094859112884,1.6199316,1.0,20.615,1.6199316,79.6,49.0,307.6526489,0.0,0.07849,3.1051674,1.6199316
1382303,Caulobacteraceae bacterium PMMR1,"",1,1382303,-200076892,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.41094859112884,1.7191537,1.0,20.615,1.7191537,79.6,49.0,307.6526489,0.0,0.07849,2.9465866,1.7191537
747294,Pseudorhodoferax,"",2,-100,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.90237794463931,0.8310292,1.0,20.615,0.8310292,92.0,50.0,307.6526489,0.0,0.07849,5.5616932,0.8310292
1736318,Pseudorhodoferax sp. Leaf274,"",1,1736318,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.90237794463931,3.1463592,1.0,20.615,3.1463592,92.0,50.0,307.6526489,0.0,0.07849,1.8647529,3.1463592
29580,Janthinobacterium,"",2,-100,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.38214056639761,-0.105738,1.0,20.615,-0.105738,76.0,50.0,307.6526489,0.0,0.07849,32.1479874,-0.105738
1747903,Janthinobacterium sp. S3-2,"",1,1747903,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.38214056639761,24.0308322,1.0,20.615,24.0308322,76.0,50.0,307.6526489,0.0,0.07849,0.3037224,24.0308322
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,12.0,247.381,-0.2873424,95.482,164.0,85.6288071,0.0,46.14585196900351,-0.2709368,11.0,226.766,-0.2709368,99.2275,54.9091,262.4876099,0.0,0.86342,1209.6275635,-0.2709368
1502763,Ralstonia sp. UNCCL144,"",1,1502763,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.14585196900351,8.2619266,1.0,20.615,8.2619266,100.0,50.0,307.6526489,0.0,0.07849,0.8092113,8.2619266
105219,Ralstonia mannitolilytica,"",1,105219,48736,119060,Bacteria,0,1.0,20.615,-0.1833173,90.1,111.0,48.7695503,0.0,-1.0858916811306647,-0.1833173,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1833173
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,2.0,41.23,-0.2108494,95.55,146.5,79.1772919,0.0,-3.987342822726404,-0.2108494,1.0,20.615,-0.2666583,100.0,50.0,307.6526489,0.0,0.07849,94.7179184,-0.2108494
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,4.0,82.46,-0.3028301,96.225,146.75,80.7146225,0.0,-7.175333400305749,-0.3028301,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3028301
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-7.433562929768505,-0.2218168,6.0,123.69,-0.2218168,100.0,49.6667,307.6526489,0.0,0.47096,475.2941589,-0.2218168
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,5.0,103.075,-0.2467761,95.9368,195.4,99.5126114,0.0,-11.542210497935711,-0.2467761,3.0,61.845,-0.252639,97.1673,68.6667,142.0474701,0.0,0.23548,316.8762512,-0.2467761
1041,Erythrobacter,"",2,-100,1041,335929,Bacteria,0,1.0,20.615,0.6409816,85.5,145.0,58.251812,0.0,34.35396031122533,0.6409816,0,0,-100,0.0,0.0,0.0,0.0,,,0.6409816
39960,Erythrobacter litoralis,"",1,39960,1041,335929,Bacteria,0,1.0,20.615,2.5998477,85.5,145.0,58.251812,0.0,34.35396031122533,2.5998477,0,0,-100,0.0,0.0,0.0,0.0,,,2.5998477
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,2.0,41.23,0.5018888,96.75,107.0,56.3257484,0.0,30.835332818479415,0.5018888,2.0,41.23,0.0384102,83.35,39.0,307.6526489,0.0,0.15699,38.0226974,0.5018888
544580,Actinomyces oris,"",1,544580,1654,2049,Bacteria,0,2.0,41.23,1.4901425,96.75,107.0,56.3257484,0.0,30.835332818479415,1.4901425,0,0,-100,0.0,0.0,0.0,0.0,,,1.4901425
1655,Actinomyces naeslundii,"",1,1655,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.619895675056,7.3374022,2.0,41.23,7.3374022,83.35,39.0,307.6526489,0.0,0.15699,1.6390405,7.3374022
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,28.609418235618474,0.7758739,2.0,41.23,0.7758739,89.3,47.0,307.6526489,0.0,0.15699,12.8243914,0.7758739
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,28.609418235618474,0.8943439,2.0,41.23,0.8943439,89.3,47.0,307.6526489,0.0,0.15699,11.3038797,0.8943439
365532,Belnapia,"",2,-100,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.0025153263596,0.8204786,2.0,41.23,0.8204786,79.8,49.5,307.6526489,0.0,0.15699,5.408884,0.8204786
938405,Belnapia rosea,"",1,938405,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.0025153263596,0.8277829,2.0,41.23,0.8277829,79.8,49.5,307.6526489,0.0,0.15699,5.091022,0.8277829
