tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
49319,Rubrobacter xylanophilus,"",1,49319,42255,84997,Bacteria,0,3.0,0.056,-0.2764579,91.0,129.0,60.5990791,0.0,-0.009127604442861521,-0.2241542,3.0,0.056,-0.2241542,91.5333,46.3333,307.6526489,0.0,0.00285,0.5512038,-0.2241542
1375,Aerococcus,"",2,-100,1375,186827,Bacteria,0,2.0,0.037,-0.2704823,100.0,150.0,90.4814835,0.0,0.014446630002926548,-0.2704823,5.0,0.093,-0.3407555,100.0,59.2,198.5992279,0.0,0.00476,1.8349174,-0.2704823
1376,Aerococcus urinae,"",1,1376,1375,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.014446630002926548,0.4558697,5.0,0.093,0.4558697,100.0,59.2,198.5992279,0.0,0.00476,0.0336912,0.4558697
1377,Aerococcus viridans,"",1,1377,1375,186827,Bacteria,0,2.0,0.037,-0.2746348,100.0,150.0,90.4814835,0.0,-0.00274850253746948,-0.2746348,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2746348
252356,Maribacter,"",2,-100,252356,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01306706599031456,-0.1704446,6.0,0.112,-0.1704446,56.738,28.8333,102.0419312,0.0,0.00571,0.2244296,-0.1704446
561365,Maribacter arcticus,"",1,561365,252356,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01306706599031456,0.6845053,6.0,0.112,0.6845053,56.738,28.8333,102.0419312,0.0,0.00571,0.0323717,0.6845053
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.012646036964206759,-0.2855218,13.0,0.243,-0.2855218,97.2443,57.4615,227.0858307,0.0,0.01237,2.7718313,-0.2855218
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.012646036964206759,0.2150047,11.0,0.206,0.2150047,96.7433,59.6364,212.4373169,0.0,0.01046,0.1150655,0.2150047
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00361068138691592,0.3417812,2.0,0.037,0.3417812,100.0,45.5,307.6526489,0.0,0.0019,0.0160002,0.3417812
1663,Arthrobacter,"",2,-100,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.010988995689851762,-0.2643981,3.0,0.056,-0.2643981,53.846,42.6667,102.2974091,0.0,0.00285,6.0783157,-0.2643981
1096756,Arthrobacter sp. PAO19,"",1,1096756,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.010988995689851762,0.7421841,3.0,0.056,0.7421841,53.846,42.6667,102.2974091,0.0,0.00285,0.0132362,0.7421841
82976,Buttiauxella,"",2,-100,82976,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.007494456342064319,-0.2071024,1.0,0.018,-0.2071024,95.9,49.0,307.6526489,0.0,0.00095,0.0372043,-0.2071024
82992,Buttiauxella noackiae,"",1,82992,82976,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.007494456342064319,2.0104001,1.0,0.018,2.0104001,95.9,49.0,307.6526489,0.0,0.00095,0.0015959,2.0104001
1322061,Rhizoctonia,"",2,-100,1322061,5250,Eukaryota,0,1.0,0.018,-0.3755665,96.7,150.0,83.6197891,0.0,0.0074486196334359,-0.3755665,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3755665
1384210,Rhizoctonia sp. AG-D,"",1,1384210,1322061,5250,Eukaryota,0,1.0,0.018,1.1018347,96.7,150.0,83.6197891,0.0,0.0074486196334359,1.1018347,0,0,-100,0.0,0.0,0.0,0.0,,,1.1018347
943,Ehrlichia,"",2,-100,943,942,Bacteria,0,1.0,0.018,-0.0986821,95.1,102.0,50.8538704,0.0,0.0045110295944188195,-0.0986821,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0986821
779,Ehrlichia ruminantium,heartwater rickettsia,1,779,943,942,Bacteria,0,1.0,0.018,2.5395969,95.1,102.0,50.8538704,0.0,0.0045110295944188195,2.5395969,0,0,-100,0.0,0.0,0.0,0.0,,,2.5395969
218017,Microxyphium,"",2,-100,218017,62133,Eukaryota,0,1.0,0.018,0.4141447,77.0,135.0,37.6989708,0.0,0.0037266544948602594,0.4141447,0,0,-100,0.0,0.0,0.0,0.0,,,0.4141447
134354,Microxyphium citri,"",1,134354,218017,62133,Eukaryota,0,1.0,0.018,0.4999131,77.0,135.0,37.6989708,0.0,0.0037266544948602594,0.4999131,0,0,-100,0.0,0.0,0.0,0.0,,,0.4999131
1075397,Halolamina,"",2,-100,1075397,1963271,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.0032936110123796994,-0.2585337,1.0,0.018,-0.2585337,83.7,49.0,307.6526489,0.0,0.00095,0.0796247,-0.2585337
1380430,Halolamina rubra,"",1,1380430,1075397,1963271,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.0032936110123796994,0.7077545,1.0,0.018,0.7077545,83.7,49.0,307.6526489,0.0,0.00095,0.0026504,0.7077545
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,2.0,0.037,-0.2126886,91.9,131.5,64.1314011,0.0,0.0032644854113843395,-0.2126886,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2126886
1909432,Penicillium sp. ShG4C,"",1,1909432,5073,1131492,Eukaryota,0,2.0,0.037,0.4148287,91.9,131.5,64.1314011,0.0,0.0032644854113843395,0.4148287,0,0,-100,0.0,0.0,0.0,0.0,,,0.4148287
41891,Coccomyxa,"",2,-100,41891,35472,Eukaryota,0,2.0,0.037,0.2041244,90.55,148.0,69.9034348,0.0,0.0019054460838830401,0.2041244,1.0,0.018,-0.2442174,85.4,48.0,307.6526489,0.0,0.00095,0.2518258,0.2041244
248742,Coccomyxa subellipsoidea,"",1,248742,41891,35472,Eukaryota,0,2.0,0.037,0.3939534,90.55,148.0,69.9034348,0.0,0.0019054460838830401,0.3939534,1.0,0.018,-0.2433914,85.4,48.0,307.6526489,0.0,0.00095,0.251077,0.3939534
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,9.0,0.168,-0.3543216,98.8818,183.0,99.425087,0.0,0.0016572905868177,-0.3543216,17.0,0.318,-0.3727655,89.4833,47.2941,241.3085785,0.0,0.01617,137.4212952,-0.3543216
46127,Staphylococcus felis,"",1,46127,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0016572905868177,0.2469963,1.0,0.018,0.2469963,83.7,49.0,307.6526489,0.0,0.00095,0.0075207,0.2469963
1296,Staphylococcus sciuri,"",1,1296,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020652478339293,-0.3077967,1.0,0.018,-0.3077967,98.0,49.0,307.6526489,0.0,0.00095,2.5352769,-0.3077967
1283,Staphylococcus haemolyticus,"",1,1283,1279,90964,Bacteria,0,2.0,0.037,-0.1858853,95.318,299.0,131.7544861,0.0,-0.00243693754576176,-0.1858853,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1858853
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027636002902935,-0.4118765,1.0,0.018,-0.4118765,100.0,49.0,307.6526489,0.0,0.00095,16.7702351,-0.4118765
1290,Staphylococcus hominis,"",1,1290,1279,90964,Bacteria,0,7.0,0.131,-0.2010312,99.9,149.857,90.188118,0.0,-0.01352489997177092,-0.1520342,4.0,0.074,-0.1520342,99.5,49.0,307.6526489,0.0,0.00381,24.446104,-0.1520342
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0234598292962374,-0.3365484,10.0,0.187,-0.3365484,84.1516,46.1,194.8677063,0.0,0.00951,71.8808441,-0.3365484
166471,Xylobolus,"",2,-100,166471,103376,Eukaryota,0,2.0,0.037,0.1198754,99.65,150.0,89.7975006,0.0,0.0015497540261537,0.1198754,0,0,-100,0.0,0.0,0.0,0.0,,,0.1198754
1321930,Xylobolus sp. 101 OA-2013,"",1,1321930,166471,103376,Eukaryota,0,2.0,0.037,0.3494065,99.65,150.0,89.7975006,0.0,0.0015497540261537,0.3494065,0,0,-100,0.0,0.0,0.0,0.0,,,0.3494065
1730,Eubacterium,"",2,-100,1730,186806,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00089245737677916,-0.3336183,2.0,0.037,-0.3336183,77.55,49.0,307.6526489,0.0,0.0019,2.0404544,-0.3336183
1262882,Eubacterium sp. CAG:180,"",1,1262882,1730,186806,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00089245737677916,0.0722996,2.0,0.037,0.0722996,77.55,49.0,307.6526489,0.0,0.0019,0.0229352,0.0722996
570,Klebsiella,"",2,-100,570,543,Bacteria,0,13.0,0.243,-0.4014953,99.7923,149.231,89.5351639,0.0,0.0004924513828659599,-0.4014953,22.0,0.412,-0.4640747,92.8727,46.6364,279.7374268,0.0,0.02093,27.797142,-0.4014953
936564,Klebsiella sp. AS10,"",1,936564,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0004924513828659599,0.0589526,1.0,0.018,0.0589526,100.0,39.0,307.6526489,0.0,0.00095,0.013898,0.0589526
1134687,Klebsiella michiganensis,"",1,1134687,570,543,Bacteria,0,6.0,0.112,-0.26915,99.7833,150.0,90.0253601,0.0,-0.0171263683969924,-0.1932945,3.0,0.056,-0.1932945,100.0,50.0,307.6526489,0.0,0.00285,1.959857,-0.1932945
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,7.0,0.131,-0.3342258,99.8,148.571,89.1149902,0.0,-0.028525849062581404,-0.2536426,5.0,0.093,-0.2536426,98.76,48.8,307.6526489,0.0,0.00476,1.0225188,-0.2536426
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04966915113482139,-0.4404459,13.0,0.243,-0.4404459,88.4154,45.6154,260.4114685,0.0,0.01237,22.7646027,-0.4404459
1906945,Parageobacillus,"",2,-100,1906945,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00029236109847336,-0.2705068,1.0,0.018,-0.2705068,73.3,45.0,307.6526489,0.0,0.00095,0.0959963,-0.2705068
81408,Parageobacillus caldoxylosilyticus,"",1,81408,1906945,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00029236109847336,0.0600439,1.0,0.018,0.0600439,73.3,45.0,307.6526489,0.0,0.00095,0.0142209,0.0600439
184430,Coprinellus,"",2,-100,184430,184208,Eukaryota,0,2.0,0.037,-0.16369,99.65,150.0,89.7975006,0.0,0.00016233559620199998,-0.16369,0,0,-100,0.0,0.0,0.0,0.0,,,-0.16369
1907502,Coprinellus sp.,"",1,1907502,184430,184208,Eukaryota,0,2.0,0.037,0.0268034,99.65,150.0,89.7975006,0.0,0.00016233559620199998,0.0268034,0,0,-100,0.0,0.0,0.0,0.0,,,0.0268034
379070,Gilvibacter,"",2,-100,379070,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00011721378049991997,0.0806962,1.0,0.018,0.0806962,92.0,50.0,307.6526489,0.0,0.00095,0.0131894,0.0806962
754429,Gilvibacter sp. SZ-19,"",1,754429,379070,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00011721378049991997,0.0806962,1.0,0.018,0.0806962,92.0,50.0,307.6526489,0.0,0.00095,0.0131894,0.0806962
38037,Rhynchosporium,"",2,-100,38037,-300,Eukaryota,0,1.0,0.018,-0.1971015,91.1,124.0,57.6382713,0.0,-1.15822360242e-05,-0.1971015,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1971015
914238,Rhynchosporium agropyri,"",1,914238,38037,-300,Eukaryota,0,1.0,0.018,-0.0032646,91.1,124.0,57.6382713,0.0,-1.15822360242e-05,-0.0032646,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0032646
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,5.0,0.093,-0.4226893,95.12,139.0,74.194725,0.0,-1.3536430165439999e-05,-0.4226893,9.0,0.168,-0.4618744,91.3444,47.0,307.6526489,0.0,0.00856,92.7880173,-0.4226893
1581123,Corynebacterium sp. HMSC06D04,"",1,1581123,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.3536430165439999e-05,-0.0016282,1.0,0.018,-0.0016282,98.0,50.0,307.6526489,0.0,0.00095,0.0180915,-0.0016282
35757,Corynebacterium cystitidis,"",1,35757,1716,1653,Bacteria,0,1.0,0.018,-0.1727525,91.6,95.0,41.9586067,0.0,-0.0013143713993684998,-0.1727525,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1727525
43768,Corynebacterium matruchotii,"",1,43768,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013619642381092797,-0.1638209,1.0,0.018,-0.1638209,62.5,48.0,307.6526489,0.0,0.00095,3.2660682,-0.1638209
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,1.0,0.018,-0.2655892,98.7,150.0,87.7447281,0.0,-0.00202071083464008,-0.2655892,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2655892
38304,Corynebacterium tuberculostearicum,"",1,38304,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020713431804624,-0.249147,1.0,0.018,-0.249147,100.0,49.0,307.6526489,0.0,0.00095,3.721781,-0.249147
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0029257370129332798,-0.3519159,1.0,0.018,-0.3519159,100.0,49.0,307.6526489,0.0,0.00095,14.7413826,-0.3519159
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,1.0,0.018,-0.3536875,99.3,150.0,89.1135101,0.0,-0.005682132309141899,-0.3536875,1.0,0.018,-0.359782,100.0,50.0,307.6526489,0.0,0.00095,1.0957569,-0.3536875
161879,Corynebacterium kroppenstedtii,"",1,161879,1716,1653,Bacteria,0,2.0,0.037,-0.2703807,93.0,150.0,76.0783844,0.0,-0.015918352598111668,-0.2703807,4.0,0.074,-0.342018,90.4,44.25,307.6526489,0.0,0.00381,3.8833244,-0.2703807
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-4.723975678752001e-05,-0.0512292,1.0,0.018,-0.0512292,77.8,45.0,307.6526489,0.0,0.00095,0.0261533,-0.0512292
218488,Triticum aestivum/Thinopyrum intermedium alien addition line,"",1,218488,-200004479,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-4.723975678752001e-05,-0.0512292,1.0,0.018,-0.0512292,77.8,45.0,307.6526489,0.0,0.00095,0.0261533,-0.0512292
4546,Saccharum,"",2,-100,4546,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00016319840621201997,-0.0668037,2.0,0.037,-0.0668037,93.1,38.5,307.6526489,0.0,0.0019,0.0538653,-0.0668037
128810,Saccharum hybrid cultivar,"",1,128810,4546,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00016319840621201997,-0.0660258,2.0,0.037,-0.0660258,93.1,38.5,307.6526489,0.0,0.0019,0.0535695,-0.0660258
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00021403173528632003,-0.4010867,3.0,0.056,-0.4010867,50.1207,35.0,102.6265564,0.0,0.00285,0.8837115,-0.4010867
1871037,Flavobacteriaceae bacterium,"",1,1871037,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00021403173528632003,-0.0095291,3.0,0.056,-0.0095291,50.1207,35.0,102.6265564,0.0,0.00285,0.0581647,-0.0095291
338,Xanthomonas,"",2,-100,338,32033,Bacteria,0,1.0,0.018,-0.2934101,87.3,150.0,64.4089355,0.0,-0.00023773185804671997,-0.2934101,5.0,0.093,-0.3772864,96.36,49.2,307.6526489,0.0,0.00476,47.8706627,-0.2934101
2053930,Xanthomonas prunicola,"",1,2053930,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00023773185804671997,-0.0350061,1.0,0.018,-0.0350061,91.8,49.0,307.6526489,0.0,0.00095,0.0221601,-0.0350061
56450,Xanthomonas cassavae,"",1,56450,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00111364894370304,-0.1639852,1.0,0.018,-0.1639852,90.0,50.0,307.6526489,0.0,0.00095,0.0536104,-0.1639852
347,Xanthomonas oryzae,"",1,347,338,32033,Bacteria,0,1.0,0.018,-0.3720518,87.3,150.0,64.4089355,0.0,-0.00868225880182364,-0.3179335,3.0,0.056,-0.3179335,100.0,49.0,307.6526489,0.0,0.00285,5.2761621,-0.3179335
233189,Anaerolinea,"",2,-100,233189,292628,Bacteria,0,1.0,0.018,-0.1270903,87.2,78.0,27.6382713,0.0,-0.00025572014647613994,-0.1270903,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1270903
167964,Anaerolinea thermophila,"",1,167964,233189,292628,Bacteria,0,1.0,0.018,-0.1117841,87.2,78.0,27.6382713,0.0,-0.00025572014647613994,-0.1117841,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1117841
261825,Agarivorans,"",2,-100,261825,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00028730791275353995,-0.1463153,1.0,0.018,-0.1463153,81.6,49.0,307.6526489,0.0,0.00095,0.0345239,-0.1463153
182262,Agarivorans albus,"",1,182262,261825,72275,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00028730791275353995,-0.1090901,1.0,0.018,-0.1090901,81.6,49.0,307.6526489,0.0,0.00095,0.0297076,-0.1090901
-200089373,Non-genus-specific reads in family Cytophagaceae,,2,-100,-200089373,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00033270250915584,-0.1542696,1.0,0.018,-0.1542696,82.0,50.0,307.6526489,0.0,0.00095,0.5155822,-0.1542696
2015573,Cytophagaceae bacterium BCCC1,"",1,2015573,-200089373,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00033270250915584,-0.1198128,1.0,0.018,-0.1198128,82.0,50.0,307.6526489,0.0,0.00095,0.3995226,-0.1198128
1177,Nostoc,"",2,-100,1177,1162,Bacteria,0,2.0,0.037,-0.22042,99.63,270.0,137.3645172,0.0,-0.00034261260429199996,-0.22042,0,0,-100,0.0,0.0,0.0,0.0,,,-0.22042
1973475,Nostoc sp. NIES-2111,"",1,1973475,1177,1162,Bacteria,0,2.0,0.037,-0.0420098,99.63,270.0,137.3645172,0.0,-0.00034261260429199996,-0.0420098,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0420098
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,6.0,0.112,-0.3130432,94.8667,147.333,78.3757935,0.0,-0.00035874541472616,-0.1617777,7.0,0.131,-0.1617777,95.5571,48.2857,307.6526489,0.0,0.00666,2.5701506,-0.1617777
5970,Exophiala dermatitidis,"",1,5970,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00035874541472616,-0.1231956,1.0,0.018,-0.1231956,79.1,43.0,307.6526489,0.0,0.00095,1.8684818,-0.1231956
1016849,Exophiala sideris,"",1,1016849,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009108727252802099,-0.1521729,2.0,0.037,-0.1521729,100.0,49.0,307.6526489,0.0,0.0019,0.0688318,-0.1521729
348802,Exophiala xenobiotica,"",1,348802,5583,43219,Eukaryota,0,6.0,0.112,-0.2477687,94.8667,147.333,78.3757935,0.0,-0.011269416427765161,-0.2157146,4.0,0.074,-0.2157146,97.45,49.25,307.6526489,0.0,0.00381,0.3098978,-0.2157146
121222,Pediculus,"",2,-100,121222,121221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00036777742778367997,-0.0996992,2.0,0.037,-0.0996992,67.4,47.5,307.6526489,0.0,0.0019,0.0783961,-0.0996992
121225,Pediculus humanus,human louse,1,121225,121222,121221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00036777742778367997,-0.0996992,2.0,0.037,-0.0996992,67.4,47.5,307.6526489,0.0,0.0019,0.0783961,-0.0996992
243023,Pochonia,"",2,-100,243023,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00042789473443731994,-0.1075394,2.0,0.037,-0.1075394,74.25,47.0,307.6526489,0.0,0.0019,0.119956,-0.1075394
280754,Pochonia chlamydosporia,"",1,280754,243023,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00042789473443731994,-0.1075394,2.0,0.037,-0.1075394,74.25,47.0,307.6526489,0.0,0.0019,0.119956,-0.1075394
102231,Gloeocapsa,"",2,-100,102231,1890464,Bacteria,0,2.0,0.037,-0.1150005,88.2,85.0,32.411953,0.0,-0.0004889790669867,-0.1150005,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1150005
1173026,Gloeocapsa sp. PCC 7428,"",1,1173026,102231,1890464,Bacteria,0,2.0,0.037,-0.1149182,88.2,85.0,32.411953,0.0,-0.0004889790669867,-0.1149182,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1149182
139276,Dacryopinax,"",2,-100,139276,5254,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00048997991050632,-0.1649882,1.0,0.018,-0.1649882,97.4,38.0,307.6526489,0.0,0.00095,0.03931,-0.1649882
1858805,Dacryopinax primogenitus,"",1,1858805,139276,5254,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00048997991050632,-0.1649882,1.0,0.018,-0.1649882,97.4,38.0,307.6526489,0.0,0.00095,0.03931,-0.1649882
225447,Yaniella,"",2,-100,225447,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0005107651701371199,-0.1174924,2.0,0.037,-0.1174924,94.95,49.5,307.6526489,0.0,0.0019,0.3081003,-0.1174924
225453,Yaniella halotolerans,"",1,225453,225447,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0005107651701371199,-0.1174924,2.0,0.037,-0.1174924,94.95,49.5,307.6526489,0.0,0.0019,0.3081003,-0.1174924
43356,Kutzneria,"",2,-100,43356,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0005478720250921199,-0.2193647,1.0,0.018,-0.2193647,72.0,50.0,307.6526489,0.0,0.00095,0.1303371,-0.2193647
43357,Kutzneria albida,"",1,43357,43356,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0005478720250921199,-0.1387522,1.0,0.018,-0.1387522,72.0,50.0,307.6526489,0.0,0.00095,0.0495034,-0.1387522
4614,Ananas,"",2,-100,4614,4613,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00057311958768768,-0.1784376,1.0,0.018,-0.1784376,74.0,50.0,307.6526489,0.0,0.00095,0.4044316,-0.1784376
4615,Ananas comosus,pineapple,1,4615,4614,4613,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00057311958768768,-0.1784376,1.0,0.018,-0.1784376,74.0,50.0,307.6526489,0.0,0.00095,0.4044316,-0.1784376
1288022,Handroanthus,"",2,-100,1288022,24079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00058296544758792,-0.1799638,1.0,0.018,-0.1799638,75.0,40.0,307.6526489,0.0,0.00095,1.3041091,-0.1799638
429701,Handroanthus impetiginosus,"",1,429701,1288022,24079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00058296544758792,-0.1799638,1.0,0.018,-0.1799638,75.0,40.0,307.6526489,0.0,0.00095,1.3041091,-0.1799638
359337,Marinimicrobium,"",2,-100,359337,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00062092339123968,-0.2683508,1.0,0.018,-0.2683508,77.6,49.0,307.6526489,0.0,0.00095,0.1901718,-0.2683508
306546,Marinimicrobium agarilyticum,"",1,306546,359337,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00062092339123968,-0.1285472,1.0,0.018,-0.1285472,77.6,49.0,307.6526489,0.0,0.00095,0.039407,-0.1285472
43988,Cyanothece,"",2,-100,43988,1892249,Bacteria,0,1.0,0.018,-0.4448544,95.7,117.0,61.0915146,0.0,-0.0006276784370399999,-0.4448544,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4448544
497965,Cyanothece sp. PCC 7822,"",1,497965,43988,1892249,Bacteria,0,1.0,0.018,-0.0783875,95.7,117.0,61.0915146,0.0,-0.0006276784370399999,-0.0783875,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0783875
55170,Didymella,"",2,-100,55170,683158,Eukaryota,0,2.0,0.037,-0.1447012,99.3,150.0,89.1135101,0.0,-0.00065337342340396,-0.1447012,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1447012
749589,Didymella pinodes,pea foot rot fungus,1,749589,55170,683158,Eukaryota,0,2.0,0.037,-0.1220359,99.3,150.0,89.1135101,0.0,-0.00065337342340396,-0.1220359,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1220359
1397107,Aliifodinibius,"",2,-100,1397107,1813606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007007552378121599,-0.2670623,1.0,0.018,-0.2670623,94.0,50.0,307.6526489,0.0,0.00095,0.0990641,-0.2670623
1194090,Aliifodinibius roseus,"",1,1194090,1397107,1813606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007007552378121599,-0.1457744,1.0,0.018,-0.1457744,94.0,50.0,307.6526489,0.0,0.00095,0.042442,-0.1457744
1445504,Gynuella,"",2,-100,1445504,255527,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007060883365900799,-0.1980584,1.0,0.018,-0.1980584,78.0,50.0,307.6526489,0.0,0.00095,0.1073883,-0.1980584
1445505,Gynuella sunshinyii,"",1,1445505,1445504,255527,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007060883365900799,-0.1980584,1.0,0.018,-0.1980584,78.0,50.0,307.6526489,0.0,0.00095,0.1073883,-0.1980584
253238,Ethanoligenens,"",2,-100,253238,541000,Bacteria,0,1.0,0.018,-0.2003084,81.5,124.0,41.1674919,0.0,-0.00072042121916568,-0.2003084,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2003084
253239,Ethanoligenens harbinense,"",1,253239,253238,541000,Bacteria,0,1.0,0.018,-0.1998089,81.5,124.0,41.1674919,0.0,-0.00072042121916568,-0.1998089,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1998089
392735,Uliginosibacterium,"",2,-100,392735,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007318649521392001,-0.1491512,2.0,0.037,-0.1491512,68.7,49.5,307.6526489,0.0,0.0019,2.3703768,-0.1491512
