tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,4.0,0.051,-0.2997562,94.2955,256.5,107.8417664,0.0,-0.004552383440761079,-0.2997562,15.0,0.194,-0.3856547,47.1262,25.2667,-0.0409462,0.0,0.0087,5.7865129,-0.2997562
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,4.0,0.051,-0.2977834,94.2955,256.5,107.8417664,0.0,-0.004552383440761079,-0.2977834,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2977834
4572,Triticum urartu,"",1,4572,4564,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022740847705944225,-0.3039529,15.0,0.194,-0.3039529,47.1262,25.2667,-0.0409462,0.0,0.0087,2.7225354,-0.3039529
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0046418943743241296,-0.2455287,6.0,0.077,-0.2455287,82.192,73.0,38.2533646,0.0,0.00348,0.3222814,-0.2455287
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0046418943743241296,-0.2455287,6.0,0.077,-0.2455287,82.192,73.0,38.2533646,0.0,0.00348,0.3222814,-0.2455287
2697,Heliobacterium,"",2,-100,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005582100846609,-0.4725294,2.0,0.025,-0.4725294,75.8,49.5,307.6526489,0.0,0.00116,4.0972457,-0.4725294
35701,Heliobacterium modesticaldum,"",1,35701,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005582100846609,-0.4725294,2.0,0.025,-0.4725294,75.8,49.5,307.6526489,0.0,0.00116,4.0972457,-0.4725294
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006328537298502299,-0.3523518,4.0,0.051,-0.3523518,62.518,42.5,16.7015915,0.0,0.00232,5.3901038,-0.3523518
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006328537298502299,-0.3521735,4.0,0.051,-0.3521735,62.518,42.5,16.7015915,0.0,0.00232,5.38589,-0.3521735
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006422758494128849,-0.3734915,4.0,0.051,-0.3734915,67.2345,34.0,11.9141369,0.0,0.00232,137.4212952,-0.3734915
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006422758494128849,-0.3371869,4.0,0.051,-0.3371869,67.2345,34.0,11.9141369,0.0,0.00232,71.8808441,-0.3371869
3475,Parasponia,"",2,-100,3475,3481,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007997356079366122,-0.1852658,18.0,0.233,-0.1852658,78.6511,24.1111,9.1723232,0.0,0.01043,0.605099,-0.1852658
3476,Parasponia andersonii,"",1,3476,3475,3481,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007997356079366122,-0.1852658,18.0,0.233,-0.1852658,78.6511,24.1111,9.1723232,0.0,0.01043,0.605099,-0.1852658
189330,Dorea,"",2,-100,189330,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00839168292974352,-0.4727176,3.0,0.038,-0.4727176,47.1287,55.0,104.1495132,0.0,0.00174,1.6551303,-0.4727176
88431,Dorea longicatena,"",1,88431,189330,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00839168292974352,-0.4671579,3.0,0.038,-0.4671579,47.1287,55.0,104.1495132,0.0,0.00174,1.5752379,-0.4671579
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008471482340263249,-0.3316915,6.0,0.077,-0.3316915,79.032,62.0,27.8728943,0.0,0.00348,0.8584888,-0.3316915
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008471482340263249,-0.3316915,6.0,0.077,-0.3316915,79.032,62.0,27.8728943,0.0,0.00348,0.8584888,-0.3316915
245561,Acidomyces,"",2,-100,245561,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010186420346771637,-0.4469158,4.0,0.051,-0.4469158,80.2135,29.75,153.5951233,0.0,0.00232,1.3721747,-0.4469158
245562,Acidomyces richmondensis,"",1,245562,245561,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010186420346771637,-0.4469158,4.0,0.051,-0.4469158,80.2135,29.75,153.5951233,0.0,0.00232,1.3721747,-0.4469158
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012950382706880578,-0.5838829,3.0,0.038,-0.5838829,70.0,28.3333,102.7402191,0.0,0.00174,20.6663857,-0.5838829
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012950382706880578,-0.5836779,3.0,0.038,-0.5836779,70.0,28.3333,102.7402191,0.0,0.00174,20.6480427,-0.5836779
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,2.0,0.025,-0.2639968,100.0,150.0,90.4814835,0.0,-0.012950737203036201,-0.2639968,10.0,0.129,-0.348937,49.5306,34.1,62.161335,0.0,0.0058,38.4652214,-0.2639968
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,2.0,0.025,-0.3971033,100.0,150.0,90.4814835,0.0,-0.012950737203036201,-0.2294874,10.0,0.129,-0.2294874,49.5306,34.1,62.161335,0.0,0.0058,1.2213912,-0.2294874
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013462864402933759,-0.3471184,9.0,0.116,-0.3471184,54.6596,32.7778,39.2905464,0.0,0.00522,12.8243914,-0.3471184
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013462864402933759,-0.3343504,9.0,0.116,-0.3343504,54.6596,32.7778,39.2905464,0.0,0.00522,11.3038797,-0.3343504
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022681628228989923,-0.4592586,9.0,0.116,-0.4592586,39.864,40.0,34.0470238,0.0,0.00522,5.5555949,-0.4592586
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.022681628228989923,-0.4257542,9.0,0.116,-0.4257542,39.864,40.0,34.0470238,0.0,0.00522,5.0479689,-0.4257542
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.39996552,100.0,1.0,0.012,100.0,98.0,49.0,307.6526489,0.0,0.00058,0.0,100.0
56689,Mycolicibacterium mucogenicum,"",1,56689,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.39996552,-0.3333046,1.0,0.012,-0.3333046,98.0,49.0,307.6526489,0.0,0.00058,7.8693414,-0.3333046
561,Escherichia,"",2,-100,561,543,Bacteria,0,7.0,0.09,-0.6560536,99.9,148.571,89.3104172,0.0,-0.5166747693123669,-0.6134307,98.0,1.271,-0.6134307,89.3286,282.786,251.5344696,0.0,0.05681,103.1845856,-0.6134307
562,Escherichia coli,"",1,562,561,543,Bacteria,0,7.0,0.09,-0.6558872,99.9,148.571,89.3104172,0.0,-0.5166747693123669,-0.6130129,98.0,1.271,-0.6130129,89.3286,282.786,251.5344696,0.0,0.05681,103.0123444,-0.6130129
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,2.0,0.025,100.0,94.55,134.5,69.6092987,0.0,-3.38115516,100.0,4.0,0.051,100.0,76.6165,30.5,153.5199432,0.0,0.00232,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,2.0,0.025,-0.305949,94.55,134.5,69.6092987,0.0,-3.38115516,-0.305949,4.0,0.051,-0.5129966,76.6165,30.5,153.5199432,0.0,0.00232,68.0953903,-0.305949
