tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1429916,Afipia sp. P52-10,"",1,1429916,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,603.8312357708498,4.3615876,4.0,121.617,4.3615876,88.0195,62.0,177.8271942,0.0,0.10015,8.1005945,4.3615876
1882747,Afipia sp. GAS231,"",1,1882747,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,66.89324494079698,1.9327463,1.0,30.404,1.9327463,82.0,50.0,307.6526489,0.0,0.02504,4.160151,1.9327463
1524217,Labilithrix,"",2,-100,1524217,1524216,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6703.446331905213,14.8485384,1.0,30.404,14.8485384,77.6,49.0,307.6526489,0.0,0.02504,0.518087,14.8485384
1391654,Labilithrix luteola,"",1,1391654,1524217,1524216,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6703.446331905213,14.8485384,1.0,30.404,14.8485384,77.6,49.0,307.6526489,0.0,0.02504,0.518087,14.8485384
1485,Clostridium,"",2,-100,1485,31979,Bacteria,0,1.0,30.404,2.1498762,79.3,116.0,34.3279037,0.0,6471.1187624952,2.1674007,2.0,60.808,2.1674007,72.6,45.5,307.6526489,0.0,0.05008,13.1575241,2.1674007
1497,Clostridium formicaceticum,"",1,1497,1485,31979,Bacteria,0,1.0,30.404,99.0,79.3,116.0,34.3279037,0.0,6471.1187624952,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
411489,Clostridium sp. L2-50,"",1,411489,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1278.180576132632,19.3964513,1.0,30.404,19.3964513,80.0,45.0,307.6526489,0.0,0.02504,0.7008809,19.3964513
1491,Clostridium botulinum,"",1,1491,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,320.19607938113705,4.8589908,1.0,30.404,4.8589908,65.2,46.0,307.6526489,0.0,0.02504,2.7047274,4.8589908
12916,Acidovorax,"",2,-100,12916,80864,Bacteria,0,13.0,395.256,0.5009288,90.3074,149.769,65.0808716,0.0,6092.14578696,0.5009288,9.0,273.639,0.3913141,97.7896,57.5556,160.6455383,0.0,0.22534,130.5637512,0.5009288
2478662,Acidovorax sp. 1608163,"",1,2478662,12916,80864,Bacteria,0,4.0,121.617,100.0,92.375,138.75,68.394455,0.0,6092.14578696,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
80868,Acidovorax cattleyae,"",1,80868,12916,80864,Bacteria,0,1.0,30.404,99.0,84.1,113.0,40.5228806,0.0,1507.7936842847998,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
512030,Acidovorax sp. NO-1,"",1,512030,12916,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,245.51273989652154,10.3178169,2.0,60.808,10.3178169,94.318,88.0,57.9208183,0.0,0.05008,2.0455515,10.3178169
358220,Acidovorax sp. KKS102,"",1,358220,12916,80864,Bacteria,0,6.0,182.426,1.6228729,90.366,176.5,73.3082352,0.0,229.76875356976964,3.4236847,2.0,60.808,3.4236847,99.438,69.5,183.7456512,0.0,0.05008,5.2246785,3.4236847
80867,Acidovorax avenae,"",1,80867,12916,80864,Bacteria,0,2.0,60.808,1.0258007,89.1,110.0,46.0506363,0.0,31.246380137271245,1.0258007,0,0,-100,0.0,0.0,0.0,0.0,,,1.0258007
80878,Acidovorax temperans,"",1,80878,12916,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.938042547763985,0.62778,2.0,60.808,0.62778,99.0,40.0,307.6526489,0.0,0.05008,16.5322208,0.62778
343013,Acidovorax caeni,"",1,343013,12916,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.759451165597917,0.2840699,2.0,60.808,0.2840699,97.297,37.0,19.7594509,0.0,0.05008,26.1975517,0.2840699
1768795,Acidovorax sp. CCH12-A4,"",1,1768795,12916,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.63791504162522,0.3898222,1.0,30.404,0.3898222,100.0,49.0,307.6526489,0.0,0.02504,11.4043436,0.3898222
150173,Phialocephala,"",2,-100,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5319.4708149264,1.7672684,1.0,30.404,1.7672684,80.0,50.0,307.6526489,0.0,0.02504,5.0429926,1.7672684
576137,Phialocephala subalpina,"",1,576137,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5319.4708149264,99.0,1.0,30.404,99.0,80.0,50.0,307.6526489,0.0,0.02504,0.0728877,99.0
1004301,Flavihumibacter,"",2,-100,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5281.652316454379,7.6521046,2.0,60.808,7.6521046,87.0,50.0,307.6526489,0.0,0.05008,2.8078899,7.6521046
549295,Flavihumibacter petaseus,"",1,549295,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5281.652316454379,22.7016899,1.0,30.404,22.7016899,84.0,50.0,307.6526489,0.0,0.02504,0.4731335,22.7016899
1812911,Flavihumibacter sp. CACIAM 22H1,"",1,1812911,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1714.0249806558738,7.367252,1.0,30.404,7.367252,90.0,50.0,307.6526489,0.0,0.02504,0.9657955,7.367252
482,Neisseria,"",2,-100,482,481,Bacteria,0,2.0,60.808,0.8755116,96.25,144.0,78.8412781,0.0,5270.5728279072,0.9631493,2.0,60.808,0.9631493,98.0,49.5,307.6526489,0.0,0.05008,20.2302742,0.9631493
488,Neisseria mucosa,"",1,488,482,481,Bacteria,0,2.0,60.808,99.0,96.25,144.0,78.8412781,0.0,5270.5728279072,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
489,Neisseria polysaccharea,"",1,489,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2899.0755404027996,99.0,1.0,30.404,99.0,96.0,50.0,307.6526489,0.0,0.02504,0.0440084,99.0
490,Neisseria sicca,"",1,490,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,585.6608303554603,19.9996245,1.0,30.404,19.9996245,100.0,49.0,307.6526489,0.0,0.02504,0.6268082,19.9996245
836,Porphyromonas,"",2,-100,836,171551,Bacteria,0,2.0,60.808,4.6230195,99.3,149.0,88.4318008,0.0,5230.4241755000385,4.6819111,1.0,30.404,4.6819111,95.9,49.0,307.6526489,0.0,0.02504,2.7281666,4.6819111
28124,Porphyromonas endodontalis,"",1,28124,836,171551,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5230.4241755000385,36.7437116,1.0,30.404,36.7437116,95.9,49.0,307.6526489,0.0,0.02504,0.3108584,36.7437116
837,Porphyromonas gingivalis,"",1,837,836,171551,Bacteria,0,2.0,60.808,9.5531974,99.3,149.0,88.4318008,0.0,2685.5620832899376,9.5531974,0,0,-100,0.0,0.0,0.0,0.0,,,9.5531974
131324,Pseudocercospora,"",2,-100,131324,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4834.536680358,1.6061605,1.0,30.404,1.6061605,81.2,48.0,307.6526489,0.0,0.02504,3.9243324,1.6061605
113226,Pseudocercospora musae,"",1,113226,131324,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4834.536680358,99.0,1.0,30.404,99.0,81.2,48.0,307.6526489,0.0,0.02504,0.1048213,99.0
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4781.198966061723,12.5401591,1.0,30.404,12.5401591,86.0,43.0,307.6526489,0.0,0.02504,0.8584888,12.5401591
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4781.198966061723,12.5401591,1.0,30.404,12.5401591,86.0,43.0,307.6526489,0.0,0.02504,0.8584888,12.5401591
1372,Planococcus,"",2,-100,1372,186818,Bacteria,0,2.0,60.808,3.6011938,100.0,149.5,90.1386795,0.0,4685.153471813812,3.6011938,0,0,-100,0.0,0.0,0.0,0.0,,,3.6011938
200991,Planococcus rifietoensis,"",1,200991,1372,186818,Bacteria,0,2.0,60.808,21.3952127,100.0,149.5,90.1386795,0.0,4685.153471813812,21.3952127,0,0,-100,0.0,0.0,0.0,0.0,,,21.3952127
190323,Plantibacter,"",2,-100,190323,85023,Bacteria,0,1.0,30.404,11.8141488,84.5,97.0,33.7212448,0.0,4630.267952126096,11.8141488,0,0,-100,0.0,0.0,0.0,0.0,,,11.8141488
150123,Plantibacter flavus,"",1,150123,190323,85023,Bacteria,0,1.0,30.404,12.890595,84.5,97.0,33.7212448,0.0,4630.267952126096,12.890595,0,0,-100,0.0,0.0,0.0,0.0,,,12.890595
283,Comamonas,"",2,-100,283,80864,Bacteria,0,7.0,212.83,1.2823776,97.9829,174.0,93.9990768,0.0,4236.617736658972,1.2823776,4.0,121.617,0.3399562,97.975,65.5,179.6974945,0.0,0.10015,62.4027901,1.2823776
363952,Comamonas thiooxydans,"",1,363952,283,80864,Bacteria,0,1.0,30.404,100.0,88.8,125.0,54.2006607,0.0,4236.617736658972,100.0,3.0,91.213,10.8898431,97.9667,71.0,137.0457611,0.0,0.07511,2.3686442,100.0
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,6.0,182.426,1.8221354,99.5133,182.167,100.6321487,0.0,426.25715575888415,1.8221354,1.0,30.404,-0.0011036,98.0,49.0,307.6526489,0.0,0.02504,30.4995651,1.8221354
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4087.8424338573654,6.6945086,3.0,91.213,6.6945086,61.1607,27.6667,102.0089417,0.0,0.07511,3.9408495,6.6945086
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4087.8424338573654,6.6945086,3.0,91.213,6.6945086,61.1607,27.6667,102.0089417,0.0,0.07511,3.9408495,6.6945086
165696,Novosphingobium,"",2,-100,165696,41297,Bacteria,0,1.0,30.404,1.5074802,79.8,109.0,32.3010292,0.0,4066.519914724347,2.2145236,4.0,121.617,2.2145236,95.38,66.75,171.0215302,0.0,0.10015,19.6945343,2.2145236
1660120,Novosphingobium sp. SCN 63-17,"",1,1660120,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4066.519914724347,30.1982566,2.0,60.808,30.1982566,98.81,84.0,34.3904037,0.0,0.05008,0.7075508,30.1982566
1660121,Novosphingobium sp. SCN 66-18,"",1,1660121,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3645.3053810590995,27.0702885,2.0,60.808,27.0702885,91.95,49.5,307.6526489,0.0,0.05008,0.7121071,27.0702885
205844,Novosphingobium pentaromativorans,"",1,205844,165696,41297,Bacteria,0,1.0,30.404,12.0917812,79.8,109.0,32.3010292,0.0,554.2077830316271,12.0917812,0,0,-100,0.0,0.0,0.0,0.0,,,12.0917812
31988,Aminobacter,"",2,-100,31988,69277,Bacteria,0,1.0,30.404,1.3864528,86.5,148.0,61.6777802,0.0,3750.760053151801,1.3864528,0,0,-100,0.0,0.0,0.0,0.0,,,1.3864528
374606,Aminobacter sp. MSH1,"",1,374606,31988,69277,Bacteria,0,1.0,30.404,88.9781699,86.5,148.0,61.6777802,0.0,3750.760053151801,88.9781699,0,0,-100,0.0,0.0,0.0,0.0,,,88.9781699
1253,Pediococcus,"",2,-100,1253,33958,Bacteria,0,1.0,30.404,10.1706812,96.6,149.0,82.9586105,0.0,3259.211577285935,10.1706812,0,0,-100,0.0,0.0,0.0,0.0,,,10.1706812
165192,uncultured Pediococcus sp.,"",1,165192,1253,33958,Bacteria,0,1.0,30.404,10.5397859,96.6,149.0,82.9586105,0.0,3259.211577285935,10.5397859,0,0,-100,0.0,0.0,0.0,0.0,,,10.5397859
28196,Arcobacter,"",2,-100,28196,72294,Bacteria,0,2.0,60.808,6.9438956,99.35,150.0,89.1131058,0.0,3247.5601614423545,6.9438956,0,0,-100,0.0,0.0,0.0,0.0,,,6.9438956
1278212,Arcobacter suis,"",1,1278212,28196,72294,Bacteria,0,2.0,60.808,7.6911858,99.35,150.0,89.1131058,0.0,3247.5601614423545,7.6911858,0,0,-100,0.0,0.0,0.0,0.0,,,7.6911858
445,Legionella,"",2,-100,445,444,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3170.755371366,1.0534085,1.0,30.404,1.0534085,71.4,49.0,307.6526489,0.0,0.02504,8.8170881,1.0534085
66969,Legionella waltersii,"",1,66969,445,444,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3170.755371366,99.0,1.0,30.404,99.0,71.4,49.0,307.6526489,0.0,0.02504,0.0109288,99.0
466152,Singulisphaera,"",2,-100,466152,1763524,Bacteria,0,2.0,60.808,6.6273859,93.35,150.0,76.7619476,0.0,3145.529592388497,6.6273859,0,0,-100,0.0,0.0,0.0,0.0,,,6.6273859
466153,Singulisphaera acidiphila,"",1,466153,466152,1763524,Bacteria,0,2.0,60.808,7.8053215,93.35,150.0,76.7619476,0.0,3145.529592388497,7.8053215,0,0,-100,0.0,0.0,0.0,0.0,,,7.8053215
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3089.5623092635706,2.4097596,2.0,60.808,2.4097596,82.35,48.5,307.6526489,0.0,0.05008,8.278079,2.4097596
1903117,Williamsia sp. 1138,"",1,1903117,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3089.5623092635706,42.1689236,1.0,30.404,42.1689236,66.7,48.0,307.6526489,0.0,0.02504,0.2508681,42.1689236
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,268.8567064245576,3.6695806,1.0,30.404,3.6695806,98.0,49.0,307.6526489,0.0,0.02504,3.1432917,3.6695806
1434011,Komagataeibacter,"",2,-100,1434011,433,Bacteria,0,2.0,60.808,4.7299608,87.25,106.0,41.9193153,0.0,3012.9868368839657,4.7299608,1.0,30.404,0.9003403,86.0,50.0,307.6526489,0.0,0.02504,9.1959944,4.7299608
33995,Komagataeibacter europaeus,"",1,33995,1434011,433,Bacteria,0,2.0,60.808,10.4756016,87.25,106.0,41.9193153,0.0,3012.9868368839657,10.4756016,0,0,-100,0.0,0.0,0.0,0.0,,,10.4756016
265960,Komagataeibacter nataicola,"",1,265960,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,75.31873760654372,2.7514753,1.0,30.404,2.7514753,86.0,50.0,307.6526489,0.0,0.02504,3.7559345,2.7514753
86795,Marmoricola,"",2,-100,86795,85015,Bacteria,0,2.0,60.808,6.1917718,98.65,149.5,87.3956451,0.0,2780.197799656669,6.1917718,0,0,-100,0.0,0.0,0.0,0.0,,,6.1917718
642780,Marmoricola scoriae,"",1,642780,86795,85015,Bacteria,0,2.0,60.808,7.3841419,98.65,149.5,87.3956451,0.0,2780.197799656669,7.3841419,0,0,-100,0.0,0.0,0.0,0.0,,,7.3841419
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,22.0,668.896,0.4551066,94.6218,151.909,78.5187073,0.0,2767.41221328,0.7059573,21.0,638.491,0.7059573,89.2215,52.0,227.7545929,0.0,0.52579,252.5021057,0.7059573
253237,Pseudomonas sp. phDV1,"",1,253237,286,135621,Bacteria,0,2.0,60.808,100.0,93.15,147.0,74.7128677,0.0,2767.41221328,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
306,Pseudomonas sp.,"",1,306,286,135621,Bacteria,0,2.0,60.808,99.0,100.0,150.0,90.4814835,0.0,2739.7380911471996,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1705700,Pseudomonas sp. 286,"",1,1705700,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2146.3925749200002,100.0,1.0,30.404,100.0,71.4,21.0,307.6526489,0.0,0.02504,0.0,100.0
53406,Pseudomonas anguilliseptica,"",1,53406,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2124.9286491708,99.0,1.0,30.404,99.0,93.9,49.0,307.6526489,0.0,0.02504,0.0547756,99.0
1608908,Pseudomonas sp. HMSC75E02,"",1,1608908,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2124.9286491708,99.0,1.0,30.404,99.0,98.0,50.0,307.6526489,0.0,0.02504,0.0021271,99.0
53408,Pseudomonas citronellolis,"",1,53408,286,135621,Bacteria,0,2.0,60.808,3.8880481,99.35,150.0,89.1131058,0.0,958.60949664839,39.6484403,1.0,30.404,39.6484403,100.0,48.0,307.6526489,0.0,0.02504,0.2792302,39.6484403
2075557,Pseudomonas sp. GW460-R15,"",1,2075557,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,755.4156634496127,35.1946644,1.0,30.404,35.1946644,97.0,33.0,307.6526489,0.0,0.02504,0.270178,35.1946644
129817,Pseudomonas brenneri,"",1,129817,286,135621,Bacteria,0,2.0,60.808,26.1757299,97.05,126.5,69.6436768,0.0,724.3903461677847,26.1757299,0,0,-100,0.0,0.0,0.0,0.0,,,26.1757299
633150,Pseudomonas sp. 1-7,"",1,633150,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,558.8589348937796,26.0371258,1.0,30.404,26.0371258,98.0,49.0,307.6526489,0.0,0.02504,0.3414718,26.0371258
1930532,Pseudomonas sp. CC6-YY-74,"",1,1930532,286,135621,Bacteria,0,2.0,60.808,13.9500291,85.7,147.5,59.9662781,0.0,386.054809069514,13.9500291,0,0,-100,0.0,0.0,0.0,0.0,,,13.9500291
219572,Pseudomonas antarctica,"",1,219572,286,135621,Bacteria,0,2.0,60.808,11.26551,84.4,133.5,51.768055,0.0,311.76309962827975,11.26551,0,0,-100,0.0,0.0,0.0,0.0,,,11.26551
330,Pseudomonas pseudoalcaligenes,"",1,330,286,135621,Bacteria,0,2.0,60.808,0.2260555,98.35,150.0,87.0506363,0.0,291.4221784608508,4.4285649,3.0,91.213,4.4285649,98.6667,49.3333,307.6526489,0.0,0.07511,5.078186,4.4285649
29438,Pseudomonas savastanoi,"",1,29438,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,263.07870131001175,3.0641708,4.0,121.617,3.0641708,60.563,71.0,23.4948502,0.0,0.10015,13.1745138,3.0641708
1827300,Pseudomonas sp. MYb193,"",1,1827300,286,135621,Bacteria,0,2.0,60.808,5.3456994,97.0,149.0,83.6290283,0.0,147.93753808083565,5.3456994,0,0,-100,0.0,0.0,0.0,0.0,,,5.3456994
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,4.0,121.617,0.8859695,93.095,183.75,83.7715759,0.0,84.70213100368667,0.8859695,3.0,91.213,0.553867,98.6333,49.3333,307.6526489,0.0,0.07511,27.7494583,0.8859695
317,Pseudomonas syringae,"",1,317,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.259524981042325,1.077611,2.0,60.808,1.077611,100.0,58.0,37.038578,0.0,0.05008,15.9223452,1.077611
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,2.0,60.808,0.4346691,99.65,150.0,89.7975006,0.0,27.306406238662817,0.7117673,1.0,30.404,0.7117673,81.2,48.0,307.6526489,0.0,0.02504,10.3209219,0.7117673
316,Pseudomonas stutzeri,"",1,316,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.23267765087272,0.6630976,1.0,30.404,0.6630976,100.0,49.0,307.6526489,0.0,0.02504,11.2803135,0.6630976
287,Pseudomonas aeruginosa,"",1,287,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-4.111629616516752,-0.19156,1.0,30.404,-0.19156,100.0,49.0,307.6526489,0.0,0.02504,59.495697,-0.19156
165697,Sphingopyxis,"",2,-100,165697,41297,Bacteria,0,3.0,91.213,2.0218384,85.6493,186.0,53.7939301,0.0,2734.705915587563,2.0218384,2.0,60.808,1.6759308,80.65,49.0,307.6526489,0.0,0.05008,10.3065414,2.0218384
1357916,Sphingopyxis sp. QXT-31,"",1,1357916,165697,41297,Bacteria,0,1.0,30.404,8.9800301,89.3,150.0,68.5228806,0.0,2734.705915587563,42.8355555,1.0,30.404,42.8355555,87.8,49.0,307.6526489,0.0,0.02504,0.2268482,42.8355555
1120705,Sphingopyxis sp. LC363,"",1,1120705,165697,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1935.2182192661912,37.9789661,1.0,30.404,37.9789661,73.5,49.0,307.6526489,0.0,0.02504,0.2417932,37.9789661
33050,Sphingopyxis macrogoltabida,"",1,33050,165697,41297,Bacteria,0,2.0,60.808,8.4850066,83.824,204.0,46.4294586,0.0,1043.1802223198583,8.4850066,0,0,-100,0.0,0.0,0.0,0.0,,,8.4850066
33882,Microbacterium,"",2,-100,33882,85023,Bacteria,0,4.0,121.617,0.794049,93.275,139.25,69.4203644,0.0,2656.5806306556,0.8825861,3.0,91.213,0.8825861,100.0,36.6667,307.6526489,0.0,0.07511,26.4520359,0.8825861
1298860,Microbacterium sp. URHA0036,"",1,1298860,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2656.5806306556,99.0,1.0,30.404,99.0,100.0,49.0,307.6526489,0.0,0.02504,0.0587805,99.0
1778770,Microbacterium sp. HM58-2,"",1,1778770,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2656.5806306556,99.0,1.0,30.404,99.0,100.0,12.0,307.6526489,0.0,0.02504,0.0198595,99.0
1247714,Microbacterium sp. UCD-TDU,"",1,1247714,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,531.2958260983211,19.7992435,1.0,30.404,19.7992435,100.0,49.0,307.6526489,0.0,0.02504,0.5548409,19.7992435
370764,Microbacterium pygmaeum,"",1,370764,33882,85023,Bacteria,0,2.0,60.808,5.594871,99.65,129.5,75.8028641,0.0,270.14572555266466,5.594871,0,0,-100,0.0,0.0,0.0,0.0,,,5.594871
1938334,Microbacterium sp. TPU 3598,"",1,1938334,33882,85023,Bacteria,0,2.0,60.808,0.8697027,86.9,149.0,63.0378609,0.0,41.9931874937977,0.8697027,0,0,-100,0.0,0.0,0.0,0.0,,,0.8697027
1357,Lactococcus,lactic streptococci,2,-100,1357,1300,Bacteria,0,1.0,30.404,0.8522078,95.5,112.0,57.6777802,0.0,2565.1420691688,0.8522078,0,0,-100,0.0,0.0,0.0,0.0,,,0.8522078
167973,uncultured Lactococcus sp.,"",1,167973,1357,1300,Bacteria,0,1.0,30.404,99.0,95.5,112.0,57.6777802,0.0,2565.1420691688,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1612198,Asinibacterium,"",2,-100,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2465.2075421068835,4.3738461,3.0,91.213,4.3738461,63.2187,36.0,102.3972549,0.0,0.07511,5.6592622,4.3738461
925409,Asinibacterium sp. OR53,"",1,925409,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2465.2075421068835,6.1792142,3.0,91.213,6.1792142,63.2187,36.0,102.3972549,0.0,0.07511,4.0148497,6.1792142
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2459.46788802,-0.2022306,23.0,699.3,-0.2022306,91.0856,49.0,232.6067352,0.0,0.57586,2366.0483398,-0.2022306
2056841,Pelomonas sp. HMWF004,"",1,2056841,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2459.46788802,100.0,4.0,121.617,100.0,74.598,35.5,153.9132843,0.0,0.10015,0.0,100.0
2135721,Pelomonas sp. BT06,"",1,2135721,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1229.72383248,100.0,2.0,60.808,100.0,97.0,49.5,307.6526489,0.0,0.05008,0.0,100.0
1736430,Pelomonas sp. Root1217,"",1,1736430,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-4.26811754792552,-0.2313837,3.0,91.213,-0.2313837,99.3333,45.3333,307.6526489,0.0,0.07511,497.0933838,-0.2313837
1736434,Pelomonas sp. Root1237,"",1,1736434,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-5.362965649075243,-0.2180539,4.0,121.617,-0.2180539,94.4245,44.0,156.3331604,0.0,0.10015,522.5859375,-0.2180539
1736464,Pelomonas sp. Root1444,"",1,1736464,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.637047641224743,-0.215886,5.0,152.021,-0.215886,94.3356,65.6,206.4885254,0.0,0.12519,593.6549683,-0.215886
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.710106014693178,-0.2182624,5.0,152.021,-0.2182624,91.04,49.2,307.6526489,0.0,0.12519,623.7911987,-0.2182624
129337,Geobacillus,"",2,-100,129337,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2380.5076469450646,6.0928557,2.0,60.808,6.0928557,73.5,49.0,307.6526489,0.0,0.05008,3.0310953,6.0928557
1547578,Geobacillus sp. BCO2,"",1,1547578,129337,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2380.5076469450646,6.4252195,2.0,60.808,6.4252195,73.5,49.0,307.6526489,0.0,0.05008,2.307832,6.4252195
724,Haemophilus,"",2,-100,724,712,Bacteria,0,2.0,60.808,1.5228916,97.65,150.0,85.6832657,0.0,2314.3140732928214,3.9536549,3.0,91.213,3.9536549,80.3333,47.3333,307.6526489,0.0,0.07511,11.4975376,3.9536549
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2314.3140732928214,6.4175136,3.0,91.213,6.4175136,80.3333,47.3333,307.6526489,0.0,0.07511,7.5774565,6.4175136
730,[Haemophilus] ducreyi,"",1,730,724,712,Bacteria,0,2.0,60.808,2.5116667,97.65,150.0,85.6832657,0.0,232.59036403028242,2.5116667,0,0,-100,0.0,0.0,0.0,0.0,,,2.5116667
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,2.0,60.808,5.7611336,99.0,150.0,88.4240112,0.0,2172.7649419242593,5.7611336,0,0,-100,0.0,0.0,0.0,0.0,,,5.7611336
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,2.0,60.808,6.2021759,99.0,150.0,88.4240112,0.0,2172.7649419242593,6.2021759,0,0,-100,0.0,0.0,0.0,0.0,,,6.2021759
1678,Bifidobacterium,"",2,-100,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2060.975943990826,1.6643117,4.0,121.617,1.6643117,83.3755,37.25,162.8036652,0.0,0.10015,25.1115532,1.6643117
28026,Bifidobacterium pseudocatenulatum,"",1,28026,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2060.975943990826,40.729355,1.0,30.404,40.729355,86.7,15.0,307.6526489,0.0,0.02504,0.1518544,40.729355
216816,Bifidobacterium longum,"",1,216816,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,200.2109379423359,1.9783012,2.0,60.808,1.9783012,77.551,49.0,17.9546776,0.0,0.05008,7.1503258,1.9783012
