tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
57515,Nicrophorus,sexton beetles,2,-100,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.030608075048359048,0.3266721,9.0,0.283,0.3266721,45.8388,43.6667,68.2918015,0.0,0.00484,0.0756624,0.3266721
110193,Nicrophorus vespilloides,"",1,110193,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.030608075048359048,0.3310835,9.0,0.283,0.3310835,45.8388,43.6667,68.2918015,0.0,0.00484,0.0749707,0.3310835
6181,Schistosoma,"",2,-100,6181,31245,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0302778434543559,0.4026493,5.0,0.157,0.4026493,39.2176,52.6,61.7410774,0.0,0.00269,0.0574472,0.4026493
6183,Schistosoma mansoni,"",1,6183,6181,31245,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0302778434543559,0.478959,5.0,0.157,0.478959,39.2176,52.6,61.7410774,0.0,0.00269,0.041498,0.478959
7502,Zootermopsis,"",2,-100,7502,7501,Eukaryota,0,1.0,0.031,0.8496557,81.6,103.0,32.3279037,0.0,0.024003692172742837,0.8496557,0,0,-100,0.0,0.0,0.0,0.0,,,0.8496557
136037,Zootermopsis nevadensis,"",1,136037,7502,7501,Eukaryota,0,1.0,0.031,0.9113252,81.6,103.0,32.3279037,0.0,0.024003692172742837,0.9113252,0,0,-100,0.0,0.0,0.0,0.0,,,0.9113252
3887,Pisum,"",2,-100,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.01890006566739795,0.1823065,18.0,0.567,0.1823065,38.6756,30.2778,-0.3861891,0.0,0.00969,0.2818412,0.1823065
3888,Pisum sativum,pea,1,3888,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.01890006566739795,0.1828429,18.0,0.567,0.1828429,38.6756,30.2778,-0.3861891,0.0,0.00969,0.2809772,0.1828429
41820,Culicoides,punkies,2,-100,41820,41819,Eukaryota,0,4.0,0.126,0.282355,100.0,208.5,114.2685013,0.0,0.014998299084153002,0.282355,0,0,-100,0.0,0.0,0.0,0.0,,,0.282355
179676,Culicoides sonorensis,"",1,179676,41820,41819,Eukaryota,0,4.0,0.126,0.4215761,100.0,208.5,114.2685013,0.0,0.014998299084153002,0.4215761,0,0,-100,0.0,0.0,0.0,0.0,,,0.4215761
286705,Halyomorpha,"",2,-100,286705,160513,Eukaryota,0,1.0,0.031,0.6364857,82.1,140.0,49.3467865,0.0,0.01255853543543919,0.6364857,0,0,-100,0.0,0.0,0.0,0.0,,,0.6364857
286706,Halyomorpha halys,brown marmorated stink bug,1,286706,286705,160513,Eukaryota,0,1.0,0.031,0.6364857,82.1,140.0,49.3467865,0.0,0.01255853543543919,0.6364857,0,0,-100,0.0,0.0,0.0,0.0,,,0.6364857
178898,Carboxydocella,"",2,-100,178898,543347,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01203572472336108,-0.2739302,4.0,0.126,-0.2739302,75.0,44.0,16.8210239,0.0,0.00215,0.4412262,-0.2739302
1926599,Carboxydocella sp. ULO1,"",1,1926599,178898,543347,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01203572472336108,0.3487079,4.0,0.126,0.3487079,75.0,44.0,16.8210239,0.0,0.00215,0.0675313,0.3487079
207244,Anaerostipes,"",2,-100,207244,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01112062223332832,-0.0631352,13.0,0.41,-0.0631352,35.0237,71.2308,25.4419289,0.0,0.007,0.4790298,-0.0631352
1261637,Anaerostipes sp. 992a,"",1,1261637,207244,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01112062223332832,0.5090746,11.0,0.346,0.5090746,25.8836,78.0,27.4518757,0.0,0.00592,0.072493,0.5090746
105841,Anaerostipes caccae,"",1,105841,207244,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00086618082573792,-0.2177692,2.0,0.063,-0.2177692,85.294,34.0,14.3872166,0.0,0.00108,0.2440879,-0.2177692
159075,Acremonium,"",2,-100,159075,-300,Eukaryota,0,2.0,0.063,-0.313349,96.65,149.0,82.9397125,0.0,0.0064940483841849,-0.313349,0,0,-100,0.0,0.0,0.0,0.0,,,-0.313349
261921,Acremonium sclerotigenum,"",1,261921,159075,-300,Eukaryota,0,2.0,0.063,0.3289627,96.65,149.0,82.9397125,0.0,0.0064940483841849,0.3289627,0,0,-100,0.0,0.0,0.0,0.0,,,0.3289627
131324,Pseudocercospora,"",2,-100,131324,93133,Eukaryota,0,2.0,0.063,-0.3001297,89.45,128.0,56.9348335,0.0,0.00348170178949242,-0.1136902,65.0,2.05,-0.1136902,55.1479,24.4,9.5539408,0.0,0.03498,3.9243324,-0.1136902
113226,Pseudocercospora musae,"",1,113226,131324,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00348170178949242,0.1950603,5.0,0.157,0.1950603,67.02,20.2,61.2897072,0.0,0.00269,0.1048213,0.1950603
1873960,Pseudocercospora fijiensis,"",1,1873960,131324,93133,Eukaryota,0,2.0,0.063,-0.0609779,89.45,128.0,56.9348335,0.0,-0.026392322795041973,-0.0609779,60.0,1.892,-0.1173367,54.1585,24.75,5.2426267,0.0,0.03229,3.8121648,-0.0609779
2053,Gordonia,"",2,-100,2053,85026,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0029796861996972002,-0.3186974,2.0,0.063,-0.3186974,60.0,10.0,0.0655015,0.0,0.00108,20.3949852,-0.3186974
1241906,Gordonia sp. NB4-1Y,"",1,1241906,2053,85026,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0029796861996972002,0.148406,2.0,0.063,0.148406,60.0,10.0,0.0655015,0.0,0.00108,0.0404785,0.148406
3044,Dunaliella,"",2,-100,3044,3043,Eukaryota,0,2.0,0.063,0.105421,97.8,89.0,46.1135101,0.0,0.0017819173001385,0.105421,0,0,-100,0.0,0.0,0.0,0.0,,,0.105421
3046,Dunaliella salina,"",1,3046,3044,3043,Eukaryota,0,2.0,0.063,0.2682995,97.8,89.0,46.1135101,0.0,0.0017819173001385,0.2682995,0,0,-100,0.0,0.0,0.0,0.0,,,0.2682995
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00117589310308512,0.0557748,12.0,0.378,0.0557748,83.582,67.0,36.0291901,0.0,0.00646,0.3222814,0.0557748
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00117589310308512,0.0557748,12.0,0.378,0.0557748,83.582,67.0,36.0291901,0.0,0.00646,0.3222814,0.0557748
599838,Fibroporia,"",2,-100,599838,-300,Eukaryota,0,1.0,0.031,0.0597586,82.5,137.0,48.6777802,0.0,0.0008594063482041401,0.0597586,0,0,-100,0.0,0.0,0.0,0.0,,,0.0597586
599839,Fibroporia radiculosa,"",1,599839,599838,-300,Eukaryota,0,1.0,0.031,0.4639129,82.5,137.0,48.6777802,0.0,0.0008594063482041401,0.4639129,0,0,-100,0.0,0.0,0.0,0.0,,,0.4639129
270857,Neodiprion,"",2,-100,270857,52632,Eukaryota,0,1.0,0.031,0.1200504,87.5,80.0,29.004364,0.0,0.00044677505474496,0.1200504,0,0,-100,0.0,0.0,0.0,0.0,,,0.1200504
441921,Neodiprion lecontei,redheaded pine sawfly,1,441921,270857,52632,Eukaryota,0,1.0,0.031,0.1200504,87.5,80.0,29.004364,0.0,0.00044677505474496,0.1200504,0,0,-100,0.0,0.0,0.0,0.0,,,0.1200504
139105,Cylindrobasidium,"",2,-100,139105,862241,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.2705908135750004e-05,0.0189845,2.0,0.063,0.0189845,100.0,54.0,35.1636772,0.0,0.00108,0.0582612,0.0189845
394432,Cylindrobasidium torrendii,"",1,394432,139105,862241,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.2705908135750004e-05,0.0189845,2.0,0.063,0.0189845,100.0,54.0,35.1636772,0.0,0.00108,0.0582612,0.0189845
139389,Plicaturopsis,"",2,-100,139389,721957,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-3.357383159374e-05,-0.0188989,3.0,0.094,-0.0188989,53.7427,35.0,102.3097305,0.0,0.00161,0.0990003,-0.0188989
139390,Plicaturopsis crispa,"",1,139390,139389,721957,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-3.357383159374e-05,-0.0188989,3.0,0.094,-0.0188989,53.7427,35.0,102.3097305,0.0,0.00161,0.0990003,-0.0188989
4554,Setaria,"",2,-100,4554,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-4.8282024203279995e-05,-0.0179046,8.0,0.252,-0.0179046,74.5277,83.5,41.3966331,0.0,0.00431,0.2639788,-0.0179046
4555,Setaria italica,foxtail millet,1,4555,4554,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-4.8282024203279995e-05,-0.0107009,8.0,0.252,-0.0107009,74.5277,83.5,41.3966331,0.0,0.00431,0.2591514,-0.0107009
604375,Harpegnathos,"",2,-100,604375,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-5.552019201631e-05,-0.0423199,1.0,0.031,-0.0423199,100.0,49.0,307.6526489,0.0,0.00054,0.040436,-0.0423199
610380,Harpegnathos saltator,Jerdon's jumping ant,1,610380,604375,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-5.552019201631e-05,-0.0423199,1.0,0.031,-0.0423199,100.0,49.0,307.6526489,0.0,0.00054,0.040436,-0.0423199
4756,Neocallimastix,"",2,-100,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-7.484320297000001e-05,-0.053114,1.0,0.031,-0.053114,81.0,42.0,307.6526489,0.0,0.00054,0.041202,-0.053114
1754190,Neocallimastix californiae,"",1,1754190,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-7.484320297000001e-05,-0.045455,1.0,0.031,-0.045455,81.0,42.0,307.6526489,0.0,0.00054,0.0397229,-0.045455
5644,Stereum,"",2,-100,5644,103376,Eukaryota,0,1.0,0.031,-0.1495006,92.7,150.0,75.3872147,0.0,-0.00061990810996554,-0.1495006,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1495006
40492,Stereum hirsutum,"",1,40492,5644,103376,Eukaryota,0,1.0,0.031,-0.1337589,92.7,150.0,75.3872147,0.0,-0.00061990810996554,-0.1337589,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1337589
40443,Gloeophyllum,"",2,-100,40443,452340,Eukaryota,0,1.0,0.031,-0.1789373,98.6,146.0,85.0087738,0.0,-0.00091563261403832,-0.1789373,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1789373
40444,Gloeophyllum sepiarium,"",1,40444,40443,452340,Eukaryota,0,1.0,0.031,-0.1650664,98.6,146.0,85.0087738,0.0,-0.00091563261403832,-0.1650664,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1650664
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00122332541860746,-0.2619246,1.0,0.031,-0.2619246,54.0,50.0,307.6526489,0.0,0.00054,8.1931791,-0.2619246
3635,Gossypium hirsutum,cotton,1,3635,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00122332541860746,-0.1506621,1.0,0.031,-0.1506621,54.0,50.0,307.6526489,0.0,0.00054,0.7768314,-0.1506621
80744,Serpula,"",2,-100,80744,389951,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00128228759274159,-0.2033817,1.0,0.031,-0.2033817,95.2,42.0,307.6526489,0.0,0.00054,0.5563681,-0.2033817
85982,Serpula lacrymans,"",1,85982,80744,389951,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00128228759274159,-0.2033817,1.0,0.031,-0.2033817,95.2,42.0,307.6526489,0.0,0.00054,0.5563681,-0.2033817
45667,Halobacillus,"",2,-100,45667,186817,Bacteria,0,2.0,0.063,-0.2003102,97.391,230.0,107.5528412,0.0,-0.00148682062763514,-0.2003102,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2003102
402384,Halobacillus mangrovi,"",1,402384,45667,186817,Bacteria,0,2.0,0.063,-0.1178189,97.391,230.0,107.5528412,0.0,-0.00148682062763514,-0.1178189,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1178189
416176,Alloteropsis,"",2,-100,416176,4479,Eukaryota,0,2.0,0.063,-0.1733586,98.031,254.0,122.5128632,0.0,-0.00184658014733598,-0.1733586,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1733586
435756,Alloteropsis semialata,"",1,435756,416176,4479,Eukaryota,0,2.0,0.063,-0.1690761,98.031,254.0,122.5128632,0.0,-0.00184658014733598,-0.1690761,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1690761
1392992,Anthracocystis,"",2,-100,1392992,5268,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020567471935297498,-0.2575785,1.0,0.031,-0.2575785,86.0,50.0,307.6526489,0.0,0.00054,0.1046011,-0.2575785
84751,Anthracocystis flocculosa,"",1,84751,1392992,5268,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020567471935297498,-0.2575785,1.0,0.031,-0.2575785,86.0,50.0,307.6526489,0.0,0.00054,0.1046011,-0.2575785
475,Moraxella,"",2,-100,475,468,Bacteria,0,1.0,0.031,-0.2920465,83.6,146.0,54.8239098,0.0,-0.00214295775114735,-0.2920465,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2920465
480,Moraxella catarrhalis,"",1,480,475,468,Bacteria,0,1.0,0.031,-0.2367009,83.6,146.0,54.8239098,0.0,-0.00214295775114735,-0.2367009,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2367009
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,2.0,0.063,-0.4227842,99.624,266.0,135.278183,0.0,-0.0024009819591555,-0.4227842,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4227842
53374,Corynebacterium coyleae,"",1,53374,1716,1653,Bacteria,0,2.0,0.063,-0.0901425,99.624,266.0,135.278183,0.0,-0.0024009819591555,-0.0901425,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0901425
5149,Chaetomium,"",2,-100,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00253166875018848,-0.1453368,4.0,0.126,-0.1453368,32.143,28.0,-0.8512583,0.0,0.00215,0.3309147,-0.1453368
38033,Chaetomium globosum,"",1,38033,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00253166875018848,-0.1382486,4.0,0.126,-0.1382486,32.143,28.0,-0.8512583,0.0,0.00215,0.3098864,-0.1382486
1920207,Thermothelomyces,"",2,-100,1920207,35718,Eukaryota,0,2.0,0.063,-0.2136446,85.5,138.0,54.8538704,0.0,-0.0028755729518770796,-0.2136446,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2136446
78579,Thermothelomyces thermophila,"",1,78579,1920207,35718,Eukaryota,0,2.0,0.063,-0.2136446,85.5,138.0,54.8538704,0.0,-0.0028755729518770796,-0.2136446,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2136446
148959,Wallemia,"",2,-100,148959,431959,Eukaryota,0,2.0,0.063,-0.1231418,94.35,150.0,78.8195114,0.0,-0.0032618061235040402,-0.1231418,4.0,0.126,-0.138129,80.25,33.0,153.5737457,0.0,0.00215,0.7151576,-0.1231418
1708541,Wallemia mellicola,"",1,1708541,148959,431959,Eukaryota,0,2.0,0.063,-0.1330046,94.35,150.0,78.8195114,0.0,-0.0032618061235040402,-0.1281276,4.0,0.126,-0.1281276,80.25,33.0,153.5737457,0.0,0.00215,0.6718261,-0.1281276
1375,Aerococcus,"",2,-100,1375,186827,Bacteria,0,2.0,0.063,-0.2689382,99.3,150.0,89.1135101,0.0,-0.0033344169333652802,-0.2689382,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2689382
51665,Aerococcus urinaeequi,"",1,51665,1375,186827,Bacteria,0,2.0,0.063,-0.1968008,99.3,150.0,89.1135101,0.0,-0.0033344169333652802,-0.1968008,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1968008
4575,Zea,"",2,-100,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033875283230233194,-0.2320049,2.0,0.063,-0.2320049,82.8,29.0,307.6526489,0.0,0.00108,5.1176867,-0.2320049
4577,Zea mays,"",1,4577,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033875283230233194,-0.2317636,2.0,0.063,-0.2317636,82.8,29.0,307.6526489,0.0,0.00108,5.1048503,-0.2317636
5605,Saitoella,"",2,-100,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00352974421646775,-0.3374355,1.0,0.031,-0.3374355,71.1,45.0,307.6526489,0.0,0.00054,12.8563395,-0.3374355
5606,Saitoella complicata,"",1,5606,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00352974421646775,-0.3374355,1.0,0.031,-0.3374355,71.1,45.0,307.6526489,0.0,0.00054,12.8563395,-0.3374355
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035531918833968,-0.349829,1.0,0.031,-0.349829,83.7,43.0,307.6526489,0.0,0.00054,38.4652214,-0.349829
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035531918833968,-0.3276432,1.0,0.031,-0.3276432,83.7,43.0,307.6526489,0.0,0.00054,28.6410713,-0.3276432
5021,Leptosphaeria,"",2,-100,5021,34374,Eukaryota,0,10.0,0.315,-0.2392288,91.2652,317.4,124.8248901,0.0,-0.00358822344033216,-0.1467111,7.0,0.22,-0.1467111,55.804,41.8571,88.1383057,0.0,0.00377,4.6306248,-0.1467111
220672,Leptosphaeria biglobosa,"",1,220672,5021,34374,Eukaryota,0,2.0,0.063,-0.2380814,88.55,147.0,65.7910156,0.0,-0.00358822344033216,-0.2380814,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2380814
5022,Leptosphaeria maculans,blackleg of rapeseed fungus,1,5022,5021,34374,Eukaryota,0,8.0,0.252,-0.2029362,91.944,360.0,139.5833588,0.0,-0.01696333173670392,-0.1465214,7.0,0.22,-0.1465214,55.804,41.8571,88.1383057,0.0,0.00377,4.6249418,-0.1465214
497,Psychrobacter,"",2,-100,497,468,Bacteria,0,2.0,0.063,-0.2177948,98.084,261.0,126.3893433,0.0,-0.0037071442478523605,-0.2177948,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2177948
349106,Psychrobacter sp. PRwf-1,"",1,349106,497,468,Bacteria,0,2.0,0.063,-0.2701789,98.084,261.0,126.3893433,0.0,-0.0037071442478523605,-0.2701789,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2701789
1351751,Parastagonospora,"",2,-100,1351751,5020,Eukaryota,0,3.0,0.094,-0.2097255,94.5,111.0,55.1745262,0.0,-0.0038466045473445,-0.2097255,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2097255
13684,Parastagonospora nodorum,"",1,13684,1351751,5020,Eukaryota,0,3.0,0.094,-0.1951185,94.5,111.0,55.1745262,0.0,-0.0038466045473445,-0.1951185,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1951185
168934,Thalassospira,"",2,-100,168934,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039545850401352,-0.3772176,1.0,0.031,-0.3772176,69.6,46.0,307.6526489,0.0,0.00054,2.6264012,-0.3772176
220697,Thalassospira xiamenensis,"",1,220697,168934,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039545850401352,-0.3381795,1.0,0.031,-0.3381795,69.6,46.0,307.6526489,0.0,0.00054,2.291965,-0.3381795
3817,Arachis,"",2,-100,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005366590410172321,-0.1493964,8.0,0.252,-0.1493964,38.364,39.0,-0.0880103,0.0,0.00431,7.6382933,-0.1493964
130453,Arachis duranensis,"",1,130453,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005366590410172321,-0.1425469,8.0,0.252,-0.1425469,38.364,39.0,-0.0880103,0.0,0.00431,3.7413497,-0.1425469
32207,Rothia,"",2,-100,32207,1268,Bacteria,0,2.0,0.063,-0.4182161,100.0,150.0,90.4814835,0.0,-0.00551550221460441,-0.3070181,2.0,0.063,-0.3070181,95.9,49.0,307.6526489,0.0,0.00108,7.8163323,-0.3070181
2047,Rothia dentocariosa,"",1,2047,32207,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00551550221460441,-0.2851547,2.0,0.063,-0.2851547,95.9,49.0,307.6526489,0.0,0.00108,4.2190852,-0.2851547
43675,Rothia mucilaginosa,"",1,43675,32207,1268,Bacteria,0,2.0,0.063,-0.4849594,100.0,150.0,90.4814835,0.0,-0.01277752322235942,-0.4849594,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4849594
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005633158766311681,-0.4464272,1.0,0.031,-0.4464272,100.0,49.0,307.6526489,0.0,0.00054,73.6671829,-0.4464272
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005633158766311681,-0.4070424,1.0,0.031,-0.4070424,100.0,49.0,307.6526489,0.0,0.00054,9.8247185,-0.4070424
44259,Filifactor,"",2,-100,44259,186804,Bacteria,0,2.0,0.063,-0.3110268,98.7,149.5,87.4026031,0.0,-0.006075014824037249,0.0019753,2.0,0.063,0.0019753,100.0,49.5,307.6526489,0.0,0.00108,0.0625261,0.0019753
143361,Filifactor alocis,"",1,143361,44259,186804,Bacteria,0,2.0,0.063,-0.3100463,98.7,149.5,87.4026031,0.0,-0.006075014824037249,0.0019753,2.0,0.063,0.0019753,100.0,49.5,307.6526489,0.0,0.00108,0.0625261,0.0019753
91914,Asaia,"",2,-100,91914,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00706547102240889,-0.3394209,2.0,0.063,-0.3394209,73.2,48.5,307.6526489,0.0,0.00108,3.4056649,-0.3394209
610243,Asaia platycodi,"",1,610243,91914,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00706547102240889,-0.3304167,2.0,0.063,-0.3304167,73.2,48.5,307.6526489,0.0,0.00108,3.2676599,-0.3304167
437506,Robiginitomaculum,"",2,-100,437506,69657,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00741879347031648,-0.2456326,4.0,0.126,-0.2456326,80.769,52.0,22.2048149,0.0,0.00215,0.5737103,-0.2456326
2030823,Robiginitomaculum sp.,"",1,2030823,437506,69657,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00741879347031648,-0.2397048,4.0,0.126,-0.2397048,80.769,52.0,22.2048149,0.0,0.00215,0.5467473,-0.2397048
5543,Trichoderma,"",2,-100,5543,5129,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0075172992513192,-0.417192,2.0,0.063,-0.417192,88.9,49.5,307.6526489,0.0,0.00108,2.4233274,-0.417192
29875,Trichoderma virens,"",1,29875,5543,5129,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0075172992513192,-0.2860127,2.0,0.063,-0.2860127,88.9,49.5,307.6526489,0.0,0.00108,0.61789,-0.2860127
1485,Clostridium,"",2,-100,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008096571921351329,-0.5970651,1.0,0.031,-0.5970651,79.6,49.0,307.6526489,0.0,0.00054,13.1575241,-0.5970651
411489,Clostridium sp. L2-50,"",1,411489,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008096571921351329,-0.4374393,1.0,0.031,-0.4374393,79.6,49.0,307.6526489,0.0,0.00054,0.7008809,-0.4374393
79922,Clonorchis,"",2,-100,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008319363781503998,-0.297496,3.0,0.094,-0.297496,37.826,51.6667,102.4334946,0.0,0.00161,0.7038637,-0.297496
79923,Clonorchis sinensis,"",1,79923,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008319363781503998,-0.297496,3.0,0.094,-0.297496,37.826,51.6667,102.4334946,0.0,0.00161,0.7038637,-0.297496
423349,Mucilaginibacter,"",2,-100,423349,84566,Bacteria,0,2.0,0.063,-0.3977996,92.015,263.0,100.2651978,0.0,-0.008605489670149678,-0.3977996,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3977996
1300914,Mucilaginibacter sp. PAMC 26640,"",1,1300914,423349,84566,Bacteria,0,2.0,0.063,-0.3433766,92.015,263.0,100.2651978,0.0,-0.008605489670149678,-0.3433766,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3433766
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,2.0,0.063,-0.3726193,100.0,231.0,118.1112595,0.0,-0.00881459146526238,-0.3726193,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3726193
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,2.0,0.063,-0.3754882,100.0,231.0,118.1112595,0.0,-0.00881459146526238,-0.3754882,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3754882
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,10.0,0.315,-0.4000863,99.93,147.6,88.705513,0.0,-0.00886461604837074,-0.3896515,9.0,0.283,-0.3896515,91.8924,45.2222,240.0939026,0.0,0.00484,386.4637451,-0.3896515
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,2.0,0.063,-0.3516946,100.0,139.5,83.3120804,0.0,-0.00886461604837074,-0.3516946,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3516946
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,8.0,0.252,-0.3975715,99.9125,149.625,90.0538712,0.0,-0.08323128895294885,-0.3912841,9.0,0.283,-0.3912841,91.8924,45.2222,240.0939026,0.0,0.00484,373.9963074,-0.3912841
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008892438963127918,-0.5347674,1.0,0.031,-0.5347674,88.2,17.0,307.6526489,0.0,0.00054,27.4732819,-0.5347674
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008892438963127918,-0.5364068,1.0,0.031,-0.5364068,88.2,17.0,307.6526489,0.0,0.00054,23.7973347,-0.5364068
42308,Hypoxylon,"",2,-100,42308,2033035,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00956579689075248,-0.2812648,10.0,0.315,-0.2812648,50.2564,40.7,62.7796745,0.0,0.00538,1.0108989,-0.2812648
