tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,2.0,0.015,-0.3301671,87.421,159.0,44.5718651,0.0,0.0039418132905626995,-0.167349,6.0,0.047,-0.167349,47.5507,66.6667,9.9846478,0.0,0.00186,2.5701506,-0.167349
212818,Exophiala mesophila,"",1,212818,5583,43219,Eukaryota,0,2.0,0.015,0.7759976,87.421,159.0,44.5718651,0.0,0.0039418132905626995,0.7759976,6.0,0.047,0.0125461,47.5507,66.6667,9.9846478,0.0,0.00186,0.0452064,0.7759976
718228,Sporormiella,"",2,-100,718228,55176,Eukaryota,0,1.0,0.007,0.0825506,94.1,101.0,48.7958794,0.0,0.00313996593706334,0.0825506,0,0,-100,0.0,0.0,0.0,0.0,,,0.0825506
718239,Sporormiella leporina,"",1,718239,718228,55176,Eukaryota,0,1.0,0.007,5.4338377,94.1,101.0,48.7958794,0.0,0.00313996593706334,5.4338377,0,0,-100,0.0,0.0,0.0,0.0,,,5.4338377
47833,Zeugodacus,"",2,-100,47833,7211,Eukaryota,0,2.0,0.015,0.3339111,84.55,145.5,56.5417747,0.0,0.0016724493405481501,0.3339111,0,0,-100,0.0,0.0,0.0,0.0,,,0.3339111
28588,Zeugodacus cucurbitae,melon fly,1,28588,47833,7211,Eukaryota,0,2.0,0.015,0.3339111,84.55,145.5,56.5417747,0.0,0.0016724493405481501,0.3339111,0,0,-100,0.0,0.0,0.0,0.0,,,0.3339111
7502,Zootermopsis,"",2,-100,7502,7501,Eukaryota,0,2.0,0.015,0.3100584,82.2,116.0,39.1342049,0.0,0.0016122966798658499,0.3100584,1.0,0.007,-0.0839565,100.0,28.0,307.6526489,0.0,0.00031,0.010703,0.3100584
136037,Zootermopsis nevadensis,"",1,136037,7502,7501,Eukaryota,0,2.0,0.015,0.3572741,82.2,116.0,39.1342049,0.0,0.0016122966798658499,0.3572741,1.0,0.007,-0.0839565,100.0,28.0,307.6526489,0.0,0.00031,0.010703,0.3572741
13390,Camponotus,carpenter ants,2,-100,13390,36668,Eukaryota,0,1.0,0.007,0.3850424,80.3,132.0,42.5086365,0.0,0.0010378035485843202,0.3850424,0,0,-100,0.0,0.0,0.0,0.0,,,0.3850424
104421,Camponotus floridanus,Florida carpenter ant,1,104421,13390,36668,Eukaryota,0,1.0,0.007,0.3850424,80.3,132.0,42.5086365,0.0,0.0010378035485843202,0.3850424,0,0,-100,0.0,0.0,0.0,0.0,,,0.3850424
1933192,Galendromus,"",2,-100,1933192,34636,Eukaryota,0,1.0,0.007,0.337245,90.2,41.0,10.7695513,0.0,0.0007961393301750001,0.337245,0,0,-100,0.0,0.0,0.0,0.0,,,0.337245
34638,Galendromus occidentalis,western predatory mite,1,34638,1933192,34636,Eukaryota,0,1.0,0.007,0.337245,90.2,41.0,10.7695513,0.0,0.0007961393301750001,0.337245,0,0,-100,0.0,0.0,0.0,0.0,,,0.337245
2015172,Ooceraea,"",2,-100,2015172,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00048136763142015,0.1791401,2.0,0.015,0.1791401,100.0,49.5,307.6526489,0.0,0.00062,0.0068793,0.1791401
2015173,Ooceraea biroi,clonal raider ant,1,2015173,2015172,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00048136763142015,0.1791401,2.0,0.015,0.1791401,100.0,49.5,307.6526489,0.0,0.00062,0.0068793,0.1791401
62624,Varroa,"",2,-100,62624,109261,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0002238788356506,-0.0668034,5.0,0.039,-0.0668034,46.6732,24.2,61.4555244,0.0,0.00155,0.0503931,-0.0668034
109461,Varroa destructor,honeybee mite,1,109461,62624,109261,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0002238788356506,0.085931,5.0,0.039,0.085931,46.6732,24.2,61.4555244,0.0,0.00155,0.0287551,0.085931
37847,Priapulus,"",2,-100,37847,37891,Eukaryota,0,1.0,0.007,0.0333633,86.5,111.0,43.2676048,0.0,7.79176850823e-06,0.0333633,0,0,-100,0.0,0.0,0.0,0.0,,,0.0333633
37621,Priapulus caudatus,"",1,37621,37847,37891,Eukaryota,0,1.0,0.007,0.0333633,86.5,111.0,43.2676048,0.0,7.79176850823e-06,0.0333633,0,0,-100,0.0,0.0,0.0,0.0,,,0.0333633
35571,Bradysia,"",2,-100,35571,7184,Eukaryota,0,2.0,0.015,0.0027176,99.65,147.5,88.0942154,0.0,2.3408156304e-06,0.0027176,0,0,-100,0.0,0.0,0.0,0.0,,,0.0027176
560708,Bradysia amoena,"",1,560708,35571,7184,Eukaryota,0,2.0,0.015,0.0574236,99.65,147.5,88.0942154,0.0,2.3408156304e-06,0.0574236,0,0,-100,0.0,0.0,0.0,0.0,,,0.0574236
278009,Arthopyrenia,"",2,-100,278009,278005,Eukaryota,0,2.0,0.015,-0.0024076,93.8,131.5,66.1845322,0.0,-8.694806640000001e-08,-0.0024076,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0024076
278010,Arthopyrenia salicis,"",1,278010,278009,278005,Eukaryota,0,2.0,0.015,-0.0024076,93.8,131.5,66.1845322,0.0,-8.694806640000001e-08,-0.0024076,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0024076
1720308,Exaiptasia,"",2,-100,1720308,42823,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-4.4460221811749996e-05,-0.0439665,3.0,0.023,-0.0439665,63.3373,69.3333,121.9326401,0.0,0.00093,0.0279673,-0.0439665
1720309,Exaiptasia pallida,"",1,1720309,1720308,42823,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-4.4460221811749996e-05,-0.0439665,3.0,0.023,-0.0439665,63.3373,69.3333,121.9326401,0.0,0.00093,0.0279673,-0.0439665
39757,Mayetiola,"",2,-100,39757,33406,Eukaryota,0,1.0,0.007,-0.0957637,82.5,80.0,23.5086384,0.0,-6.419480366382999e-05,-0.0957637,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0957637
39758,Mayetiola destructor,Hessian fly,1,39758,39757,33406,Eukaryota,0,1.0,0.007,-0.0957637,82.5,80.0,23.5086384,0.0,-6.419480366382999e-05,-0.0957637,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0957637
232011,Magnisphaera,"",2,-100,232011,42310,Eukaryota,0,2.0,0.015,-0.070483,94.25,148.0,77.4531174,0.0,-7.451779933500001e-05,-0.070483,0,0,-100,0.0,0.0,0.0,0.0,,,-0.070483
232015,Magnisphaera stevemossago,"",1,232015,232011,42310,Eukaryota,0,2.0,0.015,-0.070483,94.25,148.0,77.4531174,0.0,-7.451779933500001e-05,-0.070483,0,0,-100,0.0,0.0,0.0,0.0,,,-0.070483
57515,Nicrophorus,sexton beetles,2,-100,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-8.191932660555e-05,-0.1081815,1.0,0.007,-0.1081815,86.0,50.0,307.6526489,0.0,0.00031,0.0756624,-0.1081815
110193,Nicrophorus vespilloides,"",1,110193,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-8.191932660555e-05,-0.1081771,1.0,0.007,-0.1081771,86.0,50.0,307.6526489,0.0,0.00031,0.0749707,-0.1081771
51654,Plutella,"",2,-100,51654,51653,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00014069099275934997,-0.0968473,2.0,0.015,-0.0968473,68.75,16.0,-0.447158,0.0,0.00062,0.0264639,-0.0968473
51655,Plutella xylostella,diamondback moth,1,51655,51654,51653,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00014069099275934997,-0.0968473,2.0,0.015,-0.0968473,68.75,16.0,-0.447158,0.0,0.00062,0.0264639,-0.0968473
5800,Eimeria,"",2,-100,5800,5799,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00015378821217,-0.10602,2.0,0.015,-0.10602,91.65,17.5,307.6526489,0.0,0.00062,0.2239253,-0.10602
51315,Eimeria necatrix,"",1,51315,5800,5799,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00015378821217,-0.0967039,2.0,0.015,-0.0967039,91.65,17.5,307.6526489,0.0,0.00062,0.0700677,-0.0967039
184430,Coprinellus,"",2,-100,184430,184208,Eukaryota,0,2.0,0.015,-0.1752063,100.0,150.0,90.4814835,0.0,-0.000162169199217,-0.1752063,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1752063
71721,Coprinellus radians,"",1,71721,184430,184208,Eukaryota,0,2.0,0.015,-0.061706,100.0,150.0,90.4814835,0.0,-0.000162169199217,-0.061706,0,0,-100,0.0,0.0,0.0,0.0,,,-0.061706
466152,Singulisphaera,"",2,-100,466152,1763524,Bacteria,0,1.0,0.007,-0.1525276,96.6,148.0,82.2596359,0.0,-0.00016566957630188,-0.1525276,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1525276
466153,Singulisphaera acidiphila,"",1,466153,466152,1763524,Bacteria,0,1.0,0.007,-0.1551659,96.6,148.0,82.2596359,0.0,-0.00016566957630188,-0.1551659,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1551659
4015,Bursera,"",2,-100,4015,4014,Eukaryota,0,2.0,0.015,-0.1072064,99.615,260.0,132.3914795,0.0,-0.00017234624151359998,-0.1072064,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1072064
4016,Bursera inaguensis,"",1,4016,4015,4014,Eukaryota,0,2.0,0.015,-0.1071741,99.615,260.0,132.3914795,0.0,-0.00017234624151359998,-0.1071741,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1071741
1230397,Basidioascus,"",2,-100,1230397,1339694,Eukaryota,0,2.0,0.015,-0.1444795,88.55,104.5,42.9586067,0.0,-0.0001867699499655,-0.1444795,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1444795
1230402,Basidioascus undulatus,"",1,1230402,1230397,1339694,Eukaryota,0,2.0,0.015,-0.0861806,88.55,104.5,42.9586067,0.0,-0.0001867699499655,-0.0861806,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0861806
38946,Paracoccidioides,"",2,-100,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0002355498284832,-0.1102136,16.0,0.126,-0.1102136,73.4146,75.375,51.4475784,0.0,0.00496,0.1724517,-0.1102136
1048829,Paracoccidioides lutzii,"",1,1048829,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0002355498284832,-0.016962,16.0,0.126,-0.016962,73.4146,75.375,51.4475784,0.0,0.00496,0.132058,-0.016962
82105,Cladophialophora,"",2,-100,82105,43219,Eukaryota,0,1.0,0.007,-0.2286762,90.0,120.0,53.5376015,0.0,-0.00023586326428980003,-0.2286762,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2286762
89940,Cladophialophora bantiana,"",1,89940,82105,43219,Eukaryota,0,1.0,0.007,-0.147347,90.0,120.0,53.5376015,0.0,-0.00023586326428980003,-0.147347,0,0,-100,0.0,0.0,0.0,0.0,,,-0.147347
1763018,Cryptocoryneum,"",2,-100,1763018,-300,Eukaryota,0,2.0,0.015,-0.1359608,89.1,143.5,64.086319,0.0,-0.0002772800870496,-0.1359608,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1359608
1763021,Cryptocoryneum condensatum,"",1,1763021,1763018,-300,Eukaryota,0,2.0,0.015,-0.1359608,89.1,143.5,64.086319,0.0,-0.0002772800870496,-0.1359608,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1359608
1005038,Fimbriimonas,"",2,-100,1005038,1663426,Bacteria,0,2.0,0.015,-0.1458301,92.032,251.0,94.616188,0.0,-0.00031899627099014996,-0.1458301,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1458301
1005039,Fimbriimonas ginsengisoli,"",1,1005039,1005038,1663426,Bacteria,0,2.0,0.015,-0.1458301,92.032,251.0,94.616188,0.0,-0.00031899627099014996,-0.1458301,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1458301
175340,Stegodyphus,"",2,-100,175340,175333,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00042378779751747997,-0.0380963,37.0,0.292,-0.0380963,29.7526,69.1892,0.3151194,0.0,0.01147,0.3419806,-0.0380963
407821,Stegodyphus mimosarum,"",1,407821,175340,175333,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00042378779751747997,-0.0380963,37.0,0.292,-0.0380963,29.7526,69.1892,0.3151194,0.0,0.01147,0.3419806,-0.0380963
6247,Strongyloides,"",2,-100,6247,6246,Eukaryota,0,1.0,0.007,-0.2727392,86.3,117.0,46.0,0.0,-0.00049872160071328,-0.2727392,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2727392
75913,Strongyloides venezuelensis,"",1,75913,6247,6246,Eukaryota,0,1.0,0.007,-0.2612237,86.3,117.0,46.0,0.0,-0.00049872160071328,-0.2612237,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2612237
117248,Habropoda,"",2,-100,117248,7458,Eukaryota,0,2.0,0.015,0.0060177,82.3,135.5,47.6505165,0.0,-0.00051248527343949,0.0060177,5.0,0.039,-0.1146934,43.7152,71.4,61.1728058,0.0,0.00155,0.0627451,0.0060177
597456,Habropoda laboriosa,"",1,597456,117248,7458,Eukaryota,0,2.0,0.015,0.0060177,82.3,135.5,47.6505165,0.0,-0.00051248527343949,0.0060177,5.0,0.039,-0.1146934,43.7152,71.4,61.1728058,0.0,0.00155,0.0627451,0.0060177
227062,Pithomyces,"",2,-100,227062,2126473,Eukaryota,0,3.0,0.023,-0.1537236,96.573,321.0,149.519989,0.0,-0.0005440293576359999,-0.1537236,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1537236
1547544,Pithomyces chartarum,"",1,1547544,227062,2126473,Eukaryota,0,3.0,0.023,-0.15387,96.573,321.0,149.519989,0.0,-0.0005440293576359999,-0.15387,0,0,-100,0.0,0.0,0.0,0.0,,,-0.15387
5569,Cenococcum,"",2,-100,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00059572718828343,-0.2917257,1.0,0.007,-0.2917257,82.0,50.0,307.6526489,0.0,0.00031,3.0704329,-0.2917257
5570,Cenococcum geophilum,"",1,5570,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00059572718828343,-0.2917257,1.0,0.007,-0.2917257,82.0,50.0,307.6526489,0.0,0.00031,3.0704329,-0.2917257
35798,Nitrosospira,"",2,-100,35798,206379,Bacteria,0,1.0,0.007,-0.3639257,84.6,136.0,52.1023712,0.0,-0.00060543512631252,-0.2861114,1.0,0.007,-0.2861114,88.0,50.0,307.6526489,0.0,0.00031,4.1165576,-0.2861114
1855332,Nitrosospira sp. Nsp13,"",1,1855332,35798,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00060543512631252,-0.3022974,1.0,0.007,-0.3022974,88.0,50.0,307.6526489,0.0,0.00031,0.0642383,-0.3022974
1288494,Nitrosospira lacus,"",1,1288494,35798,206379,Bacteria,0,1.0,0.007,-0.2736311,84.6,136.0,52.1023712,0.0,-0.0006970697272648902,-0.2736311,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2736311
5598,Alternaria,"",2,-100,5598,28556,Eukaryota,0,2.0,0.015,-0.222989,99.0,150.0,88.4240112,0.0,-0.0006478005496365,-0.222989,0,0,-100,0.0,0.0,0.0,0.0,,,-0.222989
48100,Alternaria solani,"",1,48100,5598,28556,Eukaryota,0,2.0,0.015,-0.1936719,99.0,150.0,88.4240112,0.0,-0.0006478005496365,-0.1936719,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1936719
914,Nitrosomonas,"",2,-100,914,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00065109199204413,-0.3443193,1.0,0.007,-0.3443193,100.0,49.0,307.6526489,0.0,0.00031,8.0130835,-0.3443193
42354,Nitrosomonas oligotropha,"",1,42354,914,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00065109199204413,-0.2701363,1.0,0.007,-0.2701363,100.0,49.0,307.6526489,0.0,0.00031,0.0928506,-0.2701363
41820,Culicoides,punkies,2,-100,41820,41819,Eukaryota,0,4.0,0.031,-0.1766898,82.575,122.25,42.3656273,0.0,-0.00066783056755338,-0.1766898,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1766898
179676,Culicoides sonorensis,"",1,179676,41820,41819,Eukaryota,0,4.0,0.031,-0.1219251,82.575,122.25,42.3656273,0.0,-0.00066783056755338,-0.1219251,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1219251
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,4.0,0.031,-0.3494536,98.825,150.0,88.0823746,0.0,-0.00071296197917448,-0.3494536,4.0,0.031,-0.3819749,97.45,44.0,307.6526489,0.0,0.00124,91.8457642,-0.3494536
1723645,Rhodococcus sp. 008,"",1,1723645,1827,85025,Bacteria,0,1.0,0.007,-0.2914599,100.0,150.0,90.4814835,0.0,-0.00071296197917448,-0.2914599,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2914599
1807790,Rhodococcus sp. BH4,"",1,1807790,1827,85025,Bacteria,0,1.0,0.007,-0.3071661,100.0,150.0,90.4814835,0.0,-0.0007513820961007199,-0.3071661,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3071661
334542,Rhodococcus qingshengii,"",1,334542,1827,85025,Bacteria,0,2.0,0.015,-0.2797036,97.65,150.0,85.6832657,0.0,-0.0014661514492943998,-0.2797036,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2797036
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00357618518785185,-0.3020115,4.0,0.031,-0.3020115,97.45,44.0,307.6526489,0.0,0.00124,39.743618,-0.3020115
44249,Paenibacillus,"",2,-100,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007173935842592399,-0.6006516,1.0,0.007,-0.6006516,55.1,49.0,307.6526489,0.0,0.00031,10.1358175,-0.6006516
228574,Paenibacillus lactis,"",1,228574,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007173935842592399,-0.1706227,1.0,0.007,-0.1706227,55.1,49.0,307.6526489,0.0,0.00031,0.0302313,-0.1706227
89725,Thelohanellus,"",2,-100,89725,35587,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007361788174407098,-0.1541029,4.0,0.031,-0.1541029,60.494,81.0,23.7878132,0.0,0.00124,0.3226697,-0.1541029
669202,Thelohanellus kitauei,"",1,669202,89725,35587,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007361788174407098,-0.1541029,4.0,0.031,-0.1541029,60.494,81.0,23.7878132,0.0,0.00124,0.3226697,-0.1541029
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,2.0,0.015,-0.4392815,100.0,97.5,54.6549034,0.0,-0.00075861151969365,-0.4392815,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4392815
237183,Cladosporium uredinicola,"",1,237183,5498,452563,Eukaryota,0,1.0,0.007,-0.2467053,100.0,98.0,55.0,0.0,-0.00075861151969365,-0.2467053,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2467053
29917,Cladosporium cladosporioides,"",1,29917,5498,452563,Eukaryota,0,1.0,0.007,-0.4310465,100.0,97.0,54.309803,0.0,-0.00132545527162825,-0.4310465,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4310465
1663,Arthrobacter,"",2,-100,1663,1268,Bacteria,0,1.0,0.007,-0.2604924,96.7,90.0,45.4202156,0.0,-0.0007723283682718801,-0.2604924,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2604924
656366,Arthrobacter alpinus,"",1,656366,1663,1268,Bacteria,0,1.0,0.007,-0.4235541,96.7,90.0,45.4202156,0.0,-0.0007723283682718801,-0.4235541,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4235541
7069,Tribolium,"",2,-100,7069,7065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007751785973456701,-0.1109253,8.0,0.063,-0.1109253,44.623,60.75,11.3618326,0.0,0.00248,0.2929578,-0.1109253
7070,Tribolium castaneum,red flour beetle,1,7070,7069,7065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007751785973456701,-0.1109253,8.0,0.063,-0.1109253,44.623,60.75,11.3618326,0.0,0.00248,0.2929578,-0.1109253
379,Rhizobium,"",2,-100,379,82115,Bacteria,0,2.0,0.015,-0.3328036,84.4,141.0,54.1487846,0.0,-0.00079086510268871,-0.3328036,1.0,0.007,-0.3642083,100.0,49.0,307.6526489,0.0,0.00031,33.3576317,-0.3328036
411945,Rhizobium miluonense,"",1,411945,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00079086510268871,-0.3102091,1.0,0.007,-0.3102091,100.0,49.0,307.6526489,0.0,0.00031,0.131824,-0.3102091
2028343,Rhizobium sp. 11515TR,"",1,2028343,379,82115,Bacteria,0,2.0,0.015,-0.3207238,84.4,141.0,54.1487846,0.0,-0.0016010705286852,-0.3207238,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3207238
55077,Monomorium,"",2,-100,55077,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008244439986572402,-0.1453946,5.0,0.039,-0.1453946,39.2712,31.0,61.5869942,0.0,0.00155,0.0759673,-0.1453946
307658,Monomorium pharaonis,pharaoh ant,1,307658,55077,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008244439986572402,-0.1453946,5.0,0.039,-0.1453946,39.2712,31.0,61.5869942,0.0,0.00155,0.0759673,-0.1453946
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,2.0,0.015,-0.3514209,91.95,149.5,73.6832657,0.0,-0.0008431564341102,-0.3334432,2.0,0.015,-0.3334432,96.0,49.5,307.6526489,0.0,0.00062,1209.6275635,-0.3334432
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,1.0,0.007,-0.342754,98.0,150.0,86.3665314,0.0,-0.0008431564341102,-0.342754,0,0,-100,0.0,0.0,0.0,0.0,,,-0.342754
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,1.0,0.007,-0.3544642,85.9,149.0,61.0,0.0,-0.00087196289727246,-0.3544642,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3544642
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014996931359903998,-0.2998398,2.0,0.015,-0.2998398,96.0,49.5,307.6526489,0.0,0.00062,475.2941589,-0.2998398
150173,Phialocephala,"",2,-100,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008527722745899,-0.3509305,1.0,0.007,-0.3509305,89.5,38.0,307.6526489,0.0,0.00031,5.0429926,-0.3509305
149040,Phialocephala scopiformis,"",1,149040,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008527722745899,-0.3471474,1.0,0.007,-0.3471474,89.5,38.0,307.6526489,0.0,0.00031,4.9673047,-0.3471474
88138,Modestobacter,"",2,-100,88138,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009453462865374499,-0.3886885,1.0,0.007,-0.3886885,63.3,49.0,307.6526489,0.0,0.00031,1.4269284,-0.3886885
477641,Modestobacter marinus,"",1,477641,88138,85030,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009453462865374499,-0.3474491,1.0,0.007,-0.3474491,63.3,49.0,307.6526489,0.0,0.00031,0.8690949,-0.3474491
1502711,Erythranthe,"",2,-100,1502711,41399,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00107026604650172,-0.2157158,3.0,0.023,-0.2157158,49.0393,31.0,102.3972549,0.0,0.00093,0.4995697,-0.2157158
4155,Erythranthe guttata,spotted monkey flower,1,4155,1502711,41399,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00107026604650172,-0.2157158,3.0,0.023,-0.2157158,49.0393,31.0,102.3972549,0.0,0.00093,0.4995697,-0.2157158
475,Moraxella,"",2,-100,475,468,Bacteria,0,2.0,0.015,-0.292096,82.791,215.0,47.3665314,0.0,-0.0012093103008000003,-0.292096,0,0,-100,0.0,0.0,0.0,0.0,,,-0.292096
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,2.0,0.015,-0.2760075,82.791,215.0,47.3665314,0.0,-0.0012093103008000003,-0.2760075,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2760075
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,1.0,0.007,-0.41553,99.3,150.0,89.1135101,0.0,-0.001215441995859,-0.41553,0,0,-100,0.0,0.0,0.0,0.0,,,-0.41553
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,1.0,0.007,-0.4178629,99.3,150.0,89.1135101,0.0,-0.001215441995859,-0.4178629,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4178629
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,2.0,0.015,-0.3092172,94.65,150.0,79.5106812,0.0,-0.00127402995725229,-0.3092172,12.0,0.094,-0.4460453,76.8662,54.3333,160.9283447,0.0,0.00372,73.6671829,-0.3092172
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00127402995725229,-0.4080399,1.0,0.007,-0.4080399,100.0,50.0,307.6526489,0.0,0.00031,9.8247185,-0.4080399
1587,Lactobacillus helveticus,"",1,1587,1578,33958,Bacteria,0,2.0,0.015,-0.3046623,94.65,150.0,79.5106812,0.0,-0.0014131023502734002,-0.3046623,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3046623
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00543219520275237,-0.3122711,5.0,0.039,-0.3122711,70.8332,48.8,184.330307,0.0,0.00155,3.263552,-0.3122711
147802,Lactobacillus iners,"",1,147802,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005894230513084889,-0.2811579,6.0,0.047,-0.2811579,78.038,59.6667,116.9726486,0.0,0.00186,16.0901527,-0.2811579
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,1.0,0.007,-0.3180343,91.9,135.0,65.1426697,0.0,-0.00133108599291122,-0.2954649,1.0,0.007,-0.2954649,66.0,50.0,307.6526489,0.0,0.00031,170.2912292,-0.2954649
366602,Caulobacter sp. K31,"",1,366602,75,76892,Bacteria,0,1.0,0.007,-0.3085964,91.9,135.0,65.1426697,0.0,-0.00133108599291122,-0.3085964,1.0,0.007,-0.3114106,66.0,50.0,307.6526489,0.0,0.00031,1.0635657,-0.3085964
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,2.0,0.015,-0.3302286,88.15,147.5,64.7612915,0.0,-0.0014000891835645002,-0.3302286,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3302286
