tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
5644,Stereum,"",2,-100,5644,103376,Eukaryota,0,1.0,0.026,-0.1664841,100.0,150.0,90.4814835,0.0,0.43285865999999995,-0.1664841,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1664841
2075409,Stereum striatum,"",1,2075409,5644,103376,Eukaryota,0,1.0,0.026,100.0,100.0,150.0,90.4814835,0.0,0.43285865999999995,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77156,Dendroctonus,"",2,-100,77156,7042,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.2053050773073019,0.6623338,18.0,0.468,0.6623338,46.6224,32.6667,33.8957672,0.0,0.00432,0.1208627,0.6623338
77166,Dendroctonus ponderosae,mountain pine beetle,1,77166,77156,7042,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.2053050773073019,0.6623338,18.0,0.468,0.6623338,46.6224,32.6667,33.8957672,0.0,0.00432,0.1208627,0.6623338
121844,Diaphorina,"",2,-100,121844,1585420,Eukaryota,0,1.0,0.026,1.088539,83.5,121.0,43.2365723,0.0,0.19682410663376657,1.2634517,4.0,0.104,1.2634517,71.053,38.0,14.3655224,0.0,0.00096,0.0190278,1.2634517
121845,Diaphorina citri,Asian citrus psyllid,1,121845,121844,1585420,Eukaryota,0,1.0,0.026,1.088539,83.5,121.0,43.2365723,0.0,0.19682410663376657,1.2634517,4.0,0.104,1.2634517,71.053,38.0,14.3655224,0.0,0.00096,0.0190278,1.2634517
-201890499,Non-genus-specific reads in family Xenococcaceae,,2,-100,-201890499,1890499,Bacteria,0,2.0,0.052,0.4798815,100.0,150.0,90.4814835,0.0,0.1880964960827316,0.4798815,0,0,-100,0.0,0.0,0.0,0.0,,,0.4798815
1665022,uncultured Xenococcaceae cyanobacterium,"",1,1665022,-201890499,1890499,Bacteria,0,2.0,0.052,7.5377782,100.0,150.0,90.4814835,0.0,0.1880964960827316,7.5377782,0,0,-100,0.0,0.0,0.0,0.0,,,7.5377782
-200068755,Non-genus-specific reads in family Clavulinaceae,,2,-100,-200068755,68755,Eukaryota,0,2.0,0.052,1.0354838,94.1,85.0,39.2718163,0.0,0.17807259144467935,1.0354838,0,0,-100,0.0,0.0,0.0,0.0,,,1.0354838
1321863,Clavulinaceae sp. 254 OA-2013,"",1,1321863,-200068755,68755,Eukaryota,0,2.0,0.052,3.3071236,94.1,85.0,39.2718163,0.0,0.17807259144467935,3.3071236,0,0,-100,0.0,0.0,0.0,0.0,,,3.3071236
1432051,Eisenbergiella,"",2,-100,1432051,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1692107119940874,0.8956703,5.0,0.13,0.8956703,61.9048,26.8,60.9783745,0.0,0.0012,0.0244428,0.8956703
1432052,Eisenbergiella tayi,"",1,1432052,1432051,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1692107119940874,1.4532366,5.0,0.13,1.4532366,61.9048,26.8,60.9783745,0.0,0.0012,0.0142098,1.4532366
40449,Piptoporus,"",2,-100,40449,1769247,Eukaryota,0,1.0,0.026,1.9794375,91.3,150.0,72.6382751,0.0,0.1018724932265625,1.9794375,0,0,-100,0.0,0.0,0.0,0.0,,,1.9794375
40450,Piptoporus betulinus,razor strop fungus,1,40450,40449,1769247,Eukaryota,0,1.0,0.026,1.9794375,91.3,150.0,72.6382751,0.0,0.1018724932265625,1.9794375,0,0,-100,0.0,0.0,0.0,0.0,,,1.9794375
86026,Mollisia,"",2,-100,86026,76657,Eukaryota,0,2.0,0.052,0.7654831,87.75,146.5,63.3976669,0.0,0.08041021388178063,0.7654831,0,0,-100,0.0,0.0,0.0,0.0,,,0.7654831
1981056,Mollisia caespiticia,"",1,1981056,86026,76657,Eukaryota,0,2.0,0.052,2.0200972,87.75,146.5,63.3976669,0.0,0.08041021388178063,2.0200972,0,0,-100,0.0,0.0,0.0,0.0,,,2.0200972
6209,Echinococcus,"",2,-100,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.06219980124873841,0.1913864,19.0,0.494,0.1913864,34.483,29.0,-0.763428,0.0,0.00455,0.2813332,0.1913864
6210,Echinococcus granulosus,"",1,6210,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.06219980124873841,0.6578865,19.0,0.494,0.6578865,34.483,29.0,-0.763428,0.0,0.00455,0.1378221,0.6578865
1129544,Rhizophagus,"",2,-100,1129544,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05630929435033813,0.3468703,18.0,0.468,0.3468703,75.439,57.0,23.0105495,0.0,0.00432,0.2374731,0.3468703
588596,Rhizophagus irregularis,"",1,588596,1129544,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05630929435033813,0.3468703,18.0,0.468,0.3468703,75.439,57.0,23.0105495,0.0,0.00432,0.2374731,0.3468703
1351751,Parastagonospora,"",2,-100,1351751,5020,Eukaryota,0,4.0,0.104,-0.2092478,96.2,134.75,74.5892487,0.0,0.046267727862445436,-0.2092478,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2092478
2010946,Parastagonospora forlicesenica,"",1,2010946,1351751,5020,Eukaryota,0,1.0,0.026,8.5044048,97.3,150.0,85.0,0.0,0.046267727862445436,8.5044048,0,0,-100,0.0,0.0,0.0,0.0,,,8.5044048
13684,Parastagonospora nodorum,"",1,13684,1351751,5020,Eukaryota,0,3.0,0.078,-0.1958976,95.8333,129.667,71.1189957,0.0,-0.0031973090623718405,-0.1958976,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1958976
57515,Nicrophorus,sexton beetles,2,-100,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.043826464385383686,0.3723632,12.0,0.312,0.3723632,43.3498,38.8333,25.0152035,0.0,0.00288,0.0756624,0.3723632
110193,Nicrophorus vespilloides,"",1,110193,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.043826464385383686,0.3772377,12.0,0.312,0.3772377,43.3498,38.8333,25.0152035,0.0,0.00288,0.0749707,0.3772377
5140,Neurospora,"",2,-100,5140,5148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0366833753855959,-0.2773517,5.0,0.13,-0.2773517,50.82,27.2,61.1805077,0.0,0.0012,0.7216205,-0.2773517
5141,Neurospora crassa,"",1,5141,5140,5148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0366833753855959,1.0174079,5.0,0.13,1.0174079,50.82,27.2,61.1805077,0.0,0.0012,0.0300335,1.0174079
1164882,Lachnoanaerobaculum,"",2,-100,1164882,186803,Bacteria,0,4.0,0.104,0.3677121,91.456,316.0,118.7985992,0.0,0.030709061252251195,0.3677121,0,0,-100,0.0,0.0,0.0,0.0,,,0.3677121
617123,Lachnoanaerobaculum umeaense,"",1,617123,1164882,186803,Bacteria,0,4.0,0.104,0.803018,91.456,316.0,118.7985992,0.0,0.030709061252251195,0.803018,0,0,-100,0.0,0.0,0.0,0.0,,,0.803018
460517,Komagataella,"",2,-100,460517,115784,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.029045376666306,0.6970395,2.0,0.052,0.6970395,34.615,26.0,-0.0791812,0.0,0.00048,0.0159791,0.6970395
460519,Komagataella phaffii,"",1,460519,460517,115784,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.029045376666306,0.801339,2.0,0.052,0.801339,34.615,26.0,-0.0791812,0.0,0.00048,0.0141849,0.801339
4756,Neocallimastix,"",2,-100,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.028272767759399804,0.4623043,5.0,0.13,0.4623043,42.1872,42.8,60.9446144,0.0,0.0012,0.041202,0.4623043
1754190,Neocallimastix californiae,"",1,1754190,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.028272767759399804,0.4704322,5.0,0.13,0.4704322,42.1872,42.8,60.9446144,0.0,0.0012,0.0397229,0.4704322
195164,Agrilus,"",2,-100,195164,50527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.025021447151519518,0.6936726,2.0,0.052,0.6936726,90.9,49.5,307.6526489,0.0,0.00048,0.013242,0.6936726
224129,Agrilus planipennis,emerald ash borer,1,224129,195164,50527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.025021447151519518,0.6936726,2.0,0.052,0.6936726,90.9,49.5,307.6526489,0.0,0.00048,0.013242,0.6936726
109374,Nemania,"",2,-100,109374,37990,Eukaryota,0,2.0,0.052,0.0045784,98.6,145.0,84.3279037,0.0,0.023807679999999998,0.0045784,0,0,-100,0.0,0.0,0.0,0.0,,,0.0045784
109375,Nemania aenea,"",1,109375,109374,37990,Eukaryota,0,2.0,0.052,100.0,98.6,145.0,84.3279037,0.0,0.023807679999999998,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
483074,Baudoinia,"",2,-100,483074,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.022721666880797433,0.1141751,67.0,1.743,0.1141751,40.5398,35.4179,4.3305454,0.0,0.01606,1.3620176,0.1141751
1709381,Baudoinia panamericana,"",1,1709381,483074,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.022721666880797433,0.1141751,67.0,1.743,0.1141751,40.5398,35.4179,4.3305454,0.0,0.01606,1.3620176,0.1141751
56489,Thelephora,"",2,-100,56489,56488,Eukaryota,0,2.0,0.052,0.6471662,97.826,184.0,84.9956818,0.0,0.02177885270196688,0.6471662,0,0,-100,0.0,0.0,0.0,0.0,,,0.6471662
370292,Thelephora ganbajun,"",1,370292,56489,56488,Eukaryota,0,2.0,0.052,0.6471662,97.826,184.0,84.9956818,0.0,0.02177885270196688,0.6471662,0,0,-100,0.0,0.0,0.0,0.0,,,0.6471662
838,Prevotella,"",2,-100,838,171552,Bacteria,0,2.0,0.052,-0.476668,99.65,119.0,68.6437149,0.0,0.0180579625743088,-0.476668,0,0,-100,0.0,0.0,0.0,0.0,,,-0.476668
28137,Prevotella veroralis,"",1,28137,838,171552,Bacteria,0,1.0,0.026,1.4570666,99.3,150.0,89.1135101,0.0,0.0180579625743088,1.4570666,0,0,-100,0.0,0.0,0.0,0.0,,,1.4570666
28132,Prevotella melaninogenica,"",1,28132,838,171552,Bacteria,0,1.0,0.026,-0.5003851,100.0,88.0,48.1739235,0.0,-0.0062014566860168,-0.5003851,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5003851
218017,Microxyphium,"",2,-100,218017,62133,Eukaryota,0,1.0,0.026,0.7248138,92.5,106.0,49.4685211,0.0,0.01578760151178756,0.7248138,0,0,-100,0.0,0.0,0.0,0.0,,,0.7248138
134354,Microxyphium citri,"",1,134354,218017,62133,Eukaryota,0,1.0,0.026,0.8377537,92.5,106.0,49.4685211,0.0,0.01578760151178756,0.8377537,0,0,-100,0.0,0.0,0.0,0.0,,,0.8377537
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0151000916937936,-0.1532217,10.0,0.26,-0.1532217,33.5257,44.5,30.6337509,0.0,0.0024,2.5701506,-0.1532217
1033840,Exophiala aquamarina,"",1,1033840,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0151000916937936,0.3790408,10.0,0.26,0.3790408,33.5257,44.5,30.6337509,0.0,0.0024,0.1182593,0.3790408
5800,Eimeria,"",2,-100,5800,5799,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.01354845737131146,0.1502443,20.0,0.52,0.1502443,70.7447,24.8,184.5596161,0.0,0.00479,0.2239253,0.1502443
5802,Eimeria tenella,"",1,5802,5800,5799,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.01354845737131146,0.3853683,9.0,0.234,0.3853683,50.6327,38.2222,34.1125793,0.0,0.00216,0.0513956,0.3853683
51315,Eimeria necatrix,"",1,51315,5800,5799,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.013029195011146601,0.3335387,10.0,0.26,0.3335387,91.3,12.6,307.6526489,0.0,0.0024,0.0700677,0.3335387
51314,Eimeria brunetti,"",1,51314,5800,5799,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00034180734504072,0.0875004,1.0,0.026,0.0875004,46.2,26.0,307.6526489,0.0,0.00024,0.0143908,0.0875004
414051,Caenispirillum,"",2,-100,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.011946659098545599,0.078014,12.0,0.312,0.078014,43.4482,31.5833,25.9999123,0.0,0.00288,0.2489559,0.078014
859058,Caenispirillum salinarum,"",1,859058,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.011946659098545599,0.4908167,12.0,0.312,0.4908167,43.4482,31.5833,25.9999123,0.0,0.00288,0.1202232,0.4908167
35569,Stomoxys,"",2,-100,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.010246836847447458,0.6277811,1.0,0.026,0.6277811,62.8,43.0,307.6526489,0.0,0.00024,0.0073731,0.6277811
35570,Stomoxys calcitrans,stable fly,1,35570,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.010246836847447458,0.6277811,1.0,0.026,0.6277811,62.8,43.0,307.6526489,0.0,0.00024,0.0073731,0.6277811
5506,Fusarium,"",2,-100,5506,110618,Eukaryota,0,4.0,0.104,-0.4384871,96.675,150.0,83.6255951,0.0,0.00718665746509828,-0.4384871,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4384871
61235,Fusarium equiseti,"",1,61235,5506,110618,Eukaryota,0,2.0,0.052,0.3151859,96.35,150.0,82.9357986,0.0,0.00718665746509828,0.3151859,0,0,-100,0.0,0.0,0.0,0.0,,,0.3151859
5518,Fusarium graminearum,"",1,5518,5506,110618,Eukaryota,0,2.0,0.052,-0.380556,97.0,150.0,84.3153915,0.0,-0.0086771826350352,-0.380556,0,0,-100,0.0,0.0,0.0,0.0,,,-0.380556
98780,Resinicium,"",2,-100,98780,-300,Eukaryota,0,1.0,0.026,0.3583438,99.3,150.0,89.1135101,0.0,0.00550283374923984,0.3583438,0,0,-100,0.0,0.0,0.0,0.0,,,0.3583438
1198557,Resinicium sp. 18 OG-2012,"",1,1198557,98780,-300,Eukaryota,0,1.0,0.026,0.5906268,99.3,150.0,89.1135101,0.0,0.00550283374923984,0.5906268,0,0,-100,0.0,0.0,0.0,0.0,,,0.5906268
3497,Morus,mulberries,2,-100,3497,3487,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00502145671683885,0.0437621,79.0,2.055,0.0437621,65.9316,43.5696,23.2859554,0.0,0.01894,1.7845504,0.0437621
981085,Morus notabilis,"",1,981085,3497,3487,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00502145671683885,0.0558367,79.0,2.055,0.0558367,65.9316,43.5696,23.2859554,0.0,0.01894,1.7148328,0.0558367
1378,Gemella,"",2,-100,1378,-300,Bacteria,0,2.0,0.052,-0.2487727,98.3,150.0,87.0567551,0.0,0.0046128608241144,-0.2487727,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2487727
29391,Gemella morbillorum,"",1,29391,1378,-300,Bacteria,0,2.0,0.052,0.356586,98.3,150.0,87.0567551,0.0,0.0046128608241144,0.356586,0,0,-100,0.0,0.0,0.0,0.0,,,0.356586
5320,Pleurotus,"",2,-100,5320,104366,Eukaryota,0,2.0,0.052,0.1322172,96.0,150.0,82.2543182,0.0,0.00385849703328336,0.1322172,0,0,-100,0.0,0.0,0.0,0.0,,,0.1322172
5322,Pleurotus ostreatus,oyster mushroom,1,5322,5320,104366,Eukaryota,0,2.0,0.052,0.5612119,96.0,150.0,82.2543182,0.0,0.00385849703328336,0.5612119,0,0,-100,0.0,0.0,0.0,0.0,,,0.5612119
1231656,Clohesyomyces,"",2,-100,1231656,717954,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0030218265008817606,0.1391786,6.0,0.156,0.1391786,53.2333,28.1667,51.3712654,0.0,0.00144,0.1092341,0.1391786
1231657,Clohesyomyces aquaticus,"",1,1231657,1231656,717954,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0030218265008817606,0.1391786,6.0,0.156,0.1391786,53.2333,28.1667,51.3712654,0.0,0.00144,0.1092341,0.1391786
1163,Anabaena,"",2,-100,1163,1162,Bacteria,0,1.0,0.026,-0.2623501,81.8,137.0,47.3010292,0.0,0.0027926255691352194,-0.2412049,3.0,0.078,-0.2412049,50.162,37.3333,103.3249893,0.0,0.00072,0.1870761,-0.2412049
1647413,Anabaena sp. WA102,"",1,1647413,1163,1162,Bacteria,0,1.0,0.026,0.4094097,81.8,137.0,47.3010292,0.0,0.0027926255691352194,0.4094097,0,0,-100,0.0,0.0,0.0,0.0,,,0.4094097
1710889,Anabaena sp. WA113,"",1,1710889,1163,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00162947335414734,-0.0866097,3.0,0.078,-0.0866097,50.162,37.3333,103.3249893,0.0,0.00072,0.1060405,-0.0866097
112486,Uwebraunia,"",2,-100,112486,744530,Eukaryota,0,1.0,0.026,-0.2684507,96.6,149.0,82.9586105,0.0,0.00260147288981398,-0.2684507,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2684507
306880,Uwebraunia communis,"",1,306880,112486,744530,Eukaryota,0,1.0,0.026,0.3727189,96.6,149.0,82.9586105,0.0,0.00260147288981398,0.3727189,0,0,-100,0.0,0.0,0.0,0.0,,,0.3727189
51030,Necator,"",2,-100,51030,33278,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0017936378320255201,0.1516422,3.0,0.078,0.1516422,44.9553,31.6667,102.4981003,0.0,0.00072,0.0475622,0.1516422
51031,Necator americanus,"",1,51031,51030,33278,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0017936378320255201,0.1516422,3.0,0.078,0.1516422,44.9553,31.6667,102.4981003,0.0,0.00072,0.0475622,0.1516422
40443,Gloeophyllum,"",2,-100,40443,452340,Eukaryota,0,16.0,0.416,0.0535153,90.39,333.0,119.8961945,0.0,0.00165580122802016,0.0535153,0,0,-100,0.0,0.0,0.0,0.0,,,0.0535153
40444,Gloeophyllum sepiarium,"",1,40444,40443,452340,Eukaryota,0,16.0,0.416,0.0743767,90.39,333.0,119.8961945,0.0,0.00165580122802016,0.0743767,0,0,-100,0.0,0.0,0.0,0.0,,,0.0743767
131324,Pseudocercospora,"",2,-100,131324,93133,Eukaryota,0,4.0,0.104,-0.2058235,89.825,137.75,50.1373444,0.0,0.0016444393673187997,-0.2058235,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2058235
1341201,Pseudocercospora mori,"",1,1341201,131324,93133,Eukaryota,0,4.0,0.104,0.0768227,89.825,137.75,50.1373444,0.0,0.0016444393673187997,0.0768227,0,0,-100,0.0,0.0,0.0,0.0,,,0.0768227
38037,Rhynchosporium,"",2,-100,38037,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0015446237687337602,-0.1729552,3.0,0.078,-0.1729552,49.656,37.3333,102.3650513,0.0,0.00072,0.1864803,-0.1729552
914238,Rhynchosporium agropyri,"",1,914238,38037,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0015446237687337602,0.1144971,3.0,0.078,0.1144971,49.656,37.3333,102.3650513,0.0,0.00072,0.0583771,0.1144971
286616,Schizothyrium,"",2,-100,286616,281250,Eukaryota,0,2.0,0.052,0.1391995,88.65,145.5,64.7698517,0.0,0.001007578041613,0.1391995,0,0,-100,0.0,0.0,0.0,0.0,,,0.1391995
286617,Schizothyrium pomi,"",1,286617,286616,281250,Eukaryota,0,2.0,0.052,0.1391995,88.65,145.5,64.7698517,0.0,0.001007578041613,0.1391995,0,0,-100,0.0,0.0,0.0,0.0,,,0.1391995
28641,Bombus,bumble bees,2,-100,28641,7458,Eukaryota,0,1.0,0.026,0.1157004,82.1,134.0,46.6197891,0.0,0.00034805114656415994,0.1157004,0,0,-100,0.0,0.0,0.0,0.0,,,0.1157004
30195,Bombus terrestris,buff-tailed bumblebee,1,30195,28641,7458,Eukaryota,0,1.0,0.026,0.1157004,82.1,134.0,46.6197891,0.0,0.00034805114656415994,0.1157004,0,0,-100,0.0,0.0,0.0,0.0,,,0.1157004
71655,Brenneria,"",2,-100,71655,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00030732131252159996,0.010008,2.0,0.052,0.010008,100.0,50.0,30.6840305,0.0,0.00048,0.0502214,0.010008
1109412,Brenneria goodwinii,"",1,1109412,71655,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00030732131252159996,0.5905301,2.0,0.052,0.5905301,100.0,50.0,30.6840305,0.0,0.00048,0.0178852,0.5905301
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00030436890390816,-0.2596804,1.0,0.026,-0.2596804,97.7,43.0,307.6526489,0.0,0.00024,0.3530743,-0.2596804
2016505,Propionibacteriaceae bacterium NML 150081,"",1,2016505,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00030436890390816,0.0450804,1.0,0.026,0.0450804,97.7,43.0,307.6526489,0.0,0.00024,0.0216815,0.0450804
4895,Schizosaccharomyces,"",2,-100,4895,4894,Eukaryota,0,1.0,0.026,-0.2280921,91.6,107.0,48.7695503,0.0,0.00019396304402436,-0.2280921,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2280921
4897,Schizosaccharomyces japonicus,"",1,4897,4895,4894,Eukaryota,0,1.0,0.026,0.0327066,91.6,107.0,48.7695503,0.0,0.00019396304402436,0.0327066,0,0,-100,0.0,0.0,0.0,0.0,,,0.0327066
1142,Synechocystis,"",2,-100,1142,1890428,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.154258449612e-05,-0.0447979,6.0,0.156,-0.0447979,42.1975,30.8333,50.6269836,0.0,0.00144,0.1753376,-0.0447979
927677,Synechocystis sp. PCC 7509,"",1,927677,1142,1890428,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.154258449612e-05,0.0088063,6.0,0.156,0.0088063,42.1975,30.8333,50.6269836,0.0,0.00144,0.152634,0.0088063
446948,Diplocarpon,"",2,-100,446948,76657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.3656779782079996e-05,0.0135988,7.0,0.182,0.0135988,60.2257,23.7143,43.3011284,0.0,0.00168,0.1730959,0.0135988
946125,Diplocarpon rosae,"",1,946125,446948,76657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.3656779782079996e-05,0.0135988,7.0,0.182,0.0135988,60.2257,23.7143,43.3011284,0.0,0.00168,0.1730959,0.0135988
5238,Thanatephorus,"",2,-100,5238,5250,Eukaryota,0,2.0,0.052,0.0043336,95.69,232.0,101.7235413,0.0,9.7656462592e-07,0.0043336,0,0,-100,0.0,0.0,0.0,0.0,,,0.0043336
107832,Thanatephorus cucumeris,"",1,107832,5238,5250,Eukaryota,0,2.0,0.052,0.0043336,95.69,232.0,101.7235413,0.0,9.7656462592e-07,0.0043336,0,0,-100,0.0,0.0,0.0,0.0,,,0.0043336
81097,Cephalosporium,"",2,-100,81097,-300,Eukaryota,0,1.0,0.026,-0.0343164,92.0,150.0,74.0177307,0.0,-3.0617998032959995e-05,-0.0343164,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0343164
259995,Cephalosporium gramineum,"",1,259995,81097,-300,Eukaryota,0,1.0,0.026,-0.0343164,92.0,150.0,74.0177307,0.0,-3.0617998032959995e-05,-0.0343164,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0343164
29882,Laccaria,"",2,-100,29882,5351,Eukaryota,0,2.0,0.052,-0.0618759,90.6,148.5,70.2440567,0.0,-0.00018906176294928,-0.0618759,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0618759
29883,Laccaria bicolor,"",1,29883,29882,5351,Eukaryota,0,2.0,0.052,-0.0587596,90.6,148.5,70.2440567,0.0,-0.00018906176294928,-0.0587596,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0587596
39702,Septoria,"",2,-100,39702,93133,Eukaryota,0,1.0,0.026,-0.0986562,96.7,150.0,83.6197891,0.0,-0.00021770469573372003,-0.0986562,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0986562
237466,Septoria rosae,"",1,237466,39702,93133,Eukaryota,0,1.0,0.026,-0.0848731,96.7,150.0,83.6197891,0.0,-0.00021770469573372003,-0.0848731,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0848731
174708,Allobaculum,"",2,-100,174708,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.000260010400104,-0.100002,1.0,0.026,-0.100002,100.0,50.0,307.6526489,0.0,0.00024,0.042714,-0.100002
174709,Allobaculum stercoricanis,"",1,174709,174708,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.000260010400104,-0.100002,1.0,0.026,-0.100002,100.0,50.0,307.6526489,0.0,0.00024,0.042714,-0.100002
626119,Ruania,"",2,-100,626119,1331736,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00029773075550504,-0.1070102,1.0,0.026,-0.1070102,93.5,46.0,307.6526489,0.0,0.00024,0.0379696,-0.1070102
366586,Ruania albidiflava,"",1,366586,626119,1331736,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00029773075550504,-0.1070102,1.0,0.026,-0.1070102,93.5,46.0,307.6526489,0.0,0.00024,0.0379696,-0.1070102
1802956,Cairneyella,"",2,-100,1802956,5181,Eukaryota,0,1.0,0.026,-0.1287673,88.8,134.0,58.9586067,0.0,-0.00043110645628153995,-0.1287673,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1287673
1802957,Cairneyella variabilis,"",1,1802957,1802956,5181,Eukaryota,0,1.0,0.026,-0.1287673,88.8,134.0,58.9586067,0.0,-0.00043110645628153995,-0.1287673,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1287673
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,1.0,0.026,-0.2129793,98.5,137.0,78.8538742,0.0,-0.00045375401729268,-0.2129793,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2129793
229535,Penicillium nordicum,"",1,229535,5073,1131492,Eukaryota,0,1.0,0.026,-0.0819426,98.5,137.0,78.8538742,0.0,-0.00045375401729268,-0.0819426,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0819426
29002,Cercospora,"",2,-100,29002,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0005158830650064001,-0.2240552,3.0,0.078,-0.2240552,66.7827,32.0,102.0321198,0.0,0.00072,0.3758687,-0.2240552
348901,Cercospora zeina,"",1,348901,29002,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0005158830650064001,-0.029519,3.0,0.078,-0.029519,66.7827,32.0,102.0321198,0.0,0.00072,0.083939,-0.029519
78156,Pseudogymnoascus,"",2,-100,78156,34379,Eukaryota,0,1.0,0.026,-0.2122987,90.3,124.0,56.2596359,0.0,-0.00052240392060688,-0.2122987,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2122987
