tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1647189,Spinus,siskins,2,-100,1647189,9133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,92.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
54773,Spinus tristis,American goldfinch,1,54773,1647189,9133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,92.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
1356379,Machlolophus,"",2,-100,1356379,9153,Eukaryota,0,1.0,0.027,100.0,88.0,117.0,48.7447281,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1356389,Machlolophus spilonotus,yellow-cheeked tit,1,1356389,1356379,9153,Eukaryota,0,1.0,0.027,100.0,88.0,117.0,48.7447281,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
182948,Setophaga,"",2,-100,182948,400782,Eukaryota,0,1.0,0.027,100.0,97.2,106.0,56.3279037,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
111975,Setophaga coronata,yellow-rumped warbler,1,111975,182948,400782,Eukaryota,0,1.0,0.027,100.0,97.2,106.0,56.3279037,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
135423,Calcarius,"",2,-100,135423,9133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,94.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
198940,Calcarius ornatus,"",1,198940,135423,9133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,94.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
118796,Lipotes,"",2,-100,118796,119500,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,97.1,35.0,307.6526489,0.0,0.00107,0.0,100.0
118797,Lipotes vexillifer,Yangtze River dolphin,1,118797,118796,119500,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,97.1,35.0,307.6526489,0.0,0.00107,0.0,100.0
85518,Basileuterus,"",2,-100,85518,400782,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,98.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
240589,Basileuterus rivularis,neotropical river warbler,1,240589,85518,400782,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,98.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
84804,Icterus,"",2,-100,84804,164646,Eukaryota,0,1.0,0.027,100.0,91.0,133.0,62.4089355,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1131695,Icterus northropi,Bahama oriole,1,1131695,84804,164646,Eukaryota,0,1.0,0.027,100.0,91.0,133.0,62.4089355,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
58206,Tangara,"",2,-100,58206,400783,Eukaryota,0,1.0,0.027,100.0,95.9,147.0,80.2006607,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1978921,Tangara sayaca,Sayaca tanager,1,1978921,58206,400783,Eukaryota,0,1.0,0.027,100.0,95.9,147.0,80.2006607,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
54057,Stercorarius,"",2,-100,54057,54049,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,87.8,49.0,307.6526489,0.0,0.00107,0.0,100.0
54056,Stercorarius skua,great skua,1,54056,54057,54049,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,87.8,49.0,307.6526489,0.0,0.00107,0.0,100.0
47691,Menura,"",2,-100,47691,47690,Eukaryota,0,1.0,0.027,100.0,90.2,112.0,49.4436989,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47692,Menura novaehollandiae,superb lyrebird,1,47692,47691,47690,Eukaryota,0,1.0,0.027,100.0,90.2,112.0,49.4436989,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44395,Melospiza,"",2,-100,44395,1729112,Eukaryota,0,1.0,0.027,100.0,92.7,150.0,75.3872147,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44397,Melospiza melodia,song sparrow,1,44397,44395,1729112,Eukaryota,0,1.0,0.027,100.0,92.7,150.0,75.3872147,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43338,Lethocerus,"",2,-100,43338,38099,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,62.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
280095,Lethocerus distinctifemur,"",1,280095,43338,38099,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,62.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
38625,Phascolarctos,"",2,-100,38625,38624,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
38626,Phascolarctos cinereus,koala,1,38626,38625,38624,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
36298,Zosterops,"",2,-100,36298,36297,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,81.8,44.0,307.6526489,0.0,0.00107,0.0,100.0
135986,Zosterops palpebrosus,Oriental white-eye,1,135986,36298,36297,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,81.8,44.0,307.6526489,0.0,0.00107,0.0,100.0
33615,Gymnogyps,"",2,-100,33615,8922,Eukaryota,0,1.0,0.027,100.0,90.0,70.0,26.318758,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
33616,Gymnogyps californianus,California condor,1,33616,33615,8922,Eukaryota,0,1.0,0.027,100.0,90.0,70.0,26.318758,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
33416,Heliconius,"",2,-100,33416,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,93.8,48.0,307.6526489,0.0,0.00107,0.0,100.0
33431,Heliconius erato,crimson-patched longwing,1,33431,33416,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,93.8,48.0,307.6526489,0.0,0.00107,0.0,100.0
31032,Takifugu,"",2,-100,31032,31031,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
31033,Takifugu rubripes,torafugu,1,31033,31032,31031,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
30636,Nannospalax,Mediterranean blind mole-rats,2,-100,30636,337664,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
1026970,Nannospalax galili,Upper Galilee mountains blind mole rat,1,1026970,30636,337664,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
30600,Propithecus,sifakas,2,-100,30600,30599,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,20.0,307.6526489,0.0,0.00107,0.0,100.0
379532,Propithecus coquereli,Coquerel's sifaka,1,379532,30600,30599,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,20.0,307.6526489,0.0,0.00107,0.0,100.0
30389,Ardea,great herons,2,-100,30389,8899,Eukaryota,0,1.0,0.027,100.0,86.0,100.0,37.1426659,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56072,Ardea herodias,great blue heron,1,56072,30389,8899,Eukaryota,0,1.0,0.027,100.0,86.0,100.0,37.1426659,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
29077,Eptesicus,"",2,-100,29077,9431,Eukaryota,0,1.0,0.027,100.0,93.7,111.0,54.251812,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
29078,Eptesicus fuscus,big brown bat,1,29078,29077,9431,Eukaryota,0,1.0,0.027,100.0,93.7,111.0,54.251812,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27726,Scleropages,"",2,-100,27726,27723,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
113540,Scleropages formosus,Asian bonytongue,1,113540,27726,27723,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
13149,Microcebus,"",2,-100,13149,30615,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,98.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
30608,Microcebus murinus,gray mouse lemur,1,30608,13149,30615,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,98.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,1.0,0.027,100.0,90.8,109.0,48.7695503,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,1.0,0.027,100.0,90.8,109.0,48.7695503,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9836,Camelus,"",2,-100,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,43.0,307.6526489,0.0,0.00107,0.0,100.0
9837,Camelus bactrianus,Bactrian camel,1,9837,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,43.0,307.6526489,0.0,0.00107,0.0,100.0
9753,Physeter,"",2,-100,9753,9750,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,98.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
9755,Physeter catodon,sperm whale,1,9755,9753,9750,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,98.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
9401,Pteropus,"",2,-100,9401,9398,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,82.9,35.0,307.6526489,0.0,0.00107,0.0,100.0
9402,Pteropus alecto,black flying fox,1,9402,9401,9398,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,82.9,35.0,307.6526489,0.0,0.00107,0.0,100.0
9379,Sorex,"",2,-100,9379,9376,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
42254,Sorex araneus,European shrew,1,42254,9379,9376,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
9370,Echinops,"",2,-100,9370,9369,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,86.4,44.0,307.6526489,0.0,0.00107,0.0,100.0
9371,Echinops telfairi,small Madagascar hedgehog,1,9371,9370,9369,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,86.4,44.0,307.6526489,0.0,0.00107,0.0,100.0
8927,Ciconia,"",2,-100,8927,8926,Eukaryota,0,1.0,0.027,100.0,88.3,77.0,28.3372421,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
52775,Ciconia boyciana,Oriental stork,1,52775,8927,8926,Eukaryota,0,1.0,0.027,100.0,88.3,77.0,28.3372421,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8796,Rhea,"",2,-100,8796,8793,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
8797,Rhea americana,greater rhea,1,8797,8796,8793,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,50.0,307.6526489,0.0,0.00107,0.0,100.0
8789,Dromaius,"",2,-100,8789,8788,Eukaryota,0,1.0,0.027,100.0,100.0,149.0,89.7958832,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8790,Dromaius novaehollandiae,emu,1,8790,8789,8788,Eukaryota,0,1.0,0.027,100.0,100.0,149.0,89.7958832,0.0,270.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8152,Astatotilapia,"",2,-100,8152,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
8154,Astatotilapia calliptera,eastern happy,1,8154,8152,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
8004,Electrophorus,"",2,-100,8004,30771,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
8005,Electrophorus electricus,electric eel,1,8005,8004,30771,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
7954,Danio,"",2,-100,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
7955,Danio rerio,zebrafish,1,7955,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00107,0.0,100.0
6209,Echinococcus,"",2,-100,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,94.82677780517132,3.3384603,147.0,3.991,3.3384603,31.707,41.0,-0.39794,0.0,0.15721,0.2813332,3.3384603
6210,Echinococcus granulosus,"",1,6210,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,94.82677780517132,7.1170997,147.0,3.991,7.1170997,31.707,41.0,-0.39794,0.0,0.15721,0.1378221,7.1170997
7369,Musca,"",2,-100,7369,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,74.37623830000138,9.8925968,28.0,0.76,9.8925968,39.5758,40.7143,4.1486468,0.0,0.02994,0.01886,9.8925968
7370,Musca domestica,house fly,1,7370,7369,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,74.37623830000138,9.8925968,28.0,0.76,9.8925968,39.5758,40.7143,4.1486468,0.0,0.02994,0.01886,9.8925968
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,48.1261014026244,24.37518,3.0,0.081,24.37518,54.8887,28.3333,102.0469666,0.0,0.00321,0.0003588,24.37518
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,48.1261014026244,24.37518,3.0,0.081,24.37518,54.8887,28.3333,102.0469666,0.0,0.00321,0.0003588,24.37518
5690,Trypanosoma,"",2,-100,5690,5654,Eukaryota,0,68.0,1.846,0.8317708,96.4868,377.721,247.9207458,0.0,36.098852720000004,1.2425452,17.0,0.461,1.2425452,90.9932,62.5294,66.4115829,0.0,0.01818,0.1065825,1.2425452
71803,Trypanosoma bennetti,"",1,71803,5690,5654,Eukaryota,0,16.0,0.434,100.0,99.4082,343.688,293.9939575,0.0,36.098852720000004,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1120766,Trypanosoma sp. LZ-2011,"",1,1120766,5690,5654,Eukaryota,0,14.0,0.38,100.0,99.208,505.0,307.6526489,0.0,31.6072904,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
71804,Trypanosoma grayi,"",1,71804,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.7473745902540763,4.4554581,5.0,0.135,4.4554581,85.507,69.0,38.563839,0.0,0.00535,0.0074829,4.4554581
83893,Trypanosoma minasense,"",1,83893,5690,5654,Eukaryota,0,34.0,0.923,0.5153391,93.6399,368.382,220.4674072,0.0,0.3956384262864525,0.5153391,0,0,-100,0.0,0.0,0.0,0.0,,,0.5153391
5693,Trypanosoma cruzi,"",1,5693,5690,5654,Eukaryota,0,4.0,0.108,0.093346,99.475,147.75,87.919632,0.0,0.35780116138929213,5.2075872,2.0,0.054,5.2075872,100.0,49.0,307.6526489,0.0,0.00214,0.0021173,5.2075872
67003,Trypanosoma theileri,"",1,67003,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.29718370235932823,0.8825585,10.0,0.271,0.8825585,91.935,62.0,32.0872459,0.0,0.01069,0.0613908,0.8825585
6278,Brugia,"",2,-100,6278,6296,Eukaryota,0,13.0,0.353,-0.3963517,92.3231,121.692,58.4934464,0.0,33.94542096042607,2.2572052,196.0,5.322,2.2572052,55.7152,49.8367,31.5049934,0.0,0.20961,0.7611099,2.2572052
6279,Brugia malayi,"",1,6279,6278,6296,Eukaryota,0,13.0,0.353,48.8160773,92.3231,121.692,58.4934464,0.0,33.94542096042607,48.8160773,196.0,5.322,2.2572052,55.7152,49.8367,31.5049934,0.0,0.20961,0.7611099,48.8160773
13390,Camponotus,carpenter ants,2,-100,13390,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.121032056783186,3.7185006,19.0,0.515,3.7185006,34.1678,39.7368,15.6711397,0.0,0.02032,0.0337649,3.7185006
104421,Camponotus floridanus,Florida carpenter ant,1,104421,13390,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.121032056783186,3.7185006,19.0,0.515,3.7185006,34.1678,39.7368,15.6711397,0.0,0.02032,0.0337649,3.7185006
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.483771402684377,-0.1688893,47.0,1.276,-0.1688893,67.6559,51.5532,70.0192947,0.0,0.05026,2.7718313,-0.1688893
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.483771402684377,31.6859349,24.0,0.651,31.6859349,65.385,78.0,21.3439026,0.0,0.02567,0.0038951,31.6859349
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.7360066599999997,100.0,6.0,0.162,100.0,75.7833,26.6667,205.0014343,0.0,0.00642,0.0,100.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.11989209628455903,3.2713626,8.0,0.217,3.2713626,62.6589,28.875,78.7662506,0.0,0.00856,0.0160002,3.2713626
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.007228502235653401,0.528398,3.0,0.081,0.528398,90.0,20.0,307.6526489,0.0,0.00321,0.0171821,0.528398
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00030471088572864,-0.0167056,4.0,0.108,-0.0167056,75.0,12.0,-0.9956352,0.0,0.00428,0.1150655,-0.0167056
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0026136715942114202,-0.2865861,2.0,0.054,-0.2865861,42.308,26.0,-0.2304489,0.0,0.00214,2.583164,-0.2865861
3246,Selaginella,"",2,-100,3246,3245,Eukaryota,0,4.0,0.108,3.8657184,100.0,270.0,139.1095734,0.0,1.9338746252612888,3.8657184,0,0,-100,0.0,0.0,0.0,0.0,,,3.8657184
88036,Selaginella moellendorffii,"",1,88036,3246,3245,Eukaryota,0,4.0,0.108,4.6320618,100.0,270.0,139.1095734,0.0,1.9338746252612888,4.6320618,0,0,-100,0.0,0.0,0.0,0.0,,,4.6320618
5706,Phytomonas,"",2,-100,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.5998542781737193,2.0154048,20.0,0.543,2.0154048,81.4062,104.25,70.0015793,0.0,0.02139,0.0834542,2.0154048
134013,Phytomonas sp. isolate Hart1,"",1,134013,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.5998542781737193,2.9291988,10.0,0.271,2.9291988,71.2153,89.5,67.3993607,0.0,0.01069,0.0220032,2.9291988
134006,Phytomonas sp. isolate EM1,"",1,134006,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.5660178830897051,1.0363312,10.0,0.271,1.0363312,91.597,119.0,72.6037979,0.0,0.01069,0.0614511,1.0363312
7037,Bemisia,"",2,-100,7037,7036,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.210160505156913,2.2270326,9.0,0.244,2.2270326,40.1088,31.1111,0.1136824,0.0,0.00962,0.025598,2.2270326
7038,Bemisia tabaci,"",1,7038,7037,7036,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.210160505156913,2.2270326,9.0,0.244,2.2270326,40.1088,31.1111,0.1136824,0.0,0.00962,0.025598,2.2270326
7490,Trichogramma,"",2,-100,7490,7489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.1329737884249762,3.739964,3.0,0.081,3.739964,55.128,78.0,8.5451555,0.0,0.00321,0.0056503,3.739964
7493,Trichogramma pretiosum,"",1,7493,7490,7489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.1329737884249762,3.739964,3.0,0.081,3.739964,55.128,78.0,8.5451555,0.0,0.00321,0.0056503,3.739964
5748,Nannochloropsis,"",2,-100,5748,425072,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.9765704831905254,2.1213969,8.0,0.217,2.1213969,52.6625,74.625,134.5071106,0.0,0.00856,0.0215867,2.1213969
72520,Nannochloropsis gaditana,"",1,72520,5748,425072,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.9765704831905254,2.1213969,8.0,0.217,2.1213969,52.6625,74.625,134.5071106,0.0,0.00856,0.0215867,2.1213969
6923,Latrodectus,black widows,2,-100,6923,34643,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.5628725099999999,-0.2084713,1.0,0.027,-0.2084713,55.1,49.0,307.6526489,0.0,0.00107,0.3876109,-0.2084713
156851,Latrodectus geometricus,brown widow,1,156851,6923,34643,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.5628725099999999,100.0,1.0,0.027,100.0,55.1,49.0,307.6526489,0.0,0.00107,0.0,100.0
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,5.0,0.135,-0.1914926,94.04,121.0,61.6342468,0.0,0.5242554800662179,-0.1914926,2.0,0.054,-0.2989697,95.8,47.5,307.6526489,0.0,0.00214,0.653551,-0.1914926
5861,Plasmodium yoelii,"",1,5861,5820,1639119,Eukaryota,0,1.0,0.027,100.0,96.3,108.0,56.3187599,0.0,0.5242554800662179,100.0,2.0,0.054,0.4475531,95.8,47.5,307.6526489,0.0,0.00214,0.0205445,100.0
85471,Plasmodium relictum,"",1,85471,5820,1639119,Eukaryota,0,1.0,0.027,100.0,96.2,106.0,54.9586067,0.0,0.5170300200000001,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5850,Plasmodium knowlesi,"",1,5850,5820,1639119,Eukaryota,0,1.0,0.027,0.3894918,83.8,99.0,33.7212448,0.0,0.00201378953143836,0.3894918,0,0,-100,0.0,0.0,0.0,0.0,,,0.3894918
5833,Plasmodium falciparum,malaria parasite P. falciparum,1,5833,5820,1639119,Eukaryota,0,2.0,0.054,-0.1995135,96.95,146.0,81.586319,0.0,-0.0020630893779054003,-0.1995135,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1995135
77156,Dendroctonus,"",2,-100,77156,7042,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12130943541093574,0.5459465,15.0,0.407,0.5459465,40.4455,41.7333,20.1860638,0.0,0.01604,0.1208627,0.5459465
77166,Dendroctonus ponderosae,mountain pine beetle,1,77166,77156,7042,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12130943541093574,0.5459465,15.0,0.407,0.5459465,40.4455,41.7333,20.1860638,0.0,0.01604,0.1208627,0.5459465
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,2.0,0.054,-0.3522742,90.05,110.5,48.4200668,0.0,0.12120663019232461,-0.0978556,14.0,0.38,-0.0978556,41.8049,39.5714,1.4146764,0.0,0.01497,0.4960788,-0.0978556
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12120663019232461,5.7079605,8.0,0.217,5.7079605,45.7612,34.25,0.2099327,0.0,0.00856,0.0060118,5.7079605
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.034238656546048796,3.2397185,4.0,0.108,3.2397185,37.7215,49.5,3.89364,0.0,0.00428,0.0053804,3.2397185
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,1.0,0.027,1.1966033,89.3,112.0,48.0705795,0.0,0.01138137669607122,1.1966033,0,0,-100,0.0,0.0,0.0,0.0,,,1.1966033
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0015404062963478397,0.2915116,2.0,0.054,0.2915116,34.146,41.0,1.2757242,0.0,0.00214,0.0152782,0.2915116
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,1.0,0.027,-0.0825004,90.8,109.0,48.7695503,0.0,-0.00078469458506136,-0.0825004,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0825004
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12000244185868751,0.7947275,7.0,0.19,0.7947275,46.0317,30.2857,43.4074059,0.0,0.00749,0.0489868,0.7947275
